Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 22:26:46;616;-107.5;-103.0;10;99.03;98.38;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1152.851055194805;-11.5;-0.75;0;608;10;1
05/07/2026 22:26:48;617;-101.0;-94.5;10;99.03;98.38;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1152.8818881685577;-4.75;2.25;0;609;10;1
05/07/2026 22:26:51;618;-99.5;-95.5;10;99.03;98.38;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1152.9126213592235;-4.25;2.5;0;610;10;1
05/07/2026 22:26:53;619;-98.0;-94.5;10;99.03;98.38;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1152.9432552504038;-3.0;1.0;0;611;10;1
05/07/2026 22:26:55;620;-100.5;-97.5;10;99.03;98.39;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1152.9737903225807;-4.25;0.5;0;612;10;1
05/07/2026 22:26:57;621;-102.5;-95.5;10;99.03;98.39;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.00422705314;-6.25;1.0;0;613;10;1
05/07/2026 22:27:00;622;-101.0;-96.5;10;99.04;98.39;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.0345659163986;-5.75;1.5;0;614;10;1
05/07/2026 22:27:02;623;-104.5;-103.0;10;99.04;98.39;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.0648073836276;-7.5;-0.75;0;615;10;1
05/07/2026 22:27:04;624;-105.0;-98.5;10;99.04;98.4;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.094951923077;-8.0;0.5;0;616;10;1
05/07/2026 22:27:06;625;-101.0;-96.5;10;99.04;98.4;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.125;-5.0;1.5;0;617;10;1
05/07/2026 22:27:08;626;-101.0;-96.5;10;99.04;98.4;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.1549520766773;-5.0;1.75;0;618;10;1
05/07/2026 22:27:11;627;-100.0;-95.5;10;99.04;98.41;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.18480861244;-3.75;2.75;0;619;10;1
05/07/2026 22:27:13;628;-100.0;-94.5;10;99.04;98.41;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.2145700636943;-4.75;2.0;0;620;10;1
05/07/2026 22:27:15;629;-98.0;-95.5;10;99.05;98.41;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.2442368839427;-3.0;2.25;0;621;10;1
05/07/2026 22:27:17;630;-101.0;-96.5;10;99.05;98.41;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.2738095238094;-4.75;1.0;0;622;10;1
05/07/2026 22:27:20;631;-101.0;-97.5;10;99.05;98.42;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.303288431062;-5.0;1.0;0;623;10;1
05/07/2026 22:27:22;632;-102.5;-97.5;10;99.05;98.42;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.3326740506332;-5.25;1.25;0;624;10;1
05/07/2026 22:27:24;633;-99.5;-96.5;10;99.05;98.42;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.3619668246447;-3.25;2.5;0;625;10;1
05/07/2026 22:27:26;634;-98.5;-95.5;10;99.05;98.42;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.391167192429;-3.25;2.75;0;626;10;1
05/07/2026 22:27:28;635;-101.5;-97.5;10;99.06;98.43;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.4202755905512;-5.25;1.75;0;627;10;1
05/07/2026 22:27:31;636;-100.0;-95.5;10;99.06;98.43;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.4492924528302;-4.0;2.25;0;628;10;1
05/07/2026 22:27:33;637;-97.0;-96.5;10;99.06;98.43;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.478218210361;-2.0;2.0;0;629;10;1
05/07/2026 22:27:35;638;-101.0;-98.5;10;99.06;98.43;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.507053291536;-5.0;1.0;0;630;10;1
05/07/2026 22:27:37;639;-102.5;-97.5;10;99.06;98.44;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.5357981220657;-6.25;1.0;0;631;10;1
05/07/2026 22:27:39;640;-101.5;-97.5;10;99.06;98.44;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.564453125;-5.25;0.5;0;632;10;1
05/07/2026 22:27:42;641;-96.0;-95.5;10;99.06;98.44;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.593018720749;-1.0;2.0;0;633;10;1
05/07/2026 22:27:44;642;-99.0;-95.5;10;99.07;98.44;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.6214953271028;-4.0;2.0;0;634;10;1
05/07/2026 22:27:46;643;-99.5;-94.5;10;99.07;98.44;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.6498833592534;-3.5;2.75;0;635;10;1
05/07/2026 22:27:48;644;-99.5;-96.5;10;99.07;98.45;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.6781832298138;-3.25;2.25;0;636;10;1
05/07/2026 22:27:50;645;-100.5;-96.5;10;99.07;98.45;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.706395348837;-4.5;2.0;0;637;10;1
05/07/2026 22:27:53;646;-100.5;-97.5;10;99.07;98.45;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.734520123839;-4.25;1.0;0;638;10;1
05/07/2026 22:27:55;647;-101.0;-96.5;10;99.07;98.45;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.7625579598146;-4.75;1.0;0;639;10;1
05/07/2026 22:27:57;648;-100.0;-96.5;10;99.07;98.46;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.7905092592594;-5.0;2.0;0;640;10;1
05/07/2026 22:27:59;649;-101.0;-96.5;10;99.08;98.46;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.8183744221878;-5.0;2.0;0;641;10;1
05/07/2026 22:28:02;650;-100.0;-95.5;10;99.08;98.46;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.8461538461538;-3.75;2.25;0;642;10;1
05/07/2026 22:28:04;651;-99.5;-96.5;10;99.08;98.46;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.8738479262672;-4.5;2.5;0;643;10;1
05/07/2026 22:28:06;652;-100.5;-97.5;10;99.08;98.47;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.9014570552145;-4.5;1.75;0;644;10;1
05/07/2026 22:28:08;653;-100.0;-96.5;10;99.08;98.47;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.9289816232772;-4.0;1.25;0;645;10;1
05/07/2026 22:28:10;654;-102.0;-97.5;10;99.08;98.47;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.9564220183486;-5.0;1.25;0;646;10;1
05/07/2026 22:28:13;655;-102.5;-97.5;10;99.08;98.47;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1153.983778625954;-5.5;1.0;0;647;10;1
05/07/2026 22:28:15;656;-98.5;-96.5;10;99.09;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.0110518292684;-2.25;2.5;0;648;10;1
05/07/2026 22:28:17;657;-99.5;-95.5;10;99.09;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.0382420091323;-3.5;2.5;0;649;10;1
05/07/2026 22:28:19;658;-99.5;-96.5;10;99.09;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.065349544073;-3.5;2.0;0;650;10;1
05/07/2026 22:28:21;659;-99.5;-94.5;10;99.09;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.0923748103187;-3.25;2.75;0;651;10;1
05/07/2026 22:28:24;660;-98.0;-97.5;10;99.09;98.48;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1193181818182;-3.0;2.75;0;652;10;1
05/07/2026 22:28:26;661;-98.5;-95.5;10;99.09;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.146180030257;-3.25;2.75;0;653;10;1
05/07/2026 22:28:28;662;-100.5;-95.5;10;99.09;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1729607250754;-4.5;1.75;0;654;10;1
05/07/2026 22:28:30;663;-98.5;-97.5;10;99.1;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.1996606334842;-3.5;1.0;0;655;10;1
05/07/2026 22:28:32;664;-99.5;-96.5;10;99.1;98.49;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.2262801204818;-3.5;2.75;0;656;10;1
05/07/2026 22:28:35;665;-98.0;-95.5;10;99.1;98.5;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.2528195488721;-2.75;2.0;0;657;10;1
05/07/2026 22:28:37;666;-100.5;-96.5;10;99.1;98.5;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.279279279279;-5.25;2.0;0;658;10;1
05/07/2026 22:28:39;667;-100.5;-97.5;10;99.1;98.5;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.305659670165;-4.25;2.25;0;659;10;1
05/07/2026 22:28:41;668;-100.5;-97.5;10;99.1;98.5;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.3319610778444;-4.5;1.75;0;660;10;1
05/07/2026 22:28:44;669;-104.5;-97.5;10;99.1;98.51;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.3581838565024;-7.5;0.75;0;661;10;1
05/07/2026 22:28:46;670;-101.0;-97.5;10;99.1;98.51;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.3843283582091;-4.75;0.25;0;662;10;1
05/07/2026 22:28:48;671;-108.5;-103.0;10;99.11;98.51;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.4103949329358;-10.5;-0.75;0;663;10;1
05/07/2026 22:28:50;672;-101.5;-97.5;10;99.11;98.51;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.4363839285716;-5.25;2.25;0;664;10;1
05/07/2026 22:28:52;673;-109.0;-102.0;10;99.11;98.51;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.4622956909361;-14.0;-1.0;0;665;10;1
05/07/2026 22:28:55;674;-101.5;-96.5;10;99.11;98.52;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.4881305637982;-4.5;1.25;0;666;10;1
05/07/2026 22:28:57;675;-97.5;-96.5;10;99.11;98.52;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.513888888889;-2.25;1.75;0;667;10;1
05/07/2026 22:28:59;676;-100.5;-96.5;10;99.11;98.52;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.5395710059172;-4.5;0.75;0;668;10;1
05/07/2026 22:29:01;677;-102.0;-97.5;10;99.11;98.52;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.565177252585;-4.75;0.75;0;669;10;1
05/07/2026 22:29:03;678;-98.5;-94.5;10;99.12;98.53;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.5907079646017;-4.25;2.25;0;670;10;1
05/07/2026 22:29:06;679;-97.5;-95.5;10;99.12;98.53;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.6161634756995;-2.5;2.25;0;671;10;1
05/07/2026 22:29:08;680;-95.0;-93.5;10;99.12;98.53;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.641544117647;-1.0;2.75;0;672;10;1
05/07/2026 22:29:10;681;-96.5;-93.5;10;99.12;98.53;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.6668502202642;-1.5;2.5;0;673;10;1
05/07/2026 22:29:12;682;-96.5;-94.5;10;99.12;98.53;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.692082111437;-1.5;2.75;0;674;10;1
05/07/2026 22:29:15;683;-96.0;-93.5;10;99.12;98.54;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.7172401171304;-1.0;3.0;0;675;10;1
05/07/2026 22:29:17;684;-94.0;-95.5;10;99.12;98.54;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.7423245614036;-0.75;2.25;0;676;10;1
05/07/2026 22:29:19;685;-95.0;-93.5;10;99.12;98.54;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.7673357664235;-1.0;2.5;0;677;10;1
05/07/2026 22:29:21;686;-95.5;-93.5;10;99.13;98.54;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.7922740524782;-1.25;3.5;0;678;10;1
05/07/2026 22:29:23;687;-87.0;-87.0;10;99.13;98.54;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.8171397379913;1.25;5.75;0;679;10;1
05/07/2026 22:29:26;688;-86.0;-88.0;10;99.13;98.55;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.841933139535;4.0;5.25;0;680;10;1
05/07/2026 22:29:28;689;-88.0;-90.0;10;99.13;98.55;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.8666545718434;2.75;4.75;0;681;10;1
05/07/2026 22:29:30;690;-101.0;-93.5;10;99.13;98.55;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.8913043478262;-6.0;2.25;0;682;10;1
05/07/2026 22:29:32;691;-89.0;-92.0;10;99.13;98.55;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.9158827785818;0.25;4.25;0;683;10;1
05/07/2026 22:29:34;692;-91.0;-93.5;10;99.13;98.55;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.9403901734104;0.0;3.0;0;684;10;1
05/07/2026 22:29:37;693;-99.5;-96.5;10;99.13;98.56;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.9648268398266;-3.5;1.5;0;685;10;1
05/07/2026 22:29:39;694;-107.0;-95.5;10;99.14;98.56;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1154.9891930835736;-11.75;1.75;0;686;10;1
05/07/2026 22:29:41;695;-102.5;-105.0;10;99.14;98.56;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.013489208633;-9.5;-3.0;0;687;10;1
05/07/2026 22:29:43;696;-102.5;-95.5;10;99.14;98.56;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.0377155172414;-7.25;2.25;0;688;10;1
05/07/2026 22:29:46;697;-104.5;-104.0;10;99.14;98.57;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.0618723098994;-11.5;-1.75;0;689;10;1
05/07/2026 22:29:48;698;-105.0;-95.5;10;99.14;98.57;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.085959885387;-12.0;2.25;0;690;10;1
05/07/2026 22:29:50;699;-107.0;-102.5;10;99.14;98.57;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.1099785407725;-13.75;-0.5;0;691;10;1
05/07/2026 22:29:52;700;-103.0;-103.5;10;99.14;98.57;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.1339285714287;-9.0;-0.5;0;692;10;1
05/07/2026 22:29:54;701;-110.0;-104.5;10;99.14;98.57;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.1578102710414;-13.0;-1.25;0;693;10;1
05/07/2026 22:29:57;702;-108.0;-97.5;10;99.15;98.58;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.181623931624;-13.75;0.5;0;694;10;1
05/07/2026 22:29:59;703;-105.0;-103.5;10;99.15;98.58;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.205369843528;-10.0;-1.25;0;695;10;1
05/07/2026 22:30:01;704;-102.5;-96.5;10;99.15;98.58;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.2290482954545;-6.5;2.0;0;696;10;1
05/07/2026 22:30:03;705;-103.0;-96.5;10;99.15;98.58;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.252659574468;-5.75;1.5;0;697;10;1
05/07/2026 22:30:06;706;-103.0;-96.5;10;99.15;98.58;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.2762039660056;-6.75;1.0;0;698;10;1
05/07/2026 22:30:08;707;-109.0;-105.5;10;99.15;98.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.2996817538897;-14.0;-2.5;0;699;10;1
05/07/2026 22:30:10;708;-106.5;-97.5;10;99.15;98.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.323093220339;-10.5;0.5;0;700;10;1
05/07/2026 22:30:12;709;-108.5;-105.0;10;99.15;98.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.3464386459802;-12.5;-2.0;0;701;10;1
05/07/2026 22:30:14;710;-107.0;-102.5;10;99.15;98.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.3697183098593;-12.0;-0.25;0;702;10;1
05/07/2026 22:30:17;711;-106.5;-106.0;10;99.16;98.59;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.3929324894516;-10.5;-3.0;0;703;10;1
05/07/2026 22:30:19;712;-104.0;-97.5;10;99.16;98.6;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.4160814606744;-9.0;1.75;0;704;10;1
05/07/2026 22:30:21;713;-103.5;-97.5;10;99.16;98.6;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.4391654978963;-8.25;1.25;0;705;10;1
05/07/2026 22:30:23;714;-105.0;-97.5;10;99.16;98.6;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.4621848739496;-9.75;0.75;0;706;10;1
05/07/2026 22:30:26;715;-105.0;-96.5;10;99.16;98.6;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.48513986014;-11.75;1.5;0;707;10;1
05/07/2026 22:30:28;716;-105.0;-96.5;10;99.16;98.6;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.508030726257;-9.75;1.5;0;708;10;1
05/07/2026 22:30:30;717;-103.5;-96.5;10;99.16;98.61;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.5308577405858;-8.5;2.25;0;709;10;1
05/07/2026 22:30:32;718;-103.5;-97.5;10;99.16;98.61;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.5536211699164;-8.25;1.5;0;710;10;1
05/07/2026 22:30:34;719;-104.0;-98.5;10;99.17;98.61;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.5763212795548;-8.0;1.5;0;711;10;1
05/07/2026 22:30:37;720;-103.0;-96.5;10;99.17;98.61;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.5989583333335;-7.75;1.75;0;712;10;1
05/07/2026 22:30:39;721;-103.0;-97.5;10;99.17;98.61;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.62153259362;-8.0;2.0;0;713;10;1
05/07/2026 22:30:41;722;-103.0;-97.5;10;99.17;98.61;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.6440443213296;-8.0;2.25;0;714;10;1
05/07/2026 22:30:43;723;-101.5;-96.5;10;99.17;98.62;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.6664937759335;-7.5;2.5;0;715;10;1
05/07/2026 22:30:45;724;-103.5;-96.5;10;99.17;98.62;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.6888812154696;-8.25;2.0;0;716;10;1
05/07/2026 22:30:48;725;-104.5;-97.5;10;99.17;98.62;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.7112068965516;-9.25;1.5;0;717;10;1
05/07/2026 22:30:50;726;-103.5;-97.5;10;99.17;98.62;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.73347107438;-8.25;0.75;0;718;10;1
05/07/2026 22:30:52;727;-106.5;-96.5;10;99.17;98.62;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.755674002751;-10.25;0.25;0;719;10;1
05/07/2026 22:30:54;728;-104.0;-97.5;10;99.18;98.63;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.777815934066;-9.75;0.5;0;720;10;1
05/07/2026 22:30:57;729;-104.5;-97.5;10;99.18;98.63;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.7998971193417;-9.25;1.5;0;721;10;1
05/07/2026 22:30:59;730;-103.5;-96.5;10;99.18;98.63;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.821917808219;-7.5;1.5;0;722;10;1
05/07/2026 22:31:01;731;-103.0;-96.5;10;99.18;98.63;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.843878248974;-8.75;1.5;0;723;10;1
05/07/2026 22:31:03;732;-105.0;-97.5;10;99.18;98.63;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.8657786885246;-10.0;0.25;0;724;10;1
05/07/2026 22:31:05;733;-104.0;-98.5;10;99.18;98.64;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.887619372442;-9.0;0.75;0;725;10;1
05/07/2026 22:31:08;734;-103.0;-97.5;10;99.18;98.64;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.9094005449592;-7.75;0.75;0;726;10;1
05/07/2026 22:31:10;735;-109.0;-97.5;10;99.18;98.64;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.9311224489795;-12.0;1.25;0;727;10;1
05/07/2026 22:31:12;736;-104.5;-97.5;10;99.18;98.64;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.952785326087;-11.25;0.5;0;728;10;1
05/07/2026 22:31:14;737;-105.5;-97.5;10;99.19;98.64;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.9743894165535;-9.25;0.25;0;729;10;1
05/07/2026 22:31:16;738;-106.5;-97.5;10;99.19;98.64;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1155.9959349593496;-10.25;0.5;0;730;10;1
05/07/2026 22:31:19;739;-105.0;-98.5;10;99.19;98.65;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.0174221921516;-9.0;0.0;0;731;10;1
05/07/2026 22:31:21;740;-106.0;-97.5;10;99.19;98.65;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.0388513513512;-9.75;0.25;0;732;10;1
05/07/2026 22:31:23;741;-105.5;-98.5;10;99.19;98.65;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.0602226720648;-9.25;0.25;0;733;10;1
05/07/2026 22:31:25;742;-105.5;-97.5;10;99.19;98.65;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.0815363881402;-10.25;0.25;0;734;10;1
05/07/2026 22:31:28;743;-105.0;-97.5;10;99.19;98.65;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.102792732167;-8.75;0.5;0;735;10;1
05/07/2026 22:31:30;744;-104.0;-97.5;10;99.19;98.66;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.123991935484;-8.75;0.75;0;736;10;1
05/07/2026 22:31:32;745;-104.0;-96.5;10;99.19;98.66;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.145134228188;-8.0;1.75;0;737;10;1
05/07/2026 22:31:34;746;-104.5;-97.5;10;99.2;98.66;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.166219839142;-8.5;0.5;0;738;10;1
05/07/2026 22:31:36;747;-103.5;-98.5;10;99.2;98.66;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.187248995984;-8.5;0.5;0;739;10;1
05/07/2026 22:31:39;748;-104.5;-96.5;10;99.2;98.66;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.2082219251336;-8.5;1.75;0;740;10;1
05/07/2026 22:31:41;749;-102.5;-97.5;10;99.2;98.66;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.2291388518022;-7.25;1.5;0;741;10;1
05/07/2026 22:31:43;750;-103.0;-96.5;10;99.2;98.67;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.25;-7.75;2.0;0;742;10;1
05/07/2026 22:31:45;751;-103.5;-97.5;10;99.2;98.67;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.2708055925432;-8.5;1.0;0;743;10;1
05/07/2026 22:31:48;752;-104.0;-97.5;10;99.2;98.67;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.2915558510638;-7.75;1.0;0;744;10;1
05/07/2026 22:31:50;753;-105.0;-96.5;10;99.2;98.67;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.312250996016;-9.0;1.0;0;745;10;1
05/07/2026 22:31:52;754;-103.5;-97.5;10;99.2;98.67;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.3328912466843;-7.25;2.25;0;746;10;1
05/07/2026 22:31:54;755;-105.0;-97.5;10;99.21;98.68;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.353476821192;-9.0;1.0;0;747;10;1
05/07/2026 22:31:56;756;-104.0;-97.5;10;99.21;98.68;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.374007936508;-7.75;0.75;0;748;10;1
05/07/2026 22:31:59;757;-107.5;-103.5;10;99.21;98.68;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.3944848084545;-10.25;-0.5;0;749;10;1
05/07/2026 22:32:01;758;-104.5;-96.5;10;99.21;98.68;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.414907651715;-8.5;2.0;0;750;10;1
05/07/2026 22:32:03;759;-102.5;-95.5;10;99.21;98.68;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.435276679842;-7.5;2.25;0;751;10;1
05/07/2026 22:32:05;760;-103.0;-97.5;10;99.21;98.68;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.4555921052631;-7.75;0.75;0;752;10;1
05/07/2026 22:32:08;761;-104.0;-97.5;10;99.21;98.69;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.4758541392903;-8.75;0.75;0;753;10;1
05/07/2026 22:32:10;762;-105.0;-97.5;10;99.21;98.69;-38.0;-116.0;-40.0;-118.0;12;500;5;20;1171.875;1156.4960629921259;-9.0;0.5;0;754;10;1
