Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 15:43:38;895;-111.0;-113.0;63;96.54;92.96;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5083.7988826815645;-7.0;-4.75;0;837;63;1
05/07/2026 15:43:41;896;-111.0;-113.0;64;96.54;92.86;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5078.125;-7.0;-4.75;0;837;64;1
05/07/2026 15:43:45;897;-111.0;-113.0;65;96.54;92.75;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5072.463768115942;-7.0;-4.75;0;837;65;1
05/07/2026 15:43:48;898;-111.0;-113.0;66;96.55;92.65;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5066.815144766148;-7.0;-4.75;0;837;66;1
05/07/2026 15:43:51;899;-111.0;-113.0;67;96.55;92.55;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5061.179087875416;-7.0;-4.75;0;837;67;1
05/07/2026 15:43:54;900;-111.0;-113.0;68;96.56;92.44;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5055.555555555556;-7.0;-4.75;0;837;68;1
05/07/2026 15:43:57;901;-111.0;-113.0;69;96.56;92.34;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5049.944506104328;-7.0;-4.75;0;837;69;1
05/07/2026 15:44:01;902;-111.0;-113.0;70;96.56;92.24;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5044.345898004434;-7.0;-4.75;0;837;70;1
05/07/2026 15:44:04;903;-111.0;-113.0;71;96.57;92.14;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5038.759689922481;-7.0;-4.75;0;837;71;1
05/07/2026 15:44:07;904;-111.0;-113.0;72;96.57;92.04;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5033.185840707964;-7.0;-4.75;0;837;72;1
05/07/2026 15:44:10;905;-111.0;-113.0;73;96.57;91.93;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5027.624309392265;-7.0;-4.75;0;837;73;1
05/07/2026 15:44:14;906;-111.0;-113.0;74;96.58;91.83;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5022.075055187638;-7.0;-4.75;0;837;74;1
05/07/2026 15:44:17;907;-111.0;-113.0;75;96.58;91.73;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5016.538037486219;-7.0;-4.75;0;837;75;1
05/07/2026 15:44:20;908;-111.0;-113.0;76;96.59;91.63;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5011.013215859031;-7.0;-4.75;0;837;76;1
05/07/2026 15:44:23;909;-111.0;-113.0;77;96.59;91.53;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5005.500550055006;-7.0;-4.75;0;837;77;1
05/07/2026 15:44:27;910;-111.0;-113.0;78;96.59;91.43;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;5000.0;-7.0;-4.75;0;837;78;1
05/07/2026 15:44:30;911;-111.0;-113.0;79;96.6;91.33;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4994.51152579583;-7.0;-4.75;0;837;79;1
05/07/2026 15:44:33;912;-111.0;-113.0;80;96.6;91.23;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4989.035087719298;-7.0;-4.75;0;837;80;1
05/07/2026 15:44:36;913;-111.0;-113.0;81;96.6;91.13;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4983.570646221248;-7.0;-4.75;0;837;81;1
05/07/2026 15:44:40;914;-111.0;-113.0;82;96.61;91.03;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4978.118161925602;-7.0;-4.75;0;837;82;1
05/07/2026 15:44:43;915;-111.0;-113.0;83;96.61;90.93;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4972.6775956284155;-7.0;-4.75;0;837;83;1
05/07/2026 15:44:46;916;-111.0;-113.0;84;96.62;90.83;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4967.248908296943;-7.0;-4.75;0;837;84;1
05/07/2026 15:44:49;917;-111.0;-113.0;85;96.62;90.73;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4961.832061068702;-7.0;-4.75;0;837;85;1
05/07/2026 15:44:53;918;-111.0;-113.0;86;96.62;90.63;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4956.427015250545;-7.0;-4.75;0;837;86;1
05/07/2026 15:44:56;919;-111.0;-113.0;87;96.63;90.53;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4951.033732317736;-7.0;-4.75;0;837;87;1
05/07/2026 15:44:59;920;-111.0;-113.0;88;96.63;90.43;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4945.652173913044;-7.0;-4.75;0;837;88;1
05/07/2026 15:45:02;921;-111.0;-113.0;89;96.63;90.34;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4940.282301845819;-7.0;-4.75;0;837;89;1
05/07/2026 15:45:05;922;-111.0;-113.0;90;96.64;90.24;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4934.924078091106;-7.0;-4.75;0;837;90;1
05/07/2026 15:45:09;923;-111.0;-113.0;91;96.64;90.14;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4929.577464788733;-7.0;-4.75;0;837;91;1
05/07/2026 15:45:12;924;-111.0;-113.0;92;96.65;90.04;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4924.242424242424;-7.0;-4.75;0;837;92;1
05/07/2026 15:45:15;925;-111.0;-113.0;93;96.65;89.95;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4918.918918918919;-7.0;-4.75;0;837;93;1
05/07/2026 15:45:18;926;-111.0;-113.0;94;96.65;89.85;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4913.606911447085;-7.0;-4.75;0;837;94;1
05/07/2026 15:45:22;927;-111.0;-113.0;95;96.66;89.75;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4908.306364617045;-7.0;-4.75;0;837;95;1
05/07/2026 15:45:25;928;-111.0;-113.0;96;96.66;89.66;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4903.017241379311;-7.0;-4.75;0;837;96;1
05/07/2026 15:45:28;929;-111.0;-113.0;97;96.66;89.56;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4897.739504843918;-7.0;-4.75;0;837;97;1
05/07/2026 15:45:31;930;-111.0;-113.0;98;96.67;89.46;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4892.47311827957;-7.0;-4.75;0;837;98;1
05/07/2026 15:45:34;931;-111.0;-113.0;99;96.67;89.37;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4887.218045112782;-7.0;-4.75;0;837;99;1
05/07/2026 15:45:38;932;-111.0;-113.0;100;96.67;89.27;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4881.974248927039;-7.0;-4.75;0;837;100;1
05/07/2026 15:45:41;933;-111.0;-113.0;101;96.68;89.17;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4876.741693461951;-7.0;-4.75;0;837;101;1
05/07/2026 15:45:44;934;-111.0;-113.0;102;96.68;89.08;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4871.520342612419;-7.0;-4.75;0;837;102;1
05/07/2026 15:45:47;935;-111.0;-113.0;103;96.68;88.98;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4866.310160427808;-7.0;-4.75;0;837;103;1
05/07/2026 15:45:51;936;-111.0;-113.0;104;96.69;88.89;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4861.11111111111;-7.0;-4.75;0;837;104;1
05/07/2026 15:45:54;937;-111.0;-113.0;105;96.69;88.79;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4855.9231590181425;-7.0;-4.75;0;837;105;1
05/07/2026 15:45:57;938;-111.0;-113.0;106;96.7;88.7;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4850.746268656717;-7.0;-4.75;0;837;106;1
05/07/2026 15:46:00;939;-111.0;-113.0;107;96.7;88.6;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4845.580404685836;-7.0;-4.75;0;837;107;1
05/07/2026 15:46:04;940;-111.0;-113.0;108;96.7;88.51;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4840.425531914893;-7.0;-4.75;0;837;108;1
05/07/2026 15:46:07;941;-111.0;-113.0;109;96.71;88.42;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4835.28161530287;-7.0;-4.75;0;837;109;1
05/07/2026 15:46:10;942;-111.0;-113.0;110;96.71;88.32;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4830.148619957537;-7.0;-4.75;0;837;110;1
05/07/2026 15:46:13;943;-111.0;-113.0;111;96.71;88.23;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4825.026511134676;-7.0;-4.75;0;837;111;1
05/07/2026 15:46:16;944;-111.0;-113.0;112;96.72;88.14;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4819.915254237288;-7.0;-4.75;0;837;112;1
05/07/2026 15:46:20;945;-111.0;-113.0;113;96.72;88.04;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4814.814814814815;-7.0;-4.75;0;837;113;1
05/07/2026 15:46:23;946;-111.0;-113.0;114;96.72;87.95;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4809.725158562368;-7.0;-4.75;0;837;114;1
05/07/2026 15:46:26;947;-111.0;-113.0;115;96.73;87.86;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4804.646251319958;-7.0;-4.75;0;837;115;1
05/07/2026 15:46:29;948;-111.0;-113.0;116;96.73;87.76;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4799.57805907173;-7.0;-4.75;0;837;116;1
05/07/2026 15:46:33;949;-111.0;-113.0;117;96.73;87.67;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4794.520547945205;-7.0;-4.75;0;837;117;1
05/07/2026 15:46:36;950;-111.0;-113.0;118;96.74;87.58;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4789.473684210527;-7.0;-4.75;0;837;118;1
05/07/2026 15:46:39;951;-111.0;-113.0;119;96.74;87.49;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4784.4374342797055;-7.0;-4.75;0;837;119;1
05/07/2026 15:46:42;952;-111.0;-113.0;120;96.74;87.39;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4779.411764705883;-7.0;-4.75;0;837;120;1
05/07/2026 15:46:46;953;-111.0;-113.0;121;96.75;87.3;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4774.396642182582;-7.0;-4.75;0;837;121;1
05/07/2026 15:46:49;954;-111.0;-113.0;122;96.75;87.21;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4769.392033542977;-7.0;-4.75;0;837;122;1
05/07/2026 15:46:52;955;-111.0;-113.0;123;96.75;87.12;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4764.397905759161;-7.0;-4.75;0;837;123;1
05/07/2026 15:46:55;956;-111.0;-113.0;124;96.76;87.03;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4759.414225941423;-7.0;-4.75;0;837;124;1
05/07/2026 15:46:59;957;-111.0;-113.0;125;96.76;86.94;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4754.440961337513;-7.0;-4.75;0;837;125;1
05/07/2026 15:47:02;958;-111.0;-113.0;126;96.76;86.85;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4749.478079331941;-7.0;-4.75;0;837;126;1
05/07/2026 15:47:05;959;-111.0;-113.0;127;96.77;86.76;-45.5;-116.5;-48.5;-117.5;7;125;5;14;5468.75;4744.525547445256;-7.0;-4.75;0;837;127;1
