Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 09:38:50;904;-79.5;-80.5;13;98.67;98.56;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21560.425884955752;4.75;4.75;0;891;13;1
04/07/2026 09:38:51;905;-79.5;-82.5;13;98.67;98.56;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21560.77348066298;1.75;4.75;0;892;13;1
04/07/2026 09:38:53;906;-79.5;-82.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21561.120309050773;4.75;4.5;0;893;13;1
04/07/2026 09:38:54;907;-79.5;-81.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21561.466372657113;4.75;4.5;0;894;13;1
04/07/2026 09:38:55;908;-79.5;-82.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21561.81167400881;4.75;4.75;0;895;13;1
04/07/2026 09:38:57;909;-79.5;-81.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21562.15621562156;5.0;4.75;0;896;13;1
04/07/2026 09:38:58;910;-79.5;-81.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21562.500000000004;4.75;4.5;0;897;13;1
04/07/2026 09:38:59;911;-79.5;-81.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21562.84302963776;5.0;5.0;0;898;13;1
04/07/2026 09:39:00;912;-79.5;-82.5;13;98.68;98.57;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21563.185307017546;4.75;4.5;0;899;13;1
04/07/2026 09:39:01;913;-79.5;-82.5;13;98.69;98.58;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21563.52683461117;4.75;4.75;0;900;13;1
04/07/2026 09:39:03;914;-79.5;-81.5;13;98.69;98.58;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21563.86761487965;4.5;4.75;0;901;13;1
04/07/2026 09:39:04;915;-79.5;-81.5;13;98.69;98.58;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21564.207650273223;4.75;4.5;0;902;13;1
04/07/2026 09:39:05;916;-78.5;-81.5;13;98.69;98.58;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21564.54694323144;4.75;4.75;0;903;13;1
04/07/2026 09:39:06;917;-79.5;-80.5;13;98.69;98.58;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21564.885496183204;4.75;5.0;0;904;13;1
04/07/2026 09:39:08;918;-79.5;-81.5;13;98.69;98.58;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21565.22331154684;5.0;4.75;0;905;13;1
04/07/2026 09:39:09;919;-79.5;-81.5;13;98.69;98.59;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21565.56039173014;4.75;5.0;0;906;13;1
04/07/2026 09:39:10;920;-79.5;-81.5;13;98.7;98.59;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21565.896739130436;4.5;5.0;0;907;13;1
04/07/2026 09:39:11;921;-78.5;-81.5;13;98.7;98.59;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21566.232356134635;4.75;4.5;0;908;13;1
04/07/2026 09:39:12;922;-79.5;-82.5;13;98.7;98.59;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21566.567245119306;4.75;4.5;0;909;13;1
04/07/2026 09:39:14;923;-78.5;-80.5;13;98.7;98.59;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21566.901408450707;4.75;4.75;0;910;13;1
04/07/2026 09:39:15;924;-79.5;-81.5;13;98.7;98.59;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21567.234848484848;4.75;5.0;0;911;13;1
04/07/2026 09:39:18;925;-79.5;-81.5;14;98.7;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21543.91891891892;4.75;5.0;0;911;14;1
04/07/2026 09:39:19;926;-79.5;-82.5;14;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.27645788337;4.5;4.75;0;912;14;1
04/07/2026 09:39:20;927;-79.5;-81.5;14;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.63322545847;4.75;4.5;0;913;14;1
04/07/2026 09:39:22;928;-77.5;-80.5;14;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21544.989224137928;5.0;5.0;0;914;14;1
04/07/2026 09:39:23;929;-77.5;-80.5;14;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.344456404735;5.25;5.25;0;915;14;1
04/07/2026 09:39:24;930;-77.5;-80.5;14;98.6;98.49;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21545.698924731183;5.25;5.5;0;916;14;1
04/07/2026 09:39:25;931;-77.5;-79.5;14;98.6;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21546.052631578947;5.25;5.25;0;917;14;1
04/07/2026 09:39:27;932;-77.5;-79.5;14;98.61;98.5;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21546.40557939914;5.25;5.0;0;918;14;1
04/07/2026 09:39:30;933;-77.5;-79.5;15;98.61;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.31189710611;5.25;5.0;0;918;15;1
04/07/2026 09:39:31;934;-77.5;-79.5;15;98.5;98.39;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21523.688436830835;5.5;5.25;0;920;15;1
04/07/2026 09:39:32;935;-77.5;-79.5;15;98.5;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.064171123;5.0;5.25;0;921;15;1
04/07/2026 09:39:34;936;-77.5;-80.5;15;98.5;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.439102564105;5.5;5.25;0;922;15;1
04/07/2026 09:39:35;937;-77.5;-80.5;15;98.51;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21524.813233724657;5.25;5.0;0;923;15;1
04/07/2026 09:39:37;938;-77.5;-81.5;15;98.51;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.18656716418;5.0;5.0;0;924;15;1
04/07/2026 09:39:38;939;-77.5;-79.5;15;98.51;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.559105431308;5.5;5.25;0;925;15;1
04/07/2026 09:39:39;940;-77.5;-79.5;15;98.51;98.4;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21525.93085106383;5.25;5.25;0;926;15;1
04/07/2026 09:39:40;941;-77.5;-79.5;15;98.51;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.301806588737;5.0;5.25;0;927;15;1
04/07/2026 09:39:42;942;-77.5;-80.5;15;98.51;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21526.671974522294;5.0;5.0;0;928;15;1
04/07/2026 09:39:43;943;-77.5;-81.5;15;98.52;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.041357370097;5.25;5.0;0;929;15;1
04/07/2026 09:39:44;944;-77.5;-79.5;15;98.52;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.40995762712;5.5;6.25;0;930;15;1
04/07/2026 09:39:45;945;-77.5;-79.5;15;98.52;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21527.777777777774;6.25;5.25;0;931;15;1
04/07/2026 09:39:46;946;-77.5;-80.5;15;98.52;98.41;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.144820295987;5.25;5.25;0;932;15;1
04/07/2026 09:39:48;947;-77.5;-79.5;15;98.52;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.511087645194;5.25;5.0;0;933;15;1
04/07/2026 09:39:49;948;-77.5;-80.5;15;98.52;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21528.876582278484;5.25;5.5;0;934;15;1
04/07/2026 09:39:50;949;-77.5;-79.5;15;98.52;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.241306638563;5.25;5.0;0;935;15;1
04/07/2026 09:39:51;950;-77.5;-80.5;15;98.53;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.605263157893;5.25;5.0;0;936;15;1
04/07/2026 09:39:53;951;-77.5;-81.5;15;98.53;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21529.968454258677;5.5;5.25;0;937;15;1
04/07/2026 09:39:54;952;-77.5;-79.5;15;98.53;98.42;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21530.33088235294;5.0;5.0;0;938;15;1
04/07/2026 09:39:55;953;-77.5;-80.5;15;98.53;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21530.6925498426;5.25;5.25;0;939;15;1
04/07/2026 09:39:56;954;-77.5;-79.5;15;98.53;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.0534591195;5.5;5.25;0;940;15;1
04/07/2026 09:39:57;955;-77.5;-79.5;15;98.53;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.413612565444;5.0;5.25;0;941;15;1
04/07/2026 09:39:59;956;-77.5;-81.5;15;98.54;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21531.773012552298;5.5;5.25;0;942;15;1
04/07/2026 09:40:00;957;-77.5;-81.5;15;98.54;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.131661442007;5.0;5.25;0;943;15;1
04/07/2026 09:40:01;958;-77.5;-81.5;15;98.54;98.43;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.489561586637;5.25;5.25;0;944;15;1
04/07/2026 09:40:02;959;-77.5;-80.5;15;98.54;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21532.846715328466;5.5;5.25;0;945;15;1
04/07/2026 09:40:03;960;-77.5;-80.5;15;98.54;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.203125;5.25;5.5;0;946;15;1
04/07/2026 09:40:05;961;-77.5;-80.5;15;98.54;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.55879292404;5.5;5.25;0;947;15;1
04/07/2026 09:40:06;962;-77.5;-80.5;15;98.54;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21533.91372141372;5.25;5.25;0;948;15;1
04/07/2026 09:40:07;963;-77.5;-79.5;15;98.55;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.267912772586;5.25;4.75;0;949;15;1
04/07/2026 09:40:09;964;-77.5;-80.5;15;98.55;98.44;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.621369294608;2.0;5.25;0;950;15;1
04/07/2026 09:40:10;965;-77.5;-80.5;15;98.55;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21534.97409326425;5.0;4.75;0;951;15;1
04/07/2026 09:40:11;966;-78.5;-81.5;15;98.55;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21535.326086956524;5.0;5.0;0;952;15;1
04/07/2026 09:40:12;967;-79.5;-80.5;15;98.55;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21535.677352637023;4.5;4.5;0;953;15;1
04/07/2026 09:40:13;968;-78.5;-81.5;15;98.55;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.027892561982;4.75;4.75;0;954;15;1
04/07/2026 09:40:15;969;-79.5;-81.5;15;98.56;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.377708978333;4.75;4.75;0;955;15;1
04/07/2026 09:40:16;970;-79.5;-82.5;15;98.56;98.45;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21536.72680412371;4.75;4.5;0;956;15;1
04/07/2026 09:40:17;971;-78.5;-82.5;15;98.56;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.07518022657;5.0;4.5;0;957;15;1
04/07/2026 09:40:18;972;-79.5;-81.5;15;98.56;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.422839506176;4.75;4.75;0;958;15;1
04/07/2026 09:40:20;973;-79.5;-80.5;15;98.56;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21537.769784172662;5.0;4.75;0;959;15;1
04/07/2026 09:40:21;974;-78.5;-80.5;15;98.56;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.116016427106;4.5;4.5;0;960;15;1
04/07/2026 09:40:22;975;-79.5;-81.5;15;98.56;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.46153846154;5.0;4.75;0;961;15;1
04/07/2026 09:40:23;976;-79.5;-81.5;15;98.57;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21538.806352459014;4.75;4.75;0;962;15;1
04/07/2026 09:40:25;977;-79.5;-80.5;15;98.57;98.46;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21539.150460593653;4.75;5.0;0;963;15;1
04/07/2026 09:40:26;978;-79.5;-81.5;15;98.57;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21539.493865030672;4.5;4.75;0;964;15;1
04/07/2026 09:40:27;979;-78.5;-80.5;15;98.57;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21539.836567926453;4.75;4.75;0;965;15;1
04/07/2026 09:40:28;980;-79.5;-81.5;15;98.57;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.178571428572;4.5;4.75;0;966;15;1
04/07/2026 09:40:30;981;-78.5;-81.5;15;98.57;98.47;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21540.51987767584;5.0;4.75;0;967;15;1
04/07/2026 09:40:33;982;-78.5;-81.5;16;98.57;98.37;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21518.584521384928;5.0;4.75;0;967;16;1
04/07/2026 09:40:36;983;-78.5;-81.5;17;98.58;98.27;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21496.693794506613;5.0;4.75;0;967;17;1
04/07/2026 09:40:39;984;-78.5;-81.5;18;98.58;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21474.847560975613;5.0;4.75;0;967;18;1
04/07/2026 09:40:41;985;-79.5;-80.5;18;98.48;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21475.2538071066;5.25;5.0;0;968;18;1
04/07/2026 09:40:42;986;-79.5;-82.5;18;98.48;98.17;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21475.65922920893;4.75;4.75;0;969;18;1
04/07/2026 09:40:43;987;-79.5;-81.5;18;98.48;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21476.063829787236;4.75;5.0;0;970;18;1
04/07/2026 09:40:44;988;-79.5;-81.5;18;98.48;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21476.467611336033;4.75;4.5;0;971;18;1
04/07/2026 09:40:45;989;-78.5;-80.5;18;98.48;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21476.870576339737;4.5;4.75;0;972;18;1
04/07/2026 09:40:47;990;-79.5;-81.5;18;98.48;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21477.272727272728;4.5;4.75;0;973;18;1
04/07/2026 09:40:48;991;-79.5;-82.5;18;98.49;98.18;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21477.674066599393;4.5;4.75;0;974;18;1
04/07/2026 09:40:49;992;-79.5;-80.5;18;98.49;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21478.074596774197;4.5;5.0;0;975;18;1
04/07/2026 09:40:50;993;-79.5;-80.5;18;98.49;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21478.474320241694;4.75;4.5;0;976;18;1
04/07/2026 09:40:52;994;-79.5;-81.5;18;98.49;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21478.87323943662;4.75;4.5;0;977;18;1
04/07/2026 09:40:53;995;-80.5;-81.5;18;98.49;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21479.27135678392;5.75;4.5;0;978;18;1
04/07/2026 09:40:54;996;-78.5;-81.5;18;98.49;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21479.668674698798;4.75;4.5;0;979;18;1
04/07/2026 09:40:55;997;-78.5;-81.5;18;98.5;98.19;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21480.06519558676;4.5;4.75;0;980;18;1
04/07/2026 09:40:56;998;-78.5;-80.5;18;98.5;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21480.460921843685;4.5;5.0;0;981;18;1
04/07/2026 09:40:58;999;-78.5;-81.5;18;98.5;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21480.855855855858;4.75;5.25;0;982;18;1
04/07/2026 09:40:59;1000;-78.5;-81.5;18;98.5;98.2;-72.0;-81.5;-74.0;-86.0;7;500;5;14;21875.0;21481.25;4.75;4.5;0;983;18;1
