Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 09:30:23;505;-79.5;-72.0;-81.5;2.273;-78.5;-78.97;-80.5;-74.0;-84.5;2.182;-80.5;-81.03;4.75;6.25;2.0;5.07;4.5;6.25;3.75;5.03;98.61;98.99;1.01;21875.0;21571.78;0;498;7;1
04/07/2026 09:30:24;506;-79.5;-72.0;-81.5;2.273;-78.5;-79.07;-81.5;-74.0;-84.5;2.181;-80.5;-81.13;5.0;6.25;2.0;5.07;4.5;6.25;3.75;5.03;98.62;98.99;1.01;21875.0;21572.38;0;499;7;1
04/07/2026 09:30:25;507;-78.5;-72.0;-81.5;2.271;-78.5;-79.07;-81.5;-74.0;-84.5;2.18;-80.5;-81.24;4.75;6.25;2.0;5.07;4.75;6.25;3.75;5.03;98.62;98.99;1.01;21875.0;21572.98;0;500;7;1
04/07/2026 09:30:27;508;-79.5;-72.0;-81.5;2.271;-78.5;-79.07;-80.5;-74.0;-84.5;2.179;-80.5;-81.24;4.5;6.25;2.0;5.07;5.25;6.25;3.75;5.03;98.62;98.99;1.01;21875.0;21573.57;0;501;7;1
04/07/2026 09:30:28;509;-79.5;-72.0;-81.5;2.271;-78.5;-79.07;-81.5;-74.0;-84.5;2.178;-80.5;-81.15;4.5;6.25;2.0;5.07;4.5;6.25;3.75;5.03;98.62;98.99;1.01;21875.0;21574.17;0;502;7;1
04/07/2026 09:30:29;510;-78.5;-72.0;-81.5;2.269;-78.5;-79.07;-80.5;-74.0;-84.5;2.176;-80.5;-80.97;4.75;6.25;2.0;5.07;4.75;6.25;3.75;5.03;98.63;98.98;1.02;21875.0;21574.75;0;503;7;1
04/07/2026 09:30:31;511;-79.5;-72.0;-81.5;2.269;-78.5;-79.18;-81.5;-74.0;-84.5;2.175;-80.5;-80.97;4.75;6.25;2.0;5.07;5.0;6.25;3.75;5.03;98.63;98.98;1.02;21875.0;21575.34;0;504;7;1
04/07/2026 09:30:32;512;-78.5;-72.0;-81.5;2.267;-78.5;-79.07;-80.5;-74.0;-84.5;2.173;-80.5;-80.87;4.75;6.25;2.0;5.06;5.0;6.25;3.75;5.03;98.63;98.98;1.02;21875.0;21575.93;0;505;7;1
04/07/2026 09:30:33;513;-78.5;-72.0;-81.5;2.265;-78.5;-78.97;-80.5;-74.0;-84.5;2.171;-80.5;-80.87;5.0;6.25;2.0;5.06;4.75;6.25;3.75;5.03;98.64;98.98;1.02;21875.0;21576.51;0;506;7;1
04/07/2026 09:30:34;514;-80.5;-72.0;-81.5;2.267;-78.5;-79.15;-81.5;-74.0;-84.5;2.171;-80.5;-80.97;4.5;6.25;2.0;5.06;4.5;6.25;3.75;5.03;98.64;98.98;1.02;21875.0;21577.09;0;507;7;1
04/07/2026 09:30:35;515;-77.5;-72.0;-81.5;2.265;-78.5;-78.93;-81.5;-74.0;-84.5;2.17;-80.5;-81.07;5.0;6.25;2.0;5.06;5.0;6.25;3.75;5.03;98.64;98.98;1.02;21875.0;21577.67;0;508;7;1
04/07/2026 09:30:37;516;-80.5;-72.0;-81.5;2.267;-78.5;-79.0;-81.5;-74.0;-84.5;2.169;-80.5;-81.07;4.75;6.25;2.0;5.06;4.75;6.25;3.75;5.03;98.64;98.98;1.02;21875.0;21578.25;0;509;7;1
04/07/2026 09:30:38;517;-79.5;-72.0;-81.5;2.267;-78.5;-79.11;-80.5;-74.0;-84.5;2.167;-80.5;-80.97;4.5;6.25;2.0;5.06;4.75;6.25;3.75;5.03;98.65;98.98;1.02;21875.0;21578.82;0;510;7;1
04/07/2026 09:30:39;518;-80.5;-72.0;-81.5;2.268;-78.5;-79.19;-83.5;-74.0;-84.5;2.171;-80.5;-81.22;4.5;6.25;2.0;5.06;4.75;6.25;3.75;5.03;98.65;98.98;1.02;21875.0;21579.39;0;511;7;1
04/07/2026 09:30:40;519;-79.5;-72.0;-81.5;2.268;-78.5;-79.19;-82.5;-74.0;-84.5;2.173;-80.5;-81.3;4.75;6.25;2.0;5.06;4.75;6.25;3.75;5.03;98.65;98.98;1.02;21875.0;21579.96;0;512;7;1
04/07/2026 09:30:42;520;-80.5;-72.0;-81.5;2.27;-78.5;-79.38;-82.5;-74.0;-84.5;2.174;-80.5;-81.5;4.25;6.25;2.0;5.06;4.25;6.25;3.75;5.03;98.65;98.98;1.02;21875.0;21580.53;0;513;7;1
04/07/2026 09:30:45;521;-80.5;-72.0;-81.5;2.272;-78.5;-79.47;-82.5;-74.0;-84.5;2.175;-80.5;-81.59;4.25;6.25;2.0;5.06;4.25;6.25;3.75;5.02;98.46;98.98;1.02;21875.0;21539.11;0;513;8;1
04/07/2026 09:30:46;522;-81.5;-72.0;-81.5;2.276;-78.5;-79.75;-86.0;-74.0;-86.0;2.19;-80.5;-82.01;4.0;6.25;2.0;5.06;3.75;6.25;3.75;5.02;98.47;98.98;1.02;21875.0;21539.75;0;514;8;1
04/07/2026 09:30:47;523;-81.5;-72.0;-81.5;2.281;-78.5;-80.05;-84.5;-74.0;-86.0;2.197;-80.5;-82.4;4.0;6.25;2.0;5.05;3.75;6.25;3.75;5.02;98.47;98.98;1.02;21875.0;21540.39;0;515;8;1
04/07/2026 09:30:48;524;-81.5;-72.0;-81.5;2.286;-78.5;-80.13;-86.0;-74.0;-86.0;2.212;-80.5;-82.76;4.0;6.25;2.0;5.05;4.0;6.25;3.75;5.02;98.47;98.97;1.03;21875.0;21541.03;0;516;8;1
04/07/2026 09:30:49;525;-81.5;-72.0;-81.5;2.291;-78.5;-80.63;-83.5;-74.0;-86.0;2.216;-80.5;-82.98;4.0;6.25;2.0;5.05;4.0;6.25;3.75;5.02;98.48;98.97;1.03;21875.0;21541.67;0;517;8;1
04/07/2026 09:30:51;526;-81.5;-72.0;-81.5;2.295;-78.5;-80.73;-83.5;-74.0;-86.0;2.219;-80.5;-83.21;4.0;6.25;2.0;5.05;4.0;6.25;3.75;5.01;98.48;98.97;1.03;21875.0;21542.3;0;518;8;1
04/07/2026 09:30:52;527;-81.5;-72.0;-81.5;2.3;-78.5;-80.95;-84.5;-74.0;-86.0;2.226;-80.5;-83.73;4.0;6.25;2.0;5.05;3.75;6.25;3.75;5.01;98.48;98.97;1.03;21875.0;21542.93;0;519;8;1
04/07/2026 09:30:53;528;-81.5;-72.0;-81.5;2.304;-78.5;-81.05;-84.5;-74.0;-86.0;2.234;-80.5;-83.82;4.0;6.25;2.0;5.04;4.5;6.25;3.75;5.01;98.48;98.97;1.03;21875.0;21543.56;0;520;8;1
04/07/2026 09:30:54;529;-81.5;-72.0;-81.5;2.309;-78.5;-81.28;-84.5;-74.0;-86.0;2.241;-80.5;-84.05;4.0;6.25;2.0;5.04;4.5;6.25;3.75;5.01;98.49;98.97;1.03;21875.0;21544.19;0;521;8;1
04/07/2026 09:30:56;530;-81.5;-72.0;-81.5;2.313;-78.5;-81.39;-83.5;-74.0;-86.0;2.244;-80.5;-84.17;4.0;6.25;2.0;5.04;4.0;6.25;3.75;5.01;98.49;98.97;1.03;21875.0;21544.81;0;522;8;1
04/07/2026 09:30:57;531;-81.5;-72.0;-81.5;2.317;-78.5;-81.5;-83.5;-74.0;-86.0;2.247;-80.5;-84.31;4.0;6.25;2.0;5.04;4.0;6.25;3.75;5.01;98.49;98.97;1.03;21875.0;21545.43;0;523;8;1
04/07/2026 09:30:58;532;-80.5;-72.0;-81.5;2.319;-78.5;-81.39;-83.5;-74.0;-86.0;2.251;-80.5;-84.09;4.25;6.25;2.0;5.04;4.5;6.25;3.75;5.0;98.5;98.97;1.03;21875.0;21546.05;0;524;8;1
04/07/2026 09:30:59;533;-80.5;-72.0;-81.5;2.32;-78.5;-81.28;-83.5;-74.0;-86.0;2.254;-80.5;-83.98;4.25;6.25;2.0;5.03;4.25;6.25;3.75;5.0;98.5;98.97;1.03;21875.0;21546.67;0;525;8;1
04/07/2026 09:31:01;534;-81.5;-72.0;-81.5;2.324;-78.5;-81.28;-82.5;-74.0;-86.0;2.255;-80.5;-83.66;4.0;6.25;2.0;5.03;4.5;6.25;3.75;5.0;98.5;98.97;1.03;21875.0;21547.28;0;526;8;1
04/07/2026 09:31:02;535;-81.5;-72.0;-81.5;2.329;-78.5;-81.28;-83.5;-74.0;-86.0;2.258;-80.5;-83.66;4.25;6.25;2.0;5.03;4.5;6.25;3.75;5.0;98.5;98.96;1.04;21875.0;21547.9;0;527;8;1
04/07/2026 09:31:03;536;-81.5;-72.0;-81.5;2.333;-78.5;-81.28;-83.5;-74.0;-86.0;2.261;-80.5;-83.66;4.25;6.25;2.0;5.03;4.25;6.25;3.75;5.0;98.51;98.96;1.04;21875.0;21548.51;0;528;8;1
04/07/2026 09:31:04;537;-81.5;-72.0;-81.5;2.337;-78.5;-81.28;-84.5;-74.0;-86.0;2.268;-80.5;-83.66;4.0;6.25;2.0;5.03;4.5;6.25;3.75;5.0;98.51;98.96;1.04;21875.0;21549.12;0;529;8;1
04/07/2026 09:31:05;538;-80.5;-72.0;-81.5;2.338;-78.5;-81.18;-83.5;-74.0;-86.0;2.271;-80.5;-83.57;4.0;6.25;2.0;5.03;4.25;6.25;3.75;5.0;98.51;98.96;1.04;21875.0;21549.72;0;530;8;1
04/07/2026 09:31:07;539;-81.5;-72.0;-81.5;2.342;-78.5;-81.18;-83.5;-74.0;-86.0;2.274;-80.5;-83.48;4.0;6.25;2.0;5.02;4.0;6.25;3.75;5.0;98.52;98.96;1.04;21875.0;21550.32;0;531;8;1
04/07/2026 09:31:08;540;-80.5;-72.0;-81.5;2.343;-78.5;-81.07;-83.5;-74.0;-86.0;2.277;-80.5;-83.48;4.25;6.25;2.0;5.02;4.25;6.25;3.75;4.99;98.52;98.96;1.04;21875.0;21550.93;0;532;8;1
04/07/2026 09:31:09;541;-80.5;-72.0;-81.5;2.344;-78.5;-80.97;-83.5;-74.0;-86.0;2.28;-80.5;-83.48;4.25;6.25;2.0;5.02;4.5;6.25;3.75;4.99;98.52;98.96;1.04;21875.0;21551.52;0;533;8;1
04/07/2026 09:31:10;542;-81.5;-72.0;-81.5;2.348;-78.5;-81.07;-84.5;-74.0;-86.0;2.287;-80.5;-83.57;4.0;6.25;2.0;5.02;4.0;6.25;3.75;4.99;98.52;98.96;1.04;21875.0;21552.12;0;534;8;1
04/07/2026 09:31:12;543;-81.5;-72.0;-81.5;2.352;-78.5;-81.18;-82.5;-74.0;-86.0;2.287;-80.5;-83.45;4.0;6.25;2.0;5.02;4.25;6.25;3.75;4.99;98.53;98.96;1.04;21875.0;21552.72;0;535;8;1
04/07/2026 09:31:13;544;-81.5;-72.0;-81.5;2.356;-78.5;-81.18;-83.5;-74.0;-86.0;2.29;-80.5;-83.57;4.0;6.25;2.0;5.02;4.5;6.25;3.75;4.99;98.53;98.96;1.04;21875.0;21553.31;0;536;8;1
04/07/2026 09:31:15;545;-80.5;-72.0;-81.5;2.357;-78.5;-81.07;-83.5;-74.0;-86.0;2.293;-80.5;-83.57;4.5;6.25;2.0;5.01;4.25;6.25;3.75;4.99;98.53;98.96;1.04;21875.0;21553.9;0;537;8;1
04/07/2026 09:31:16;546;-81.5;-72.0;-81.5;2.361;-78.5;-81.07;-83.5;-74.0;-86.0;2.296;-80.5;-83.57;4.0;6.25;2.0;5.01;4.25;6.25;3.75;4.99;98.53;98.96;1.04;21875.0;21554.49;0;538;8;1
04/07/2026 09:31:17;547;-80.5;-72.0;-81.5;2.362;-78.5;-80.97;-83.5;-74.0;-86.0;2.299;-80.5;-83.48;4.0;6.25;2.0;5.01;4.0;6.25;3.75;4.98;98.54;98.95;1.05;21875.0;21555.07;0;539;8;1
04/07/2026 09:31:18;548;-81.5;-72.0;-81.5;2.366;-78.5;-81.07;-83.5;-74.0;-86.0;2.302;-80.5;-83.48;4.25;6.25;2.0;5.01;4.0;6.25;3.75;4.98;98.54;98.95;1.05;21875.0;21555.66;0;540;8;1
04/07/2026 09:31:20;549;-80.5;-72.0;-81.5;2.367;-78.5;-80.97;-83.5;-74.0;-86.0;2.304;-80.5;-83.48;4.0;6.25;2.0;5.01;4.25;6.25;3.75;4.98;98.54;98.95;1.05;21875.0;21556.24;0;541;8;1
04/07/2026 09:31:21;550;-81.5;-72.0;-81.5;2.37;-78.5;-81.07;-83.5;-74.0;-86.0;2.307;-80.5;-83.48;4.5;6.25;2.0;5.01;4.5;6.25;3.75;4.98;98.55;98.95;1.05;21875.0;21556.82;0;542;8;1
04/07/2026 09:31:22;551;-80.5;-72.0;-81.5;2.371;-78.5;-81.07;-82.5;-74.0;-86.0;2.307;-80.5;-83.37;4.5;6.25;2.0;5.01;4.5;6.25;3.75;4.98;98.55;98.95;1.05;21875.0;21557.4;0;543;8;1
04/07/2026 09:31:23;552;-81.5;-72.0;-81.5;2.375;-78.5;-81.07;-83.5;-74.0;-86.0;2.31;-80.5;-83.28;4.0;6.25;2.0;5.0;4.25;6.25;3.75;4.98;98.55;98.95;1.05;21875.0;21557.97;0;544;8;1
04/07/2026 09:31:25;553;-81.5;-72.0;-81.5;2.378;-78.5;-81.07;-82.5;-74.0;-86.0;2.311;-80.5;-83.28;4.25;6.25;2.0;5.0;4.5;6.25;3.75;4.98;98.55;98.95;1.05;21875.0;21558.54;0;545;8;1
04/07/2026 09:31:26;554;-80.5;-72.0;-81.5;2.379;-78.5;-80.97;-83.5;-74.0;-86.0;2.313;-80.5;-83.28;4.75;6.25;2.0;5.0;4.25;6.25;3.75;4.98;98.56;98.95;1.05;21875.0;21559.12;0;546;8;1
04/07/2026 09:31:27;555;-81.5;-72.0;-81.5;2.383;-78.5;-81.07;-82.5;-74.0;-86.0;2.313;-80.5;-83.18;4.5;6.25;2.0;5.0;4.5;6.25;3.75;4.98;98.56;98.95;1.05;21875.0;21559.68;0;547;8;1
04/07/2026 09:31:28;556;-80.5;-72.0;-81.5;2.384;-78.5;-80.97;-83.5;-74.0;-86.0;2.316;-80.5;-83.18;4.25;6.25;2.0;5.0;4.5;6.25;3.75;4.97;98.56;98.95;1.05;21875.0;21560.25;0;548;8;1
04/07/2026 09:31:30;557;-80.5;-72.0;-81.5;2.385;-78.5;-80.97;-83.5;-74.0;-86.0;2.319;-80.5;-83.18;4.0;6.25;2.0;5.0;4.75;6.25;3.75;4.97;98.56;98.95;1.05;21875.0;21560.82;0;549;8;1
04/07/2026 09:31:31;558;-80.5;-72.0;-81.5;2.385;-78.5;-80.87;-83.5;-74.0;-86.0;2.321;-80.5;-83.18;4.25;6.25;2.0;5.0;4.75;6.25;3.75;4.97;98.57;98.95;1.05;21875.0;21561.38;0;550;8;1
04/07/2026 09:31:32;559;-81.5;-72.0;-81.5;2.389;-78.5;-80.97;-82.5;-74.0;-86.0;2.321;-80.5;-83.07;4.0;6.25;2.0;4.99;4.25;6.25;3.75;4.97;98.57;98.95;1.05;21875.0;21561.94;0;551;8;1
04/07/2026 09:31:33;560;-80.5;-72.0;-81.5;2.39;-78.5;-80.87;-83.5;-74.0;-86.0;2.324;-80.5;-83.07;4.5;6.25;2.0;4.99;4.5;6.25;3.75;4.97;98.57;98.95;1.05;21875.0;21562.5;0;552;8;1
04/07/2026 09:31:34;561;-80.5;-72.0;-81.5;2.39;-78.5;-80.87;-83.5;-74.0;-86.0;2.326;-80.5;-83.18;4.0;6.25;2.0;4.99;4.0;6.25;3.75;4.97;98.57;98.94;1.06;21875.0;21563.06;0;553;8;1
04/07/2026 09:31:36;562;-80.5;-72.0;-81.5;2.391;-78.5;-80.78;-84.5;-74.0;-86.0;2.332;-80.5;-83.26;4.0;6.25;2.0;4.99;4.25;6.25;3.75;4.97;98.58;98.94;1.06;21875.0;21563.61;0;554;8;1
04/07/2026 09:31:39;563;-80.5;-72.0;-81.5;2.392;-78.5;-80.68;-84.5;-74.0;-86.0;2.337;-80.5;-83.45;4.0;6.25;2.0;4.99;4.25;6.25;3.75;4.97;98.4;98.94;1.06;21875.0;21525.31;0;554;9;1
04/07/2026 09:31:42;564;-80.5;-72.0;-81.5;2.393;-78.5;-80.68;-84.5;-74.0;-86.0;2.343;-80.5;-83.54;4.0;6.25;2.0;4.99;4.25;6.25;3.75;4.97;98.23;98.94;1.06;21875.0;21487.15;0;554;10;1
04/07/2026 09:31:44;565;-80.5;-72.0;-81.5;2.394;-78.5;-80.59;-84.5;-74.0;-86.0;2.348;-80.5;-83.75;4.5;6.25;2.0;4.99;4.25;6.25;3.75;4.97;98.23;98.94;1.06;21875.0;21487.83;0;555;10;1
04/07/2026 09:31:45;566;-80.5;-72.0;-81.5;2.394;-78.5;-80.59;-84.5;-74.0;-86.0;2.353;-80.5;-83.85;4.75;6.25;2.0;4.99;4.0;6.25;3.75;4.96;98.23;98.94;1.06;21875.0;21488.52;0;556;10;1
04/07/2026 09:31:46;567;-81.5;-72.0;-81.5;2.397;-78.5;-80.68;-83.5;-74.0;-86.0;2.355;-80.5;-83.85;4.75;6.25;2.0;4.99;4.25;6.25;3.75;4.96;98.24;98.94;1.06;21875.0;21489.2;0;557;10;1
04/07/2026 09:31:47;568;-81.5;-72.0;-81.5;2.401;-78.5;-80.78;-83.5;-74.0;-86.0;2.358;-80.5;-83.85;4.0;6.25;2.0;4.98;4.0;6.25;3.75;4.96;98.24;98.94;1.06;21875.0;21489.88;0;558;10;1
04/07/2026 09:31:48;569;-80.5;-72.0;-81.5;2.401;-78.5;-80.68;-84.5;-74.0;-86.0;2.363;-80.5;-84.07;4.0;6.25;2.0;4.98;4.5;6.25;3.75;4.96;98.24;98.94;1.06;21875.0;21490.55;0;559;10;1
04/07/2026 09:31:50;570;-81.5;-72.0;-81.5;2.404;-78.5;-80.78;-83.5;-74.0;-86.0;2.365;-80.5;-84.07;4.5;6.25;2.0;4.98;4.25;6.25;3.75;4.96;98.25;98.93;1.07;21875.0;21491.23;0;560;10;1
04/07/2026 09:31:51;571;-81.5;-72.0;-81.5;2.407;-78.5;-80.87;-82.5;-74.0;-86.0;2.365;-80.5;-83.95;4.5;6.25;2.0;4.98;4.5;6.25;3.75;4.96;98.25;98.93;1.07;21875.0;21491.9;0;561;10;1
04/07/2026 09:31:52;572;-80.5;-72.0;-81.5;2.408;-78.5;-80.87;-83.5;-74.0;-86.0;2.367;-80.5;-83.85;4.5;6.25;2.0;4.98;4.5;6.25;3.75;4.96;98.25;98.93;1.07;21875.0;21492.57;0;562;10;1
04/07/2026 09:31:53;573;-80.5;-72.0;-81.5;2.409;-78.5;-80.87;-83.5;-74.0;-86.0;2.369;-80.5;-83.75;4.5;6.25;2.0;4.98;4.5;6.25;3.75;4.96;98.25;98.93;1.07;21875.0;21493.24;0;563;10;1
04/07/2026 09:31:55;574;-80.5;-72.0;-81.5;2.409;-78.5;-80.87;-81.5;-74.0;-86.0;2.368;-80.5;-83.4;4.5;6.25;2.0;4.98;4.75;6.25;3.75;4.96;98.26;98.93;1.07;21875.0;21493.9;0;564;10;1
04/07/2026 09:31:56;575;-80.5;-72.0;-81.5;2.41;-78.5;-80.87;-83.5;-74.0;-86.0;2.37;-80.5;-83.32;4.25;6.25;2.0;4.98;4.5;6.25;3.75;4.95;98.26;98.93;1.07;21875.0;21494.57;0;565;10;1
04/07/2026 09:31:57;576;-80.5;-72.0;-81.5;2.41;-78.5;-80.87;-81.5;-74.0;-86.0;2.368;-80.5;-83.0;5.0;6.25;2.0;4.98;4.75;6.25;3.75;4.95;98.26;98.93;1.07;21875.0;21495.23;0;566;10;1
04/07/2026 09:31:58;577;-81.5;-72.0;-81.5;2.413;-78.5;-80.87;-84.5;-74.0;-86.0;2.373;-80.5;-83.08;4.25;6.25;2.0;4.97;4.0;6.25;3.75;4.95;98.27;98.93;1.07;21875.0;21495.88;0;567;10;1
04/07/2026 09:32:00;578;-80.5;-72.0;-81.5;2.414;-78.5;-80.78;-81.5;-74.0;-86.0;2.372;-80.5;-82.85;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.27;98.92;1.08;21875.0;21496.54;0;568;10;1
04/07/2026 09:32:01;579;-78.5;-72.0;-81.5;2.412;-78.5;-80.51;-81.5;-74.0;-86.0;2.37;-80.5;-82.57;4.5;6.25;2.0;4.97;5.75;6.25;3.75;4.95;98.27;98.92;1.08;21875.0;21497.19;0;569;10;1
04/07/2026 09:32:02;580;-78.5;-72.0;-81.5;2.41;-78.5;-80.18;-81.5;-74.0;-86.0;2.369;-80.5;-82.37;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.95;98.28;98.92;1.08;21875.0;21497.84;0;570;10;1
04/07/2026 09:32:03;581;-79.5;-72.0;-81.5;2.409;-78.5;-80.0;-82.5;-74.0;-86.0;2.369;-80.5;-82.37;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.28;98.92;1.08;21875.0;21498.49;0;571;10;1
04/07/2026 09:32:04;582;-78.5;-72.0;-81.5;2.407;-78.5;-79.78;-80.5;-74.0;-86.0;2.367;-80.5;-82.05;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.95;98.28;98.92;1.08;21875.0;21499.14;0;572;10;1
04/07/2026 09:32:06;583;-78.5;-72.0;-81.5;2.405;-78.5;-79.57;-80.5;-74.0;-86.0;2.365;-80.5;-81.75;4.5;6.25;2.0;4.97;5.25;6.25;3.75;4.95;98.28;98.92;1.08;21875.0;21499.79;0;573;10;1
04/07/2026 09:32:07;584;-78.5;-72.0;-81.5;2.403;-78.5;-79.37;-81.5;-74.0;-86.0;2.364;-80.5;-81.75;4.75;6.25;2.0;4.97;4.5;6.25;3.75;4.95;98.29;98.92;1.08;21875.0;21500.43;0;574;10;1
04/07/2026 09:32:08;585;-78.5;-72.0;-81.5;2.401;-78.5;-79.18;-81.5;-74.0;-86.0;2.362;-80.5;-81.58;4.75;6.25;2.0;4.97;5.0;6.25;3.75;4.95;98.29;98.92;1.08;21875.0;21501.07;0;575;10;1
04/07/2026 09:32:09;586;-78.5;-72.0;-81.5;2.4;-78.5;-78.99;-80.5;-74.0;-86.0;2.36;-80.5;-81.47;6.25;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.29;98.92;1.08;21875.0;21501.71;0;576;10;1
04/07/2026 09:32:11;587;-78.5;-72.0;-81.5;2.398;-78.5;-78.76;-81.5;-74.0;-86.0;2.359;-80.5;-81.26;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.95;98.3;98.92;1.08;21875.0;21502.34;0;577;10;1
04/07/2026 09:32:12;588;-78.5;-72.0;-81.5;2.396;-78.5;-78.59;-81.5;-74.0;-86.0;2.358;-80.5;-81.26;5.0;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.3;98.91;1.09;21875.0;21502.98;0;578;10;1
04/07/2026 09:32:13;589;-78.5;-72.0;-81.5;2.394;-78.5;-78.59;-81.5;-74.0;-86.0;2.356;-80.5;-81.26;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.3;98.91;1.09;21875.0;21503.61;0;579;10;1
04/07/2026 09:32:14;590;-78.5;-72.0;-81.5;2.392;-78.5;-78.59;-80.5;-74.0;-86.0;2.354;-80.5;-81.15;5.0;6.25;2.0;4.97;4.5;6.25;3.75;4.95;98.31;98.91;1.09;21875.0;21504.24;0;580;10;1
04/07/2026 09:32:15;591;-78.5;-72.0;-81.5;2.39;-78.5;-78.5;-81.5;-74.0;-86.0;2.353;-80.5;-81.07;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.95;98.31;98.91;1.09;21875.0;21504.86;0;581;10;1
04/07/2026 09:32:17;592;-78.5;-72.0;-81.5;2.388;-78.5;-78.5;-81.5;-74.0;-86.0;2.351;-80.5;-81.18;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.31;98.91;1.09;21875.0;21505.49;0;582;10;1
04/07/2026 09:32:18;593;-78.5;-72.0;-81.5;2.387;-78.5;-78.5;-81.5;-74.0;-86.0;2.35;-80.5;-81.28;5.0;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.31;98.91;1.09;21875.0;21506.11;0;583;10;1
04/07/2026 09:32:19;594;-78.5;-72.0;-81.5;2.385;-78.5;-78.5;-80.5;-74.0;-86.0;2.348;-80.5;-81.18;5.0;6.25;2.0;4.97;5.0;6.25;3.75;4.95;98.32;98.91;1.09;21875.0;21506.73;0;584;10;1
04/07/2026 09:32:20;595;-80.5;-72.0;-81.5;2.385;-78.5;-78.66;-82.5;-74.0;-86.0;2.348;-80.5;-81.26;4.5;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.32;98.91;1.09;21875.0;21507.35;0;585;10;1
04/07/2026 09:32:22;596;-79.5;-72.0;-81.5;2.384;-78.5;-78.76;-81.5;-74.0;-86.0;2.347;-80.5;-81.37;4.5;6.25;2.0;4.97;4.5;6.25;3.75;4.95;98.32;98.91;1.09;21875.0;21507.97;0;586;10;1
04/07/2026 09:32:23;597;-80.5;-72.0;-81.5;2.385;-78.5;-78.93;-82.5;-74.0;-86.0;2.347;-80.5;-81.45;4.75;6.25;2.0;4.97;4.5;6.25;3.75;4.95;98.32;98.91;1.09;21875.0;21508.58;0;587;10;1
04/07/2026 09:32:24;598;-80.5;-72.0;-81.5;2.385;-78.5;-79.11;-82.5;-74.0;-86.0;2.347;-80.5;-81.54;4.75;6.25;2.0;4.97;4.25;6.25;3.75;4.95;98.33;98.9;1.1;21875.0;21509.2;0;588;10;1
04/07/2026 09:32:25;599;-80.5;-72.0;-81.5;2.386;-78.5;-79.3;-81.5;-74.0;-86.0;2.345;-80.5;-81.54;5.0;6.25;2.0;4.97;4.75;6.25;3.75;4.95;98.33;98.9;1.1;21875.0;21509.81;0;589;10;1
04/07/2026 09:32:27;600;-80.5;-72.0;-81.5;2.386;-78.5;-79.5;-82.5;-74.0;-86.0;2.345;-80.5;-81.75;4.75;6.25;2.0;4.97;4.5;6.25;3.75;4.95;98.33;98.9;1.1;21875.0;21510.42;0;590;10;1
04/07/2026 09:32:28;601;-80.5;-72.0;-81.5;2.387;-78.5;-79.7;-82.5;-74.0;-86.0;2.345;-80.5;-81.85;5.0;6.25;2.0;4.97;4.5;6.25;3.75;4.95;98.34;98.9;1.1;21875.0;21511.02;0;591;10;1
04/07/2026 09:32:29;602;-80.5;-72.0;-81.5;2.387;-78.5;-79.92;-82.5;-74.0;-86.0;2.345;-80.5;-81.95;4.75;6.25;2.0;4.97;4.25;6.25;3.75;4.95;98.34;98.9;1.1;21875.0;21511.63;0;592;10;1
04/07/2026 09:32:30;603;-80.5;-72.0;-81.5;2.388;-78.5;-80.15;-81.5;-74.0;-86.0;2.343;-80.5;-81.95;4.75;6.25;2.0;4.97;4.75;6.25;3.75;4.94;98.34;98.9;1.1;21875.0;21512.23;0;593;10;1
04/07/2026 09:32:31;604;-79.5;-72.0;-81.5;2.387;-78.5;-80.28;-82.5;-74.0;-86.0;2.343;-80.5;-82.18;4.5;6.25;2.0;4.97;4.75;6.25;3.75;4.94;98.34;98.9;1.1;21875.0;21512.83;0;594;10;1
04/07/2026 09:32:32;605;-80.5;-72.0;-81.5;2.387;-78.5;-80.28;-82.5;-74.0;-86.0;2.343;-80.5;-82.18;4.5;6.25;2.0;4.97;4.5;6.25;3.75;4.94;98.35;98.9;1.1;21875.0;21513.43;0;595;10;1
