Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 15:29:34;303;-90.0;-45.5;-95.5;11.346;-70.0;-86.76;-91.0;-48.5;-95.5;11.275;-70.0;-86.63;8.0;12.75;2.0;9.47;7.75;12.0;3.75;9.61;98.68;98.74;1.26;5468.75;5396.56;0;299;4;1
05/07/2026 15:29:35;304;-91.0;-45.5;-95.5;11.402;-70.0;-87.13;-91.0;-48.5;-95.5;11.332;-70.0;-86.99;5.75;12.75;2.0;9.46;8.0;12.0;3.75;9.6;98.68;98.74;1.26;5468.75;5396.79;0;300;4;1
05/07/2026 15:29:37;305;-88.0;-45.5;-95.5;11.439;-70.0;-87.34;-90.0;-48.5;-95.5;11.381;-70.0;-87.58;8.5;12.75;2.0;9.46;8.75;12.0;3.75;9.6;98.69;98.74;1.26;5468.75;5397.03;0;301;4;1
05/07/2026 15:29:38;306;-86.0;-45.5;-95.5;11.465;-70.0;-87.22;-84.5;-48.5;-95.5;11.399;-70.0;-87.21;8.5;12.75;2.0;9.45;9.75;12.0;3.75;9.6;98.69;98.74;1.26;5468.75;5397.26;0;302;4;1
05/07/2026 15:29:39;307;-86.0;-45.5;-95.5;11.49;-70.0;-88.0;-83.5;-48.5;-95.5;11.413;-70.0;-87.21;9.25;12.75;2.0;9.45;9.25;12.0;3.75;9.6;98.7;98.74;1.26;5468.75;5397.5;0;303;4;1
05/07/2026 15:29:40;308;-86.0;-45.5;-95.5;11.515;-70.0;-88.57;-82.5;-48.5;-95.5;11.422;-70.0;-86.95;8.5;12.75;2.0;9.45;9.5;12.0;3.75;9.6;98.7;98.74;1.26;5468.75;5397.73;0;304;4;1
05/07/2026 15:29:41;309;-82.5;-45.5;-95.5;11.524;-70.0;-87.32;-86.0;-48.5;-95.5;11.446;-70.0;-86.84;9.0;12.75;2.0;9.45;9.25;12.0;3.75;9.6;98.71;98.74;1.26;5468.75;5397.96;0;305;4;1
05/07/2026 15:29:43;310;-83.5;-45.5;-95.5;11.536;-70.0;-86.44;-83.5;-48.5;-95.5;11.459;-70.0;-86.06;9.5;12.75;2.0;9.45;9.5;12.0;3.75;9.6;98.71;98.74;1.26;5468.75;5398.19;0;306;4;1
05/07/2026 15:29:44;311;-86.0;-45.5;-95.5;11.56;-70.0;-86.06;-87.0;-48.5;-95.5;11.487;-70.0;-85.85;8.75;12.75;2.0;9.45;9.5;12.0;3.75;9.59;98.71;98.74;1.26;5468.75;5398.41;0;307;4;1
05/07/2026 15:29:45;312;-86.0;-45.5;-95.5;11.583;-70.0;-85.85;-84.5;-48.5;-95.5;11.503;-70.0;-85.41;9.0;12.75;2.0;9.44;9.5;12.0;3.75;9.59;98.72;98.74;1.26;5468.75;5398.64;0;308;4;1
05/07/2026 15:29:46;313;-83.5;-45.5;-95.5;11.594;-70.0;-85.3;-83.5;-48.5;-95.5;11.515;-70.0;-84.89;9.0;12.75;2.0;9.44;9.25;12.0;3.75;9.59;98.72;98.74;1.26;5468.75;5398.86;0;309;4;1
05/07/2026 15:29:48;314;-86.0;-45.5;-95.5;11.616;-70.0;-85.06;-84.5;-48.5;-95.5;11.53;-70.5;-84.54;8.75;12.75;2.0;9.44;9.25;12.0;3.75;9.59;98.73;98.74;1.26;5468.75;5399.08;0;310;4;1
05/07/2026 15:29:49;315;-82.5;-45.5;-95.5;11.623;-70.0;-84.53;-84.5;-48.5;-95.5;11.545;-71.0;-84.23;9.0;12.75;2.0;9.44;9.5;12.0;3.75;9.59;98.73;98.74;1.26;5468.75;5399.31;0;311;4;1
05/07/2026 15:29:50;316;-87.0;-45.5;-95.5;11.65;-70.0;-84.59;-83.5;-48.5;-95.5;11.556;-71.0;-84.13;8.5;12.75;2.0;9.44;9.5;12.0;3.75;9.59;98.73;98.74;1.26;5468.75;5399.53;0;312;4;1
05/07/2026 15:29:51;317;-87.0;-45.5;-95.5;11.675;-70.0;-84.66;-84.5;-48.5;-95.5;11.571;-71.0;-84.23;8.5;12.75;2.0;9.43;9.0;12.0;3.75;9.59;98.74;98.74;1.26;5468.75;5399.74;0;313;4;1
05/07/2026 15:29:52;318;-84.5;-45.5;-95.5;11.689;-70.0;-84.53;-84.5;-48.5;-95.5;11.585;-71.0;-84.48;9.25;12.75;2.0;9.43;9.75;12.0;3.75;9.59;98.74;98.74;1.26;5468.75;5399.96;0;314;4;1
05/07/2026 15:29:54;319;-84.5;-45.5;-95.5;11.703;-70.0;-84.79;-84.5;-48.5;-95.5;11.599;-71.0;-84.36;9.0;12.75;2.0;9.43;10.0;12.0;3.75;9.59;98.75;98.74;1.26;5468.75;5400.18;0;315;4;1
05/07/2026 15:29:55;320;-84.5;-45.5;-95.5;11.716;-70.0;-84.91;-84.5;-48.5;-95.5;11.612;-71.0;-84.47;9.25;12.75;2.0;9.43;9.5;12.0;3.75;9.59;98.75;98.74;1.26;5468.75;5400.39;0;316;4;1
05/07/2026 15:29:56;321;-87.0;-45.5;-95.5;11.74;-70.0;-84.98;-86.0;-48.5;-95.5;11.632;-71.0;-84.4;8.5;12.75;2.0;9.43;9.25;12.0;3.75;9.59;98.75;98.74;1.26;5468.75;5400.6;0;317;4;1
05/07/2026 15:29:57;322;-83.5;-45.5;-95.5;11.749;-70.0;-84.72;-82.5;-48.5;-95.5;11.637;-71.0;-84.16;9.0;12.75;2.0;9.43;9.25;12.0;3.75;9.59;98.76;98.74;1.26;5468.75;5400.82;0;318;4;1
05/07/2026 15:29:59;323;-83.5;-45.5;-95.5;11.758;-70.0;-84.72;-84.5;-48.5;-95.5;11.65;-71.0;-84.27;9.0;12.75;2.0;9.42;9.5;12.0;3.75;9.59;98.76;98.74;1.26;5468.75;5401.03;0;319;4;1
05/07/2026 15:30:00;324;-87.0;-45.5;-95.5;11.781;-70.0;-84.79;-87.0;-48.5;-95.5;11.673;-71.0;-84.45;8.0;12.75;2.0;9.42;9.25;12.0;3.75;9.59;98.77;98.74;1.26;5468.75;5401.23;0;320;4;1
05/07/2026 15:30:01;325;-89.0;-45.5;-95.5;11.813;-70.0;-85.4;-89.0;-48.5;-95.5;11.706;-71.0;-84.74;8.25;12.75;2.0;9.42;9.25;12.0;3.75;9.59;98.77;98.74;1.26;5468.75;5401.44;0;321;4;1
05/07/2026 15:30:02;326;-82.5;-45.5;-95.5;11.817;-70.5;-84.89;-84.5;-48.5;-95.5;11.718;-71.0;-84.86;9.25;12.75;2.0;9.42;9.75;12.0;3.75;9.59;98.77;98.74;1.26;5468.75;5401.65;0;322;4;1
05/07/2026 15:30:03;327;-84.5;-45.5;-95.5;11.828;-71.0;-84.69;-83.5;-48.5;-95.5;11.725;-71.0;-84.74;9.0;12.75;2.0;9.42;9.25;12.0;3.75;9.59;98.78;98.74;1.26;5468.75;5401.85;0;323;4;1
05/07/2026 15:30:05;328;-81.5;-45.5;-95.5;11.829;-71.0;-84.26;-81.5;-48.5;-95.5;11.726;-71.0;-84.3;9.0;12.75;2.0;9.41;9.75;12.0;3.75;9.59;98.78;98.74;1.26;5468.75;5402.06;0;324;4;1
05/07/2026 15:30:06;329;-79.5;-45.5;-95.5;11.823;-71.0;-83.45;-80.5;-48.5;-95.5;11.724;-71.0;-83.72;9.5;12.75;2.0;9.41;9.25;12.0;3.75;9.59;98.78;98.74;1.26;5468.75;5402.26;0;325;4;1
05/07/2026 15:30:07;330;-82.5;-45.5;-95.5;11.827;-71.0;-83.25;-84.5;-48.5;-95.5;11.734;-71.0;-83.72;9.25;12.75;2.0;9.41;9.5;12.0;3.75;9.59;98.79;98.74;1.26;5468.75;5402.46;0;326;4;1
05/07/2026 15:30:08;331;-84.5;-45.5;-95.5;11.837;-71.0;-83.11;-89.0;-48.5;-95.5;11.765;-71.0;-83.85;9.0;12.75;2.0;9.41;8.5;12.0;3.75;9.58;98.79;98.74;1.26;5468.75;5402.66;0;327;4;1
05/07/2026 15:30:09;332;-88.0;-45.5;-95.5;11.862;-71.0;-83.38;-88.0;-48.5;-95.5;11.79;-71.0;-84.29;8.75;12.75;2.0;9.41;8.75;12.0;3.75;9.58;98.8;98.74;1.26;5468.75;5402.86;0;328;4;1
05/07/2026 15:30:11;333;-88.0;-45.5;-95.5;11.887;-71.0;-83.66;-93.5;-48.5;-95.5;11.844;-71.0;-84.67;8.75;12.75;2.0;9.41;8.25;12.0;3.75;9.58;98.8;98.74;1.26;5468.75;5403.06;0;329;4;1
05/07/2026 15:30:12;334;-82.5;-45.5;-95.5;11.889;-71.0;-83.31;-82.5;-48.5;-95.5;11.846;-71.0;-84.23;9.5;12.75;2.0;9.41;9.5;12.0;3.75;9.58;98.8;98.74;1.26;5468.75;5403.26;0;330;4;1
05/07/2026 15:30:13;335;-89.0;-45.5;-95.5;11.918;-71.0;-83.31;-87.0;-48.5;-95.5;11.865;-71.0;-84.15;8.5;12.75;2.0;9.41;9.0;12.0;3.75;9.57;98.81;98.74;1.26;5468.75;5403.45;0;331;4;1
05/07/2026 15:30:14;336;-86.0;-45.5;-95.5;11.933;-71.0;-83.61;-89.0;-48.5;-95.5;11.893;-71.0;-84.42;9.25;12.75;2.0;9.41;9.0;12.0;3.75;9.57;98.81;98.74;1.26;5468.75;5403.65;0;332;4;1
05/07/2026 15:30:16;337;-88.0;-45.5;-95.5;11.956;-71.0;-83.81;-94.5;-48.5;-95.5;11.95;-71.0;-84.94;9.0;12.75;2.0;9.4;6.75;12.0;3.75;9.56;98.81;98.74;1.26;5468.75;5403.84;0;333;4;1
05/07/2026 15:30:17;338;-93.5;-45.5;-95.5;12.007;-71.0;-84.56;-95.5;-48.5;-95.5;12.013;-71.0;-85.97;6.75;12.75;2.0;9.4;7.5;12.0;3.75;9.56;98.82;98.74;1.26;5468.75;5404.03;0;334;4;1
05/07/2026 15:30:18;339;-92.0;-45.5;-95.5;12.048;-71.0;-86.13;-95.5;-48.5;-95.5;12.074;-71.0;-87.79;7.25;12.75;2.0;9.39;6.5;12.0;3.75;9.55;98.82;98.74;1.26;5468.75;5404.22;0;335;4;1
05/07/2026 15:30:19;340;-94.5;-45.5;-95.5;12.103;-71.0;-87.18;-89.0;-48.5;-95.5;12.099;-71.0;-88.43;5.25;12.75;2.0;9.38;8.75;12.0;3.75;9.55;98.82;98.74;1.26;5468.75;5404.41;0;336;4;1
05/07/2026 15:30:20;341;-92.0;-45.5;-95.5;12.143;-71.0;-87.9;-92.0;-48.5;-95.5;12.138;-71.0;-88.63;4.5;12.75;2.0;9.36;8.25;12.0;3.75;9.54;98.83;98.74;1.26;5468.75;5404.6;0;337;4;1
05/07/2026 15:30:22;342;-95.5;-45.5;-95.5;12.202;-71.0;-88.27;-100.5;-48.5;-100.5;12.23;-71.0;-89.13;3.75;12.75;2.0;9.35;1.0;12.0;1.0;9.52;98.83;98.74;1.26;5468.75;5404.79;0;338;4;1
05/07/2026 15:30:23;343;-106.5;-45.5;-106.5;12.34;-71.0;-88.75;-99.5;-48.5;-100.5;12.313;-71.0;-89.25;-2.25;12.75;-2.25;9.31;2.25;12.0;1.0;9.5;98.83;98.74;1.26;5468.75;5404.97;0;339;4;1
05/07/2026 15:30:24;344;-105.0;-45.5;-106.5;12.463;-71.0;-91.1;-98.5;-48.5;-100.5;12.387;-71.0;-91.93;-1.75;12.75;-2.25;9.28;4.0;12.0;1.0;9.48;98.84;98.74;1.26;5468.75;5405.16;0;340;4;1
05/07/2026 15:30:25;345;-96.5;-45.5;-106.5;12.523;-71.0;-91.73;-95.5;-48.5;-100.5;12.442;-71.0;-93.29;1.75;12.75;-2.25;9.26;6.75;12.0;1.0;9.47;98.84;98.74;1.26;5468.75;5405.34;0;341;4;1
05/07/2026 15:30:27;346;-94.5;-45.5;-106.5;12.571;-71.5;-93.41;-94.5;-48.5;-100.5;12.49;-71.0;-94.22;5.5;12.75;-2.25;9.25;7.0;12.0;1.0;9.47;98.84;98.74;1.26;5468.75;5405.53;0;342;4;1
05/07/2026 15:30:28;347;-95.5;-45.5;-106.5;12.623;-72.0;-94.87;-95.5;-48.5;-100.5;12.542;-71.0;-94.3;3.5;12.75;-2.25;9.23;7.25;12.0;1.0;9.46;98.85;98.74;1.26;5468.75;5405.71;0;343;4;1
05/07/2026 15:30:29;348;-92.0;-45.5;-106.5;12.657;-72.0;-94.63;-91.0;-48.5;-100.5;12.571;-71.0;-93.74;6.25;12.75;-2.25;9.22;8.5;12.0;1.0;9.46;98.85;98.74;1.26;5468.75;5405.89;0;344;4;1
05/07/2026 15:30:30;349;-87.0;-45.5;-106.5;12.668;-72.0;-93.18;-88.0;-48.5;-100.5;12.586;-71.0;-92.57;8.75;12.75;-2.25;9.22;8.5;12.0;1.0;9.45;98.85;98.74;1.26;5468.75;5406.07;0;345;4;1
05/07/2026 15:30:31;350;-87.0;-45.5;-106.5;12.68;-72.0;-91.91;-88.0;-48.5;-100.5;12.602;-71.0;-92.32;8.0;12.75;-2.25;9.22;8.75;12.0;1.0;9.45;98.86;98.74;1.26;5468.75;5406.25;0;346;4;1
05/07/2026 15:30:33;351;-90.0;-45.5;-106.5;12.703;-72.0;-91.66;-88.0;-48.5;-100.5;12.616;-71.0;-91.67;7.5;12.75;-2.25;9.21;9.0;12.0;1.0;9.45;98.86;98.74;1.26;5468.75;5406.43;0;347;4;1
05/07/2026 15:30:37;352;-90.0;-45.5;-106.5;12.725;-72.0;-91.23;-88.0;-48.5;-100.5;12.631;-71.5;-90.81;7.5;12.75;-2.25;9.21;9.0;12.0;1.0;9.45;98.58;98.74;1.26;5468.75;5391.07;0;347;5;1
05/07/2026 15:30:38;353;-93.5;-45.5;-106.5;12.764;-72.0;-90.99;-93.5;-48.5;-100.5;12.67;-72.0;-90.63;5.25;12.75;-2.25;9.2;7.5;12.0;1.0;9.44;98.58;98.74;1.26;5468.75;5391.29;0;348;5;1
05/07/2026 15:30:39;354;-94.5;-45.5;-106.5;12.806;-72.0;-90.82;-94.5;-48.5;-100.5;12.713;-72.0;-90.53;4.25;12.75;-2.25;9.18;6.5;12.0;1.0;9.44;98.59;98.74;1.26;5468.75;5391.51;0;349;5;1
05/07/2026 15:30:40;355;-109.0;-45.5;-109.0;12.945;-72.0;-90.93;-98.5;-48.5;-100.5;12.777;-72.0;-90.6;-7.0;12.75;-7.0;9.14;4.75;12.0;1.0;9.42;98.59;98.74;1.26;5468.75;5391.73;0;350;5;1
05/07/2026 15:30:41;356;-92.0;-45.5;-109.0;12.974;-72.0;-90.78;-92.0;-48.5;-100.5;12.806;-72.0;-90.46;5.5;12.75;-7.0;9.13;8.25;12.0;1.0;9.42;98.6;98.74;1.26;5468.75;5391.94;0;351;5;1
05/07/2026 15:30:43;357;-90.0;-45.5;-109.0;12.994;-72.0;-90.43;-92.0;-48.5;-100.5;12.835;-72.0;-90.3;7.25;12.75;-7.0;9.12;8.5;12.0;1.0;9.42;98.6;98.74;1.26;5468.75;5392.16;0;352;5;1
05/07/2026 15:30:44;358;-92.0;-45.5;-109.0;13.021;-72.0;-90.43;-92.0;-48.5;-100.5;12.864;-72.0;-90.37;4.5;12.75;-7.0;9.11;8.5;12.0;1.0;9.41;98.6;98.74;1.26;5468.75;5392.37;0;353;5;1
05/07/2026 15:30:45;359;-91.0;-45.5;-109.0;13.044;-72.0;-91.04;-92.0;-48.5;-100.5;12.891;-72.0;-90.85;6.5;12.75;-7.0;9.1;8.25;12.0;1.0;9.41;98.61;98.74;1.26;5468.75;5392.58;0;354;5;1
05/07/2026 15:30:46;360;-93.5;-45.5;-109.0;13.078;-72.0;-91.99;-94.5;-48.5;-100.5;12.931;-72.0;-91.55;6.0;12.75;-7.0;9.09;7.25;12.0;1.0;9.4;98.61;98.74;1.26;5468.75;5392.8;0;355;5;1
05/07/2026 15:30:48;361;-90.0;-45.5;-109.0;13.096;-72.0;-91.99;-91.0;-48.5;-100.5;12.953;-72.0;-92.08;7.0;12.75;-7.0;9.09;8.75;12.0;1.0;9.4;98.61;98.74;1.26;5468.75;5393.01;0;356;5;1
05/07/2026 15:30:49;362;-92.0;-45.5;-109.0;13.122;-72.0;-92.26;-91.0;-48.5;-100.5;12.975;-72.0;-92.67;5.75;12.75;-7.0;9.08;8.5;12.0;1.0;9.4;98.62;98.74;1.26;5468.75;5393.21;0;357;5;1
05/07/2026 15:30:50;363;-88.0;-45.5;-109.0;13.132;-72.0;-91.5;-88.0;-48.5;-100.5;12.986;-72.0;-91.84;8.5;12.75;-7.0;9.08;8.75;12.0;1.0;9.4;98.62;98.74;1.26;5468.75;5393.42;0;358;5;1
05/07/2026 15:30:51;364;-90.0;-45.5;-109.0;13.149;-72.0;-91.12;-90.0;-48.5;-100.5;13.003;-72.0;-91.43;7.25;12.75;-7.0;9.07;8.75;12.0;1.0;9.4;98.63;98.74;1.26;5468.75;5393.63;0;359;5;1
05/07/2026 15:30:52;365;-88.0;-45.5;-109.0;13.159;-72.0;-90.31;-89.0;-48.5;-100.5;13.017;-72.0;-90.8;8.0;12.75;-7.0;9.07;9.25;12.0;1.0;9.4;98.63;98.74;1.26;5468.75;5393.84;0;360;5;1
05/07/2026 15:30:54;366;-90.0;-45.5;-109.0;13.175;-72.0;-90.14;-91.0;-48.5;-100.5;13.038;-72.0;-90.72;7.25;12.75;-7.0;9.06;8.75;12.0;1.0;9.39;98.63;98.74;1.26;5468.75;5394.04;0;361;5;1
05/07/2026 15:30:55;367;-89.0;-45.5;-109.0;13.188;-72.0;-90.03;-90.0;-48.5;-100.5;13.054;-72.0;-90.53;7.75;12.75;-7.0;9.06;9.25;12.0;1.0;9.39;98.64;98.74;1.26;5468.75;5394.24;0;362;5;1
05/07/2026 15:30:56;368;-92.0;-45.5;-109.0;13.212;-72.0;-90.03;-91.0;-48.5;-100.5;13.074;-72.0;-90.45;4.75;12.75;-7.0;9.05;9.0;12.0;1.0;9.39;98.64;98.74;1.26;5468.75;5394.45;0;363;5;1
05/07/2026 15:30:57;369;-93.5;-45.5;-109.0;13.242;-72.0;-90.18;-94.5;-48.5;-100.5;13.109;-72.0;-90.59;4.25;12.75;-7.0;9.04;6.5;12.0;1.0;9.38;98.64;98.74;1.26;5468.75;5394.65;0;364;5;1
05/07/2026 15:30:59;370;-93.5;-45.5;-109.0;13.271;-72.0;-90.18;-94.5;-48.5;-100.5;13.144;-72.0;-90.59;4.75;12.75;-7.0;9.02;7.0;12.0;1.0;9.38;98.65;98.74;1.26;5468.75;5394.85;0;365;5;1
05/07/2026 15:31:00;371;-92.0;-45.5;-109.0;13.294;-72.0;-90.36;-94.5;-48.5;-100.5;13.177;-72.0;-90.81;3.25;12.75;-7.0;9.01;7.5;12.0;1.0;9.37;98.65;98.74;1.26;5468.75;5395.05;0;366;5;1
05/07/2026 15:31:01;372;-93.5;-45.5;-109.0;13.322;-72.0;-90.44;-92.0;-48.5;-100.5;13.2;-72.0;-90.9;3.5;12.75;-7.0;8.99;8.0;12.0;1.0;9.37;98.66;98.73;1.27;5468.75;5395.25;0;367;5;1
05/07/2026 15:31:02;373;-92.0;-45.5;-109.0;13.344;-72.0;-90.93;-93.5;-48.5;-100.5;13.228;-72.0;-91.56;3.75;12.75;-7.0;8.98;7.75;12.0;1.0;9.37;98.66;98.73;1.27;5468.75;5395.44;0;368;5;1
05/07/2026 15:31:03;374;-92.0;-45.5;-109.0;13.366;-72.0;-91.13;-92.0;-48.5;-100.5;13.25;-72.0;-91.79;6.25;12.75;-7.0;8.97;8.25;12.0;1.0;9.36;98.66;98.73;1.27;5468.75;5395.64;0;369;5;1
05/07/2026 15:31:05;375;-91.0;-45.5;-109.0;13.383;-72.0;-91.6;-91.0;-48.5;-100.5;13.267;-72.0;-92.11;6.5;12.75;-7.0;8.97;8.25;12.0;1.0;9.36;98.67;98.73;1.27;5468.75;5395.83;0;370;5;1
05/07/2026 15:31:06;376;-91.0;-45.5;-109.0;13.4;-72.0;-91.73;-93.5;-48.5;-100.5;13.295;-72.0;-92.36;6.5;12.75;-7.0;8.96;8.0;12.0;1.0;9.36;98.67;98.73;1.27;5468.75;5396.03;0;371;5;1
05/07/2026 15:31:07;377;-91.0;-45.5;-109.0;13.417;-72.0;-92.04;-89.0;-48.5;-100.5;13.304;-72.0;-92.17;6.75;12.75;-7.0;8.95;9.0;12.0;1.0;9.35;98.67;98.73;1.27;5468.75;5396.22;0;372;5;1
05/07/2026 15:31:08;378;-92.0;-45.5;-109.0;13.437;-72.0;-92.04;-91.0;-48.5;-100.5;13.321;-72.0;-92.17;7.0;12.75;-7.0;8.95;7.75;12.0;1.0;9.35;98.68;98.73;1.27;5468.75;5396.41;0;373;5;1
05/07/2026 15:31:10;379;-92.0;-45.5;-109.0;13.456;-72.0;-91.92;-92.0;-48.5;-100.5;13.341;-72.0;-91.98;5.25;12.75;-7.0;8.94;8.25;12.0;1.0;9.35;98.68;98.73;1.27;5468.75;5396.6;0;374;5;1
05/07/2026 15:31:11;380;-91.0;-45.5;-109.0;13.472;-72.0;-91.69;-91.0;-48.5;-100.5;13.357;-72.0;-91.69;7.0;12.75;-7.0;8.93;9.0;12.0;1.0;9.35;98.68;98.73;1.27;5468.75;5396.79;0;375;5;1
05/07/2026 15:31:12;381;-92.0;-45.5;-109.0;13.491;-72.0;-91.69;-93.5;-48.5;-100.5;13.382;-72.0;-91.63;6.5;12.75;-7.0;8.93;7.25;12.0;1.0;9.34;98.69;98.73;1.27;5468.75;5396.98;0;376;5;1
05/07/2026 15:31:13;382;-92.0;-45.5;-109.0;13.51;-72.5;-91.57;-91.0;-48.5;-100.5;13.398;-72.0;-91.53;5.75;12.75;-7.0;8.92;8.5;12.0;1.0;9.34;98.69;98.73;1.27;5468.75;5397.17;0;377;5;1
05/07/2026 15:31:14;383;-89.0;-45.5;-109.0;13.518;-73.0;-91.2;-89.0;-48.5;-100.5;13.406;-72.0;-91.05;7.75;12.75;-7.0;8.92;8.75;12.0;1.0;9.34;98.69;98.73;1.27;5468.75;5397.36;0;378;5;1
05/07/2026 15:31:16;384;-90.0;-45.5;-109.0;13.53;-73.0;-90.99;-89.0;-48.5;-100.5;13.414;-72.0;-90.72;7.5;12.75;-7.0;8.91;8.75;12.0;1.0;9.34;98.7;98.73;1.27;5468.75;5397.54;0;379;5;1
05/07/2026 15:31:17;385;-92.0;-45.5;-109.0;13.548;-73.0;-91.08;-93.5;-48.5;-100.5;13.438;-72.0;-90.9;5.5;12.75;-7.0;8.9;8.25;12.0;1.0;9.33;98.7;98.73;1.27;5468.75;5397.73;0;380;5;1
05/07/2026 15:31:18;386;-91.0;-45.5;-109.0;13.562;-73.0;-91.08;-90.0;-48.5;-100.5;13.449;-72.0;-90.61;4.25;12.75;-7.0;8.89;8.25;12.0;1.0;9.33;98.7;98.73;1.27;5468.75;5397.91;0;381;5;1
05/07/2026 15:31:19;387;-91.0;-45.5;-109.0;13.576;-73.0;-91.08;-90.0;-48.5;-100.5;13.46;-72.0;-90.74;5.5;12.75;-7.0;8.88;8.5;12.0;1.0;9.33;98.71;98.73;1.27;5468.75;5398.09;0;382;5;1
05/07/2026 15:31:20;388;-91.0;-45.5;-109.0;13.59;-73.0;-90.99;-92.0;-48.5;-100.5;13.477;-72.0;-90.83;4.5;12.75;-7.0;8.87;8.75;12.0;1.0;9.33;98.71;98.73;1.27;5468.75;5398.28;0;383;5;1
05/07/2026 15:31:24;389;-91.0;-45.5;-109.0;13.603;-73.0;-90.9;-92.0;-48.5;-100.5;13.495;-72.0;-90.83;4.5;12.75;-7.0;8.86;8.75;12.0;1.0;9.33;98.46;98.73;1.27;5468.75;5384.4;0;383;6;1
05/07/2026 15:31:25;390;-91.0;-45.5;-109.0;13.616;-73.0;-90.9;-90.0;-48.5;-100.5;13.505;-72.0;-90.72;6.5;12.75;-7.0;8.85;9.0;12.0;1.0;9.32;98.46;98.73;1.27;5468.75;5384.62;0;384;6;1
05/07/2026 15:31:26;391;-91.0;-45.5;-109.0;13.629;-73.0;-90.82;-90.0;-48.5;-100.5;13.514;-72.0;-90.45;7.0;12.75;-7.0;8.85;8.5;12.0;1.0;9.32;98.47;98.73;1.27;5468.75;5384.83;0;385;6;1
05/07/2026 15:31:27;392;-91.0;-45.5;-109.0;13.642;-73.0;-90.73;-91.0;-48.5;-100.5;13.527;-72.0;-90.45;5.5;12.75;-7.0;8.84;8.5;12.0;1.0;9.32;98.47;98.73;1.27;5468.75;5385.04;0;386;6;1
05/07/2026 15:31:29;393;-90.0;-45.5;-109.0;13.651;-73.0;-90.87;-91.0;-48.5;-100.5;13.54;-72.0;-90.68;6.75;12.75;-7.0;8.84;9.25;12.0;1.0;9.32;98.47;98.73;1.27;5468.75;5385.26;0;387;6;1
05/07/2026 15:31:30;394;-90.0;-45.5;-109.0;13.66;-73.0;-90.87;-91.0;-48.5;-100.5;13.553;-72.0;-90.92;7.0;12.75;-7.0;8.83;8.5;12.0;1.0;9.32;98.48;98.73;1.27;5468.75;5385.47;0;388;6;1
05/07/2026 15:31:31;395;-90.0;-45.5;-109.0;13.669;-73.0;-90.68;-89.0;-48.5;-100.5;13.559;-72.0;-90.5;7.25;12.75;-7.0;8.83;9.0;12.0;1.0;9.32;98.48;98.73;1.27;5468.75;5385.68;0;389;6;1
05/07/2026 15:31:32;396;-93.5;-45.5;-109.0;13.69;-73.0;-90.86;-92.0;-48.5;-100.5;13.574;-72.0;-90.69;5.5;12.75;-7.0;8.82;8.25;12.0;1.0;9.31;98.48;98.73;1.27;5468.75;5385.89;0;390;6;1
05/07/2026 15:31:34;397;-90.0;-45.5;-109.0;13.698;-73.0;-90.75;-91.0;-48.5;-100.5;13.586;-72.0;-90.79;6.25;12.75;-7.0;8.81;8.75;12.0;1.0;9.31;98.49;98.73;1.27;5468.75;5386.1;0;391;6;1
05/07/2026 15:31:35;398;-91.0;-45.5;-109.0;13.709;-73.0;-90.75;-92.0;-48.5;-100.5;13.601;-72.0;-90.79;5.25;12.75;-7.0;8.8;7.75;12.0;1.0;9.31;98.49;98.73;1.27;5468.75;5386.31;0;392;6;1
05/07/2026 15:31:36;399;-91.0;-45.5;-109.0;13.721;-73.0;-90.75;-91.0;-48.5;-100.5;13.612;-72.0;-90.71;6.75;12.75;-7.0;8.8;8.0;12.0;1.0;9.31;98.5;98.73;1.27;5468.75;5386.51;0;393;6;1
05/07/2026 15:31:37;400;-90.0;-45.5;-109.0;13.729;-73.0;-90.64;-90.0;-48.5;-100.5;13.62;-72.0;-90.71;5.5;12.75;-7.0;8.79;8.75;12.0;1.0;9.3;98.5;98.73;1.27;5468.75;5386.72;0;394;6;1
05/07/2026 15:31:38;401;-93.5;-45.5;-109.0;13.748;-73.0;-90.82;-93.5;-48.5;-100.5;13.64;-72.0;-91.0;5.25;12.75;-7.0;8.78;7.5;12.0;1.0;9.3;98.5;98.72;1.28;5468.75;5386.92;0;395;6;1
05/07/2026 15:31:40;402;-91.0;-45.5;-109.0;13.758;-73.0;-90.82;-91.0;-48.5;-100.5;13.65;-72.0;-91.0;6.75;12.75;-7.0;8.78;8.0;12.0;1.0;9.3;98.51;98.72;1.28;5468.75;5387.13;0;396;6;1
05/07/2026 15:31:41;403;-91.0;-45.5;-109.0;13.769;-73.0;-90.93;-90.0;-48.5;-100.5;13.658;-72.0;-90.89;7.25;12.75;-7.0;8.77;9.25;12.0;1.0;9.3;98.51;98.72;1.28;5468.75;5387.33;0;397;6;1
