Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 11:24:33;442;-78.5;-81.5;7;98.42;98.42;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3363.838023190045;9.5;9.0;0;435;7;1
04/07/2026 11:24:34;443;-78.5;-80.5;7;98.42;98.42;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3363.9602144469523;9.25;9.0;0;436;7;1
04/07/2026 11:24:36;444;-78.5;-80.5;7;98.42;98.42;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3364.081855292793;9.5;8.75;0;437;7;1
04/07/2026 11:24:38;445;-78.5;-81.5;7;98.43;98.43;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3364.2029494382023;9.25;9.0;0;438;7;1
04/07/2026 11:24:40;446;-78.5;-81.5;7;98.43;98.43;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3364.323500560538;9.5;9.0;0;439;7;1
04/07/2026 11:24:41;447;-78.5;-81.5;7;98.43;98.43;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3364.443512304251;9.75;8.75;0;440;7;1
04/07/2026 11:24:43;448;-78.5;-80.5;7;98.44;98.44;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3364.56298828125;9.75;9.25;0;441;7;1
04/07/2026 11:24:48;449;-78.5;-80.5;8;98.44;98.22;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3357.069529510022;9.75;9.25;0;441;8;1
04/07/2026 11:24:50;450;-78.5;-80.5;8;98.22;98.22;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3357.2048611111113;9.25;9.0;0;442;8;1
04/07/2026 11:24:55;451;-78.5;-80.5;9;98.23;98.0;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3349.7609478935706;9.25;9.0;0;442;9;1
04/07/2026 11:24:56;452;-78.5;-81.5;9;98.01;98.01;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3349.9118501106195;9.5;10.75;0;443;9;1
04/07/2026 11:24:58;453;-76.0;-78.5;9;98.01;98.01;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3350.062086092715;9.5;9.25;0;444;9;1
04/07/2026 11:25:00;454;-76.0;-79.5;9;98.02;98.02;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3350.2116602422907;9.25;9.25;0;445;9;1
04/07/2026 11:25:01;455;-76.0;-78.5;9;98.02;98.02;-76.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3350.3605769230767;9.25;9.0;0;446;9;1
04/07/2026 11:25:03;456;-75.0;-78.5;9;98.03;98.03;-75.0;-81.5;-78.5;-83.5;7;125;8;14;3417.96875;3350.5088404605262;9.75;9.5;0;447;9;1
04/07/2026 11:25:05;457;-76.0;-77.5;9;98.03;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.656455142232;9.5;9.25;0;448;9;1
04/07/2026 11:25:07;458;-75.0;-77.5;9;98.03;98.03;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.8034252183406;9.5;9.25;0;449;9;1
04/07/2026 11:25:08;459;-75.0;-78.5;9;98.04;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3350.94975490196;9.75;9.5;0;450;9;1
04/07/2026 11:25:10;460;-76.0;-78.5;9;98.04;98.04;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.0954483695655;9.5;9.25;0;451;9;1
04/07/2026 11:25:12;461;-76.0;-79.5;9;98.05;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.2405097613887;9.5;9.5;0;452;9;1
04/07/2026 11:25:14;462;-79.5;-81.5;9;98.05;98.05;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.384943181818;9.25;8.75;0;453;9;1
04/07/2026 11:25:15;463;-78.5;-81.5;9;98.06;98.06;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.528752699784;9.5;9.0;0;454;9;1
04/07/2026 11:25:17;464;-79.5;-82.5;9;98.06;98.06;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.671942349138;8.75;8.75;0;455;9;1
04/07/2026 11:25:19;465;-79.5;-82.5;9;98.06;98.06;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.814516129032;8.75;8.75;0;456;9;1
04/07/2026 11:25:20;466;-79.5;-81.5;9;98.07;98.07;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3351.956478004292;9.25;8.75;0;457;9;1
04/07/2026 11:25:22;467;-78.5;-81.5;9;98.07;98.07;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.0978319057813;9.5;8.75;0;458;9;1
04/07/2026 11:25:24;468;-79.5;-81.5;9;98.08;98.08;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.2385817307686;9.25;9.25;0;459;9;1
04/07/2026 11:25:26;469;-79.5;-82.5;9;98.08;98.08;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.3787313432836;8.75;8.75;0;460;9;1
04/07/2026 11:25:27;470;-79.5;-81.5;9;98.09;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.5182845744685;9.25;8.75;0;461;9;1
04/07/2026 11:25:29;471;-79.5;-81.5;9;98.09;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.6572452229298;9.25;8.75;0;462;9;1
04/07/2026 11:25:31;472;-79.5;-81.5;9;98.09;98.09;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.795617055085;9.25;9.0;0;463;9;1
04/07/2026 11:25:33;473;-79.5;-80.5;9;98.1;98.1;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3352.9334038054967;9.5;8.5;0;464;9;1
04/07/2026 11:25:34;474;-79.5;-81.5;9;98.1;98.1;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.0706091772154;9.0;8.25;0;465;9;1
04/07/2026 11:25:36;475;-79.5;-82.5;9;98.11;98.11;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.2072368421054;9.25;8.75;0;466;9;1
04/07/2026 11:25:38;476;-79.5;-81.5;9;98.11;98.11;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.3432904411766;9.25;8.75;0;467;9;1
04/07/2026 11:25:40;477;-79.5;-82.5;9;98.11;98.11;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.4787735849054;9.5;8.5;0;468;9;1
04/07/2026 11:25:41;478;-79.5;-81.5;9;98.12;98.12;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.6136898535565;9.25;8.75;0;469;9;1
04/07/2026 11:25:43;479;-79.5;-81.5;9;98.12;98.12;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.748042797495;9.0;8.75;0;470;9;1
04/07/2026 11:25:45;480;-79.5;-81.5;9;98.12;98.12;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3353.8818359375;9.5;8.5;0;471;9;1
04/07/2026 11:25:48;481;-79.5;-82.5;9;98.13;98.13;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.0150727650725;9.0;8.75;0;472;9;1
04/07/2026 11:25:50;482;-79.5;-81.5;9;98.13;98.13;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.1477567427382;9.0;9.0;0;473;9;1
04/07/2026 11:25:51;483;-79.5;-82.5;9;98.14;98.14;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.2798913043475;9.5;9.0;0;474;9;1
04/07/2026 11:25:53;484;-80.5;-82.5;9;98.14;98.14;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.411479855372;3.0;8.5;0;475;9;1
04/07/2026 11:25:55;485;-80.5;-81.5;9;98.14;98.14;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.542525773196;8.75;8.5;0;476;9;1
04/07/2026 11:25:57;486;-80.5;-82.5;9;98.15;98.15;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.6730324074074;9.0;8.5;0;477;9;1
04/07/2026 11:25:58;487;-79.5;-81.5;9;98.15;98.15;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.803003080082;9.0;8.75;0;478;9;1
04/07/2026 11:26:00;488;-79.5;-81.5;9;98.16;98.16;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3354.932441086066;9.25;8.75;0;479;9;1
04/07/2026 11:26:02;489;-79.5;-82.5;9;98.16;98.16;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.0613496932515;9.25;8.75;0;480;9;1
04/07/2026 11:26:03;490;-79.5;-82.5;9;98.16;98.16;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.1897321428573;9.25;8.75;0;481;9;1
04/07/2026 11:26:05;491;-79.5;-82.5;9;98.17;98.17;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.317591649695;9.5;8.5;0;482;9;1
04/07/2026 11:26:07;492;-79.5;-81.5;9;98.17;98.17;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.444931402439;9.0;8.5;0;483;9;1
04/07/2026 11:26:09;493;-79.5;-81.5;9;98.17;98.17;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.571754563895;9.0;8.75;0;484;9;1
04/07/2026 11:26:10;494;-79.5;-82.5;9;98.18;98.18;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.6980642712547;8.75;8.5;0;485;9;1
04/07/2026 11:26:12;495;-79.5;-81.5;9;98.18;98.18;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.8238636363635;9.5;8.75;0;486;9;1
04/07/2026 11:26:14;496;-79.5;-81.5;9;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.949155745968;9.0;8.5;0;487;9;1
04/07/2026 11:26:16;497;-79.5;-81.5;9;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.0739436619715;8.75;8.5;0;488;9;1
04/07/2026 11:26:17;498;-79.5;-82.5;9;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.1982304216867;9.0;8.5;0;489;9;1
04/07/2026 11:26:19;499;-79.5;-81.5;9;98.2;98.2;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.3220190380757;9.0;8.75;0;490;9;1
04/07/2026 11:26:21;500;-79.5;-81.5;9;98.2;98.2;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.4453125;9.5;9.25;0;491;9;1
04/07/2026 11:26:23;501;-79.5;-81.5;9;98.2;98.2;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.5681137724546;9.0;9.0;0;492;9;1
04/07/2026 11:26:25;502;-79.5;-82.5;9;98.21;98.21;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.6904257968126;9.0;8.75;0;493;9;1
04/07/2026 11:26:26;503;-79.5;-81.5;9;98.21;98.21;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.8122514910538;9.25;8.5;0;494;9;1
04/07/2026 11:26:28;504;-79.5;-82.5;9;98.21;98.21;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.93359375;9.25;8.75;0;495;9;1
04/07/2026 11:26:30;505;-79.5;-81.5;9;98.22;98.22;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.0544554455446;9.25;8.75;0;496;9;1
04/07/2026 11:26:31;506;-80.5;-81.5;9;98.22;98.22;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.1748394268775;3.0;8.75;0;497;9;1
04/07/2026 11:26:33;507;-79.5;-81.5;9;98.22;98.22;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.2947485207096;9.0;8.75;0;498;9;1
04/07/2026 11:26:35;508;-79.5;-82.5;9;98.23;98.23;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.414185531496;9.0;8.75;0;499;9;1
04/07/2026 11:26:37;509;-79.5;-80.5;9;98.23;98.23;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.5331532416503;9.25;8.75;0;500;9;1
04/07/2026 11:26:39;510;-79.5;-82.5;9;98.24;98.24;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.6516544117644;8.75;8.75;0;501;9;1
04/07/2026 11:26:40;511;-79.5;-82.5;9;98.24;98.24;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.769691780822;9.0;9.0;0;502;9;1
04/07/2026 11:26:42;512;-79.5;-81.5;9;98.24;98.24;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.8872680664062;8.75;8.75;0;503;9;1
04/07/2026 11:26:44;513;-79.5;-81.5;9;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.0043859649118;9.25;8.5;0;504;9;1
04/07/2026 11:26:45;514;-79.5;-81.5;9;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.121048151751;9.5;8.75;0;505;9;1
04/07/2026 11:26:47;515;-79.5;-82.5;9;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.2372572815534;8.75;8.75;0;506;9;1
04/07/2026 11:26:49;516;-79.5;-81.5;9;98.26;98.26;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.353015988372;9.25;8.75;0;507;9;1
04/07/2026 11:26:51;517;-79.5;-82.5;9;98.26;98.26;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.4683268858803;9.0;8.75;0;508;9;1
04/07/2026 11:26:52;518;-79.5;-81.5;9;98.26;98.26;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.5831925675675;9.25;8.5;0;509;9;1
04/07/2026 11:26:54;519;-79.5;-81.5;9;98.27;98.27;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.6976156069363;9.0;9.0;0;510;9;1
04/07/2026 11:26:56;520;-79.5;-81.5;9;98.27;98.27;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.811598557692;9.0;8.5;0;511;9;1
04/07/2026 11:26:58;521;-79.5;-82.5;9;98.27;98.27;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.925143953935;9.0;8.75;0;512;9;1
04/07/2026 11:27:00;522;-79.5;-81.5;9;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.038254310344;8.75;8.5;0;513;9;1
04/07/2026 11:27:01;523;-79.5;-81.5;9;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.150932122371;9.0;8.5;0;514;9;1
04/07/2026 11:27:03;524;-79.5;-80.5;9;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.263179866412;9.25;8.75;0;515;9;1
04/07/2026 11:27:05;525;-79.5;-81.5;9;98.29;98.29;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.375;9.0;8.5;0;516;9;1
04/07/2026 11:27:06;526;-79.5;-81.5;9;98.29;98.29;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.486394961977;9.25;8.75;0;517;9;1
04/07/2026 11:27:08;527;-79.5;-81.5;9;98.29;98.29;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.5973671726756;8.75;8.75;0;518;9;1
04/07/2026 11:27:10;528;-79.5;-81.5;9;98.3;98.3;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.707919034091;9.5;8.75;0;519;9;1
04/07/2026 11:27:12;529;-79.5;-81.5;9;98.3;98.3;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.8180529300566;9.25;8.75;0;520;9;1
04/07/2026 11:27:13;530;-79.5;-80.5;9;98.3;98.3;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.927771226415;9.0;8.75;0;521;9;1
04/07/2026 11:27:15;531;-79.5;-81.5;9;98.31;98.31;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.0370762711864;9.0;9.0;0;522;9;1
04/07/2026 11:27:17;532;-79.5;-81.5;9;98.31;98.31;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.145970394737;9.5;8.75;0;523;9;1
04/07/2026 11:27:18;533;-79.5;-81.5;9;98.31;98.31;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.2544559099438;9.5;8.75;0;524;9;1
04/07/2026 11:27:20;534;-79.5;-80.5;9;98.31;98.31;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.362535112359;9.25;9.0;0;525;9;1
04/07/2026 11:27:22;535;-79.5;-81.5;9;98.32;98.32;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.470210280374;9.0;8.5;0;526;9;1
04/07/2026 11:27:24;536;-79.5;-82.5;9;98.32;98.32;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.5774836753726;9.0;8.75;0;527;9;1
04/07/2026 11:27:26;537;-79.5;-80.5;9;98.32;98.32;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.684357541899;9.0;8.5;0;528;9;1
04/07/2026 11:27:27;538;-79.5;-81.5;9;98.33;98.33;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.790834107807;9.25;8.75;0;529;9;1
04/07/2026 11:27:29;539;-79.5;-81.5;9;98.33;98.33;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3360.8969155844156;9.5;8.75;0;530;9;1
04/07/2026 11:27:31;540;-79.5;-82.5;9;98.33;98.33;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.002604166666;9.0;8.5;0;531;9;1
04/07/2026 11:27:33;541;-79.5;-81.5;9;98.34;98.34;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.107902033272;8.75;9.0;0;532;9;1
04/07/2026 11:27:34;542;-79.5;-81.5;9;98.34;98.34;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.212811346864;9.0;8.25;0;533;9;1
04/07/2026 11:27:36;543;-79.5;-80.5;9;98.34;98.34;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.3173342541436;9.0;8.75;0;534;9;1
04/07/2026 11:27:38;544;-79.5;-81.5;9;98.35;98.35;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.4214728860297;9.25;8.75;0;535;9;1
04/07/2026 11:27:40;545;-79.5;-81.5;9;98.35;98.35;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.5252293577983;9.0;8.5;0;536;9;1
04/07/2026 11:27:41;546;-79.5;-81.5;9;98.35;98.35;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.6286057692305;9.0;8.75;0;537;9;1
04/07/2026 11:27:43;547;-79.5;-81.5;9;98.35;98.35;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.731604204753;9.25;9.0;0;538;9;1
04/07/2026 11:27:45;548;-79.5;-81.5;9;98.36;98.36;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3361.8342267335765;9.0;8.5;0;539;9;1
04/07/2026 11:27:51;549;-79.5;-81.5;10;98.36;98.18;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.710667122041;9.0;8.5;0;539;10;1
04/07/2026 11:27:53;550;-79.5;-81.5;10;98.18;98.18;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.8238636363635;9.0;9.75;0;540;10;1
04/07/2026 11:27:55;551;-79.5;-81.5;10;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3355.9366492740473;9.0;11.25;0;541;10;1
04/07/2026 11:27:56;552;-79.5;-82.5;10;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.049026268116;8.75;10.25;0;542;10;1
04/07/2026 11:27:58;553;-79.5;-81.5;10;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.1609968354433;9.25;8.75;0;543;10;1
04/07/2026 11:28:00;554;-79.5;-81.5;10;98.19;98.19;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.2725631768953;9.0;8.75;0;544;10;1
04/07/2026 11:28:02;555;-79.5;-81.5;10;98.2;98.2;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.3837274774774;9.0;8.75;0;545;10;1
04/07/2026 11:28:04;556;-79.5;-82.5;10;98.2;98.2;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.4944919064747;8.75;8.5;0;546;10;1
04/07/2026 11:28:05;557;-79.5;-82.5;10;98.2;98.2;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.604858617595;9.0;8.75;0;547;10;1
04/07/2026 11:28:07;558;-79.5;-81.5;10;98.21;98.21;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.714829749104;9.0;8.5;0;548;10;1
04/07/2026 11:28:09;559;-79.5;-81.5;10;98.21;98.21;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.8244074239715;9.25;8.75;0;549;10;1
04/07/2026 11:28:11;560;-79.5;-81.5;10;98.21;98.21;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3356.93359375;8.75;8.75;0;550;10;1
04/07/2026 11:28:12;561;-79.5;-82.5;10;98.22;98.22;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.0423908199646;8.75;8.75;0;551;10;1
04/07/2026 11:28:14;562;-79.5;-81.5;10;98.22;98.22;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.1508007117436;8.75;9.0;0;552;10;1
04/07/2026 11:28:16;563;-80.5;-81.5;10;98.22;98.22;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.2588254884545;8.5;9.0;0;553;10;1
04/07/2026 11:28:18;564;-79.5;-82.5;10;98.23;98.23;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.3664671985816;9.0;8.75;0;554;10;1
04/07/2026 11:28:19;565;-79.5;-81.5;10;98.23;98.23;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.4737278761063;9.25;8.75;0;555;10;1
04/07/2026 11:28:21;566;-79.5;-80.5;10;98.23;98.23;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.580609540636;9.25;8.75;0;556;10;1
04/07/2026 11:28:23;567;-79.5;-81.5;10;98.24;98.24;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.6871141975307;9.25;9.0;0;557;10;1
04/07/2026 11:28:25;568;-79.5;-82.5;10;98.24;98.24;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.7932438380285;8.75;9.0;0;558;10;1
04/07/2026 11:28:26;569;-79.5;-82.5;10;98.24;98.24;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3357.8990004393672;8.75;8.5;0;559;10;1
04/07/2026 11:28:28;570;-79.5;-81.5;10;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.0043859649118;9.25;9.0;0;560;10;1
04/07/2026 11:28:30;571;-79.5;-81.5;10;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.109402364273;8.75;9.0;0;561;10;1
04/07/2026 11:28:32;572;-79.5;-81.5;10;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.214051573427;8.75;8.75;0;562;10;1
04/07/2026 11:28:33;573;-79.5;-81.5;10;98.25;98.25;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.318335514834;8.75;9.0;0;563;10;1
04/07/2026 11:28:35;574;-79.5;-82.5;10;98.26;98.26;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.422256097561;9.0;8.5;0;564;10;1
04/07/2026 11:28:37;575;-79.5;-82.5;10;98.26;98.26;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.5258152173915;9.0;9.0;0;565;10;1
04/07/2026 11:28:39;576;-79.5;-81.5;10;98.26;98.26;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.6290147569443;9.25;8.75;0;566;10;1
04/07/2026 11:28:40;577;-79.5;-82.5;10;98.27;98.27;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.7318565857886;8.75;8.5;0;567;10;1
04/07/2026 11:28:42;578;-79.5;-81.5;10;98.27;98.27;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.8343425605535;9.25;8.75;0;568;10;1
04/07/2026 11:28:44;579;-79.5;-82.5;10;98.27;98.27;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3358.936474525043;8.75;8.75;0;569;10;1
04/07/2026 11:28:46;580;-79.5;-82.5;10;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.038254310344;8.75;9.0;0;570;10;1
04/07/2026 11:28:47;581;-79.5;-82.5;10;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.13968373494;9.25;8.75;0;571;10;1
04/07/2026 11:28:49;582;-79.5;-81.5;10;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.240764604811;9.0;8.75;0;572;10;1
04/07/2026 11:28:51;583;-79.5;-81.5;10;98.28;98.28;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.34149871355;8.75;8.75;0;573;10;1
04/07/2026 11:28:53;584;-79.5;-81.5;10;98.29;98.29;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.4418878424663;8.75;8.75;0;574;10;1
04/07/2026 11:28:54;585;-79.5;-81.5;10;98.29;98.29;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.5419337606836;9.0;8.5;0;575;10;1
04/07/2026 11:28:56;586;-79.5;-81.5;10;98.29;98.29;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.641638225256;8.75;8.75;0;576;10;1
04/07/2026 11:28:58;587;-79.5;-81.5;10;98.3;98.3;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.7410029812604;9.25;8.75;0;577;10;1
04/07/2026 11:29:00;588;-79.5;-82.5;10;98.3;98.3;-75.0;-81.5;-77.5;-83.5;7;125;8;14;3417.96875;3359.8400297619046;8.75;8.75;0;578;10;1
