Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 12:01:19;580;-81.5;-82.5;12;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9024784482758;9.5;11.75;0;568;12;1
04/07/2026 12:01:21;581;-81.5;-81.5;12;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9416012263341;9.5;11.75;0;569;12;1
04/07/2026 12:01:22;582;-81.5;-82.5;12;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.9805895618556;9.75;12.25;0;570;12;1
04/07/2026 12:01:26;583;-81.5;-83.5;12;97.94;97.94;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0194441466551;9.75;12.0;0;571;12;1
04/07/2026 12:01:27;584;-81.5;-82.5;12;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0581656678082;9.75;11.75;0;572;12;1
04/07/2026 12:01:30;585;-81.5;-81.5;12;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.0967548076922;9.5;12.0;0;573;12;1
04/07/2026 12:01:32;586;-81.5;-83.5;12;97.95;97.95;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.1352122440273;9.25;12.25;0;574;12;1
04/07/2026 12:01:34;587;-81.5;-83.5;12;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.173538649915;9.5;12.0;0;575;12;1
04/07/2026 12:01:36;588;-81.5;-82.5;12;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2117346938776;9.5;12.25;0;576;12;1
04/07/2026 12:01:38;589;-81.5;-82.5;12;97.96;97.96;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.249801039898;9.25;11.5;0;577;12;1
04/07/2026 12:01:39;590;-81.5;-83.5;12;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.2877383474577;9.5;12.25;0;578;12;1
04/07/2026 12:01:41;591;-81.5;-82.5;12;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3255472715737;9.5;12.0;0;579;12;1
04/07/2026 12:01:43;592;-81.5;-82.5;12;97.97;97.97;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.3632284628377;9.75;12.0;0;580;12;1
04/07/2026 12:01:45;593;-81.5;-82.5;12;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4007825674537;9.5;11.75;0;581;12;1
04/07/2026 12:01:46;594;-81.5;-82.5;12;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4382102272727;9.25;12.0;0;582;12;1
04/07/2026 12:01:48;595;-81.5;-82.5;12;97.98;97.98;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.4755120798318;9.5;12.0;0;583;12;1
04/07/2026 12:01:50;596;-81.5;-82.5;12;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5126887583895;9.5;12.25;0;584;12;1
04/07/2026 12:01:52;597;-81.5;-83.5;12;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5497408919598;9.25;11.75;0;585;12;1
04/07/2026 12:01:54;598;-81.5;-82.5;12;97.99;97.99;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.5866691053511;9.25;12.0;0;586;12;1
04/07/2026 12:01:55;599;-81.5;-83.5;12;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.6234740191985;9.25;11.75;0;587;12;1
04/07/2026 12:01:58;600;-81.5;-81.5;12;98.0;98.0;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1076.66015625;9.25;12.0;0;588;12;1
04/07/2026 12:02:03;601;-81.5;-81.5;13;98.0;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8687084026622;9.25;12.0;0;588;13;1
04/07/2026 12:02:04;602;-81.5;-82.5;13;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.908183658638;9.25;12.0;0;589;13;1
04/07/2026 12:02:06;603;-81.5;-83.5;13;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9475279850747;9.5;11.75;0;590;13;1
04/07/2026 12:02:08;604;-81.5;-83.5;13;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9867420322846;9.0;12.25;0;591;13;1
04/07/2026 12:02:10;605;-81.5;-82.5;13;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.025826446281;9.5;12.0;0;592;13;1
04/07/2026 12:02:11;606;-81.5;-82.5;13;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.064781868812;9.5;12.0;0;593;13;1
04/07/2026 12:02:13;607;-81.5;-82.5;13;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.103608937397;9.5;12.0;0;594;13;1
04/07/2026 12:02:15;608;-81.5;-82.5;13;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1423082853619;9.25;12.0;0;595;13;1
04/07/2026 12:02:17;609;-81.5;-83.5;13;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.180880541872;9.5;12.0;0;596;13;1
04/07/2026 12:02:18;610;-81.5;-83.5;13;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.219326331967;9.5;11.75;0;597;13;1
04/07/2026 12:02:20;611;-81.5;-82.5;13;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.5;12.0;0;598;13;1
04/07/2026 12:02:22;612;-81.5;-82.5;13;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.295840992647;9.25;12.0;0;599;13;1
04/07/2026 12:02:23;613;-81.5;-82.5;13;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3339110929853;9.25;11.75;0;600;13;1
04/07/2026 12:02:25;614;-81.5;-82.5;13;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.371857186482;9.25;12.0;0;601;13;1
04/07/2026 12:02:27;615;-81.5;-82.5;13;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4096798780488;9.25;12.0;0;602;13;1
04/07/2026 12:02:29;616;-81.5;-83.5;13;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.447379768669;9.25;12.0;0;603;13;1
04/07/2026 12:02:31;617;-81.5;-83.5;13;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4849574554294;9.5;12.0;0;604;13;1
04/07/2026 12:02:32;618;-81.5;-82.5;13;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5224135315534;9.5;12.25;0;605;13;1
04/07/2026 12:02:34;619;-81.5;-83.5;13;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5597485864298;9.75;12.0;0;606;13;1
04/07/2026 12:02:36;620;-81.5;-83.5;13;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5969632056451;9.5;12.25;0;607;13;1
04/07/2026 12:02:38;621;-81.5;-82.5;13;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6340579710145;9.75;11.75;0;608;13;1
04/07/2026 12:02:43;622;-81.5;-82.5;14;97.91;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9047427652733;9.75;11.75;0;608;14;1
04/07/2026 12:02:45;623;-81.5;-82.5;14;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9444346910113;9.5;11.75;0;609;14;1
04/07/2026 12:02:47;624;-81.5;-82.5;14;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9839993990383;9.5;11.75;0;610;14;1
04/07/2026 12:02:49;625;-81.5;-82.5;14;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.0234375;9.5;12.0;0;611;14;1
04/07/2026 12:02:51;626;-81.5;-82.5;14;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.062749600639;9.25;12.0;0;612;14;1
04/07/2026 12:02:52;627;-81.5;-83.5;14;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.1019363038279;9.5;12.0;0;613;14;1
04/07/2026 12:02:54;628;-81.5;-82.5;14;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.1409982085988;9.5;12.0;0;614;14;1
04/07/2026 12:02:56;629;-81.5;-83.5;14;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.179935910175;9.5;12.25;0;615;14;1
04/07/2026 12:02:58;630;-81.5;-82.5;14;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.21875;9.5;12.0;0;616;14;1
04/07/2026 12:02:59;631;-81.5;-82.5;14;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.2574410657685;9.25;12.0;0;617;14;1
04/07/2026 12:03:01;632;-81.5;-82.5;14;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.2960096914558;9.5;11.75;0;618;14;1
04/07/2026 12:03:03;633;-81.5;-82.5;14;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.334456457346;9.25;12.0;0;619;14;1
04/07/2026 12:03:05;634;-81.5;-83.5;14;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.372781940063;9.5;11.75;0;620;14;1
04/07/2026 12:03:06;635;-81.5;-82.5;14;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4109867125985;9.5;12.0;0;621;14;1
04/07/2026 12:03:08;636;-81.5;-82.5;14;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4490713443397;9.5;11.75;0;622;14;1
04/07/2026 12:03:10;637;-81.5;-83.5;14;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.487036401099;9.25;12.0;0;623;14;1
04/07/2026 12:03:12;638;-81.5;-82.5;14;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.5248824451412;9.25;12.0;0;624;14;1
04/07/2026 12:03:13;639;-81.5;-82.5;14;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.5626100352113;9.5;11.75;0;625;14;1
04/07/2026 12:03:15;640;-81.5;-83.5;14;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6002197265625;9.75;12.0;0;626;14;1
04/07/2026 12:03:17;641;-81.5;-82.5;14;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6377120709828;9.5;12.0;0;627;14;1
04/07/2026 12:03:19;642;-81.5;-83.5;14;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6750876168226;9.75;12.0;0;628;14;1
04/07/2026 12:03:21;643;-81.5;-82.5;14;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7123469090202;9.5;12.0;0;629;14;1
04/07/2026 12:03:23;644;-81.5;-83.5;14;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7494904891305;9.5;12.0;0;630;14;1
04/07/2026 12:03:24;645;-81.5;-83.5;14;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7865188953488;9.5;12.0;0;631;14;1
04/07/2026 12:03:26;646;-81.5;-83.5;14;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8234326625386;9.75;11.75;0;632;14;1
04/07/2026 12:03:28;647;-81.5;-82.5;14;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8602323222565;9.5;11.75;0;633;14;1
04/07/2026 12:03:30;648;-81.5;-83.5;14;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8969184027778;9.5;12.0;0;634;14;1
04/07/2026 12:03:31;649;-81.5;-83.5;14;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.933491429122;9.75;12.0;0;635;14;1
04/07/2026 12:03:33;650;-81.5;-83.5;14;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9699519230771;9.5;11.75;0;636;14;1
04/07/2026 12:03:35;651;-82.5;-83.5;14;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0063004032259;9.5;12.25;0;637;14;1
04/07/2026 12:03:36;652;-81.5;-82.5;14;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0425373849694;9.75;12.0;0;638;14;1
04/07/2026 12:03:38;653;-81.5;-82.5;14;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0786633805512;9.75;12.0;0;639;14;1
04/07/2026 12:03:40;654;-81.5;-82.5;14;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1146788990827;9.5;12.25;0;640;14;1
04/07/2026 12:03:42;655;-81.5;-83.5;14;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.150584446565;9.5;12.0;0;641;14;1
04/07/2026 12:03:43;656;-81.5;-82.5;14;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1863805259145;9.75;12.25;0;642;14;1
04/07/2026 12:03:45;657;-81.5;-82.5;14;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2220676369864;9.75;12.0;0;643;14;1
04/07/2026 12:03:47;658;-81.5;-82.5;14;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.75;11.75;0;644;14;1
04/07/2026 12:03:49;659;-81.5;-82.5;14;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2931169385433;9.75;12.25;0;645;14;1
04/07/2026 12:03:50;660;-81.5;-82.5;14;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3284801136363;9.5;12.25;0;646;14;1
04/07/2026 12:03:52;661;-81.5;-83.5;14;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3637362897125;9.5;12.0;0;647;14;1
04/07/2026 12:03:54;662;-81.5;-82.5;14;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3988859516617;9.5;12.0;0;648;14;1
04/07/2026 12:03:56;663;-81.5;-82.5;14;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.433929581448;9.5;12.0;0;649;14;1
04/07/2026 12:03:58;664;-81.5;-82.5;14;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4688676581325;9.25;12.0;0;650;14;1
04/07/2026 12:04:03;665;-81.5;-82.5;15;97.89;97.74;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.8516212406016;9.25;12.0;0;650;15;1
04/07/2026 12:04:05;666;-81.5;-82.5;15;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.8888302364865;9.5;12.25;0;651;15;1
04/07/2026 12:04:06;667;-81.5;-82.5;15;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9259276611695;9.25;12.0;0;652;15;1
04/07/2026 12:04:08;668;-81.5;-82.5;15;97.75;97.75;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9629140157185;9.5;12.0;0;653;15;1
04/07/2026 12:04:10;669;-81.5;-83.5;15;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1073.9997897982064;9.5;11.75;0;654;15;1
04/07/2026 12:04:12;670;-81.5;-82.5;15;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.0365555037315;9.5;12.0;0;655;15;1
04/07/2026 12:04:13;671;-81.5;-82.5;15;97.76;97.76;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.0732116244412;9.5;12.0;0;656;15;1
04/07/2026 12:04:15;672;-81.5;-82.5;15;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.1097586495534;9.25;12.0;0;657;15;1
04/07/2026 12:04:17;673;-81.5;-83.5;15;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.1461970653788;9.5;12.0;0;658;15;1
04/07/2026 12:04:18;674;-81.5;-82.5;15;97.77;97.77;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.182527355341;9.25;11.75;0;659;15;1
04/07/2026 12:04:20;675;-81.5;-83.5;15;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.21875;9.5;12.25;0;660;15;1
04/07/2026 12:04:22;676;-81.5;-82.5;15;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.254865477071;9.25;12.25;0;661;15;1
04/07/2026 12:04:24;677;-81.5;-82.5;15;97.78;97.78;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.2908742614475;9.75;12.25;0;662;15;1
04/07/2026 12:04:25;678;-81.5;-82.5;15;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.3267768252213;9.5;12.0;0;663;15;1
04/07/2026 12:04:27;679;-81.5;-82.5;15;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.3625736377026;9.25;12.0;0;664;15;1
04/07/2026 12:04:29;680;-81.5;-82.5;15;97.79;97.79;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.3982651654412;9.75;12.0;0;665;15;1
04/07/2026 12:04:31;681;-81.5;-82.5;15;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4338518722468;9.5;12.0;0;666;15;1
04/07/2026 12:04:32;682;-81.5;-82.5;15;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.4693342192081;9.25;12.25;0;667;15;1
04/07/2026 12:04:35;683;-81.5;-82.5;15;97.8;97.8;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.5047126647144;9.25;12.0;0;668;15;1
04/07/2026 12:04:36;684;-81.5;-82.5;15;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.5399876644738;9.5;12.0;0;669;15;1
04/07/2026 12:04:38;685;-81.5;-82.5;15;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.575159671533;9.0;12.0;0;670;15;1
04/07/2026 12:04:40;686;-81.5;-82.5;15;97.81;97.81;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6102291362974;9.5;12.25;0;671;15;1
04/07/2026 12:04:42;687;-81.5;-82.5;15;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.6451965065503;9.25;12.0;0;672;15;1
04/07/2026 12:04:43;688;-81.5;-82.5;15;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.680062227471;9.5;11.75;0;673;15;1
04/07/2026 12:04:45;689;-81.5;-82.5;15;97.82;97.82;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7148267416546;9.5;12.0;0;674;15;1
04/07/2026 12:04:47;690;-81.5;-82.5;15;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7494904891305;9.25;12.25;0;675;15;1
04/07/2026 12:04:49;691;-81.5;-82.5;15;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.7840539073807;9.25;12.0;0;676;15;1
04/07/2026 12:04:50;692;-81.5;-83.5;15;97.83;97.83;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8185174313583;9.5;11.75;0;677;15;1
04/07/2026 12:04:52;693;-81.5;-81.5;15;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.8528814935064;9.5;12.0;0;678;15;1
04/07/2026 12:04:54;694;-81.5;-82.5;15;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.887146523775;9.5;12.0;0;679;15;1
04/07/2026 12:04:56;695;-81.5;-82.5;15;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9213129496402;9.25;12.0;0;680;15;1
04/07/2026 12:04:57;696;-81.5;-82.5;15;97.84;97.84;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9553811961205;9.25;12.0;0;681;15;1
04/07/2026 12:04:59;697;-81.5;-82.5;15;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1074.9893516857962;9.5;11.75;0;682;15;1
04/07/2026 12:05:01;698;-81.5;-82.5;15;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0232248388252;9.5;12.0;0;683;15;1
04/07/2026 12:05:03;699;-81.5;-83.5;15;97.85;97.85;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0570010729614;9.25;12.0;0;684;15;1
04/07/2026 12:05:04;700;-81.5;-82.5;15;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.0906808035713;9.25;11.75;0;685;15;1
04/07/2026 12:05:06;701;-81.5;-82.5;15;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.124264443652;9.25;12.0;0;686;15;1
04/07/2026 12:05:08;702;-81.5;-82.5;15;97.86;97.86;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1577524038462;9.25;11.75;0;687;15;1
04/07/2026 12:05:10;703;-81.5;-82.5;15;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.1911450924608;9.75;12.25;0;688;15;1
04/07/2026 12:05:11;704;-81.5;-83.5;15;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2244429154828;9.25;12.0;0;689;15;1
04/07/2026 12:05:13;705;-81.5;-82.5;15;97.87;97.87;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2576462765958;9.5;12.25;0;690;15;1
04/07/2026 12:05:15;706;-81.5;-82.5;15;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.2907555771956;9.5;12.0;0;691;15;1
04/07/2026 12:05:17;707;-81.5;-82.5;15;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3237712164075;9.5;11.75;0;692;15;1
04/07/2026 12:05:18;708;-81.5;-83.5;15;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.3566935911017;9.5;11.75;0;693;15;1
04/07/2026 12:05:20;709;-81.5;-82.5;15;97.88;97.88;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.38952309591;9.5;11.75;0;694;15;1
04/07/2026 12:05:22;710;-81.5;-82.5;15;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4222601232393;9.5;12.25;0;695;15;1
04/07/2026 12:05:24;711;-81.5;-82.5;15;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.4549050632913;9.75;11.75;0;696;15;1
04/07/2026 12:05:25;712;-81.5;-82.5;15;97.89;97.89;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.487458304073;9.5;12.25;0;697;15;1
04/07/2026 12:05:27;713;-81.5;-83.5;15;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5199202314166;9.25;12.0;0;698;15;1
04/07/2026 12:05:29;714;-81.5;-82.5;15;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5522912289916;9.25;11.75;0;699;15;1
04/07/2026 12:05:30;715;-81.5;-81.5;15;97.9;97.9;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.5845716783217;9.5;12.25;0;700;15;1
04/07/2026 12:05:32;716;-81.5;-82.5;15;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6167619587989;9.5;12.25;0;701;15;1
04/07/2026 12:05:34;717;-81.5;-83.5;15;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.6488624476985;10.0;12.0;0;702;15;1
04/07/2026 12:05:36;718;-81.5;-82.5;15;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.680873520195;9.5;12.25;0;703;15;1
04/07/2026 12:05:37;719;-81.5;-83.5;15;97.91;97.91;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7127955493743;9.75;12.0;0;704;15;1
04/07/2026 12:05:39;720;-81.5;-83.5;15;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.7446289062498;9.5;11.75;0;705;15;1
04/07/2026 12:05:41;721;-81.5;-82.5;15;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.776373959778;9.5;12.25;0;706;15;1
04/07/2026 12:05:43;722;-81.5;-83.5;15;97.92;97.92;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8080310768698;9.5;11.75;0;707;15;1
04/07/2026 12:05:44;723;-83.5;-82.5;15;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8396006224066;9.5;12.25;0;708;15;1
04/07/2026 12:05:46;724;-81.5;-82.5;15;97.93;97.93;-79.5;-83.5;-81.5;-87.0;9;125;8;14;1098.6328125;1075.8710829592542;9.75;12.0;0;709;15;1
