Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 11:58:54;505;-81.5;-79.5;-83.5;0.497;-81.5;-81.5;-82.5;-81.5;-87.0;0.685;-82.5;-82.87;9.25;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.22;98.51;1.49;1098.63;1079.05;0;496;9;1
04/07/2026 11:58:55;506;-81.5;-79.5;-83.5;0.497;-81.5;-81.5;-82.5;-81.5;-87.0;0.685;-82.5;-82.87;9.25;13.0;2.0;9.66;11.5;12.5;2.25;11.87;98.22;98.51;1.49;1098.63;1079.09;0;497;9;1
04/07/2026 11:58:57;507;-81.5;-79.5;-83.5;0.496;-81.5;-81.5;-82.5;-81.5;-87.0;0.684;-82.5;-82.78;9.25;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.22;98.51;1.49;1098.63;1079.13;0;498;9;1
04/07/2026 11:58:59;508;-81.5;-79.5;-83.5;0.496;-81.5;-81.5;-82.5;-81.5;-87.0;0.684;-82.5;-82.68;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.23;98.51;1.49;1098.63;1079.17;0;499;9;1
04/07/2026 11:59:01;509;-81.5;-79.5;-83.5;0.495;-81.5;-81.5;-82.5;-81.5;-87.0;0.683;-82.5;-82.68;9.75;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.23;98.51;1.49;1098.63;1079.21;0;500;9;1
04/07/2026 11:59:02;510;-81.5;-79.5;-83.5;0.495;-81.5;-81.5;-82.5;-81.5;-87.0;0.683;-82.5;-82.59;9.75;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.24;98.51;1.49;1098.63;1079.25;0;501;9;1
04/07/2026 11:59:04;511;-81.5;-79.5;-83.5;0.494;-81.5;-81.5;-82.5;-81.5;-87.0;0.683;-82.5;-82.59;9.75;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.24;98.51;1.49;1098.63;1079.28;0;502;9;1
04/07/2026 11:59:06;512;-81.5;-79.5;-83.5;0.494;-81.5;-81.5;-83.5;-81.5;-87.0;0.682;-82.5;-82.68;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.24;98.51;1.49;1098.63;1079.32;0;503;9;1
04/07/2026 11:59:08;513;-81.5;-79.5;-83.5;0.493;-81.5;-81.5;-83.5;-81.5;-87.0;0.682;-82.5;-82.78;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.25;98.51;1.49;1098.63;1079.36;0;504;9;1
04/07/2026 11:59:10;514;-81.5;-79.5;-83.5;0.493;-81.5;-81.5;-82.5;-81.5;-87.0;0.682;-82.5;-82.68;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.25;98.51;1.49;1098.63;1079.4;0;505;9;1
04/07/2026 11:59:11;515;-81.5;-79.5;-83.5;0.492;-81.5;-81.5;-82.5;-81.5;-87.0;0.681;-82.5;-82.68;9.75;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.25;98.51;1.49;1098.63;1079.43;0;506;9;1
04/07/2026 11:59:13;516;-81.5;-79.5;-83.5;0.492;-81.5;-81.5;-83.5;-81.5;-87.0;0.681;-82.5;-82.78;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.26;98.51;1.49;1098.63;1079.47;0;507;9;1
04/07/2026 11:59:15;517;-81.5;-79.5;-83.5;0.491;-81.5;-81.5;-82.5;-81.5;-87.0;0.681;-82.5;-82.78;9.25;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.26;98.51;1.49;1098.63;1079.51;0;508;9;1
04/07/2026 11:59:17;518;-81.5;-79.5;-83.5;0.491;-81.5;-81.5;-82.5;-81.5;-87.0;0.68;-82.5;-82.78;9.5;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.26;98.51;1.49;1098.63;1079.54;0;509;9;1
04/07/2026 11:59:18;519;-81.5;-79.5;-83.5;0.49;-81.5;-81.5;-83.5;-81.5;-87.0;0.68;-82.5;-82.87;10.25;13.0;2.0;9.66;11.25;12.5;2.25;11.87;98.27;98.51;1.49;1098.63;1079.58;0;510;9;1
04/07/2026 11:59:20;520;-82.5;-79.5;-83.5;0.492;-81.5;-81.59;-83.5;-81.5;-87.0;0.68;-82.5;-82.97;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.27;98.51;1.49;1098.63;1079.62;0;511;9;1
04/07/2026 11:59:22;521;-82.5;-79.5;-83.5;0.493;-81.5;-81.68;-83.5;-81.5;-87.0;0.68;-82.5;-83.07;10.0;13.0;2.0;9.66;11.5;12.5;2.25;11.87;98.27;98.51;1.49;1098.63;1079.65;0;512;9;1
04/07/2026 11:59:24;522;-82.5;-79.5;-83.5;0.494;-81.5;-81.78;-82.5;-81.5;-87.0;0.68;-82.5;-82.97;9.25;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.28;98.51;1.49;1098.63;1079.69;0;513;9;1
04/07/2026 11:59:25;523;-81.5;-79.5;-83.5;0.493;-81.5;-81.78;-82.5;-81.5;-87.0;0.679;-82.5;-82.87;10.5;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.28;98.51;1.49;1098.63;1079.73;0;514;9;1
04/07/2026 11:59:27;524;-82.5;-79.5;-83.5;0.495;-81.5;-81.87;-83.5;-81.5;-87.0;0.679;-82.5;-82.97;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.28;98.5;1.5;1098.63;1079.76;0;515;9;1
04/07/2026 11:59:29;525;-81.5;-79.5;-83.5;0.494;-81.5;-81.87;-81.5;-81.5;-87.0;0.681;-82.5;-82.85;9.5;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.29;98.5;1.5;1098.63;1079.8;0;516;9;1
04/07/2026 11:59:31;526;-81.5;-79.5;-83.5;0.494;-81.5;-81.87;-82.5;-81.5;-87.0;0.681;-82.5;-82.75;9.25;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.29;98.5;1.5;1098.63;1079.83;0;517;9;1
04/07/2026 11:59:33;527;-81.5;-79.5;-83.5;0.493;-81.5;-81.87;-82.5;-81.5;-87.0;0.68;-82.5;-82.75;9.5;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.29;98.5;1.5;1098.63;1079.87;0;518;9;1
04/07/2026 11:59:35;528;-81.5;-79.5;-83.5;0.493;-81.5;-81.87;-82.5;-81.5;-87.0;0.68;-82.5;-82.75;9.75;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.3;98.5;1.5;1098.63;1079.91;0;519;9;1
04/07/2026 11:59:40;529;-81.5;-79.5;-83.5;0.492;-81.5;-81.87;-82.5;-81.5;-87.0;0.679;-82.5;-82.66;9.75;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.11;98.5;1.5;1098.63;1077.86;0;519;10;1
04/07/2026 11:59:42;530;-81.5;-79.5;-83.5;0.492;-81.5;-81.78;-83.5;-81.5;-87.0;0.679;-82.5;-82.66;9.5;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.11;98.5;1.5;1098.63;1077.9;0;520;10;1
04/07/2026 11:59:44;531;-81.5;-79.5;-83.5;0.491;-81.5;-81.68;-82.5;-81.5;-87.0;0.679;-82.5;-82.57;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.12;98.5;1.5;1098.63;1077.94;0;521;10;1
04/07/2026 11:59:45;532;-81.5;-79.5;-83.5;0.491;-81.5;-81.59;-82.5;-81.5;-87.0;0.678;-82.5;-82.57;9.5;13.0;2.0;9.66;12.25;12.5;2.25;11.87;98.12;98.5;1.5;1098.63;1077.98;0;522;10;1
04/07/2026 11:59:47;533;-81.5;-79.5;-83.5;0.491;-81.5;-81.59;-82.5;-81.5;-87.0;0.678;-82.5;-82.57;9.25;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.12;98.5;1.5;1098.63;1078.02;0;523;10;1
04/07/2026 11:59:49;534;-81.5;-79.5;-83.5;0.49;-81.5;-81.5;-83.5;-81.5;-87.0;0.678;-82.5;-82.57;9.25;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.13;98.5;1.5;1098.63;1078.06;0;524;10;1
04/07/2026 11:59:50;535;-81.5;-79.5;-83.5;0.49;-81.5;-81.5;-82.5;-81.5;-87.0;0.677;-82.5;-82.68;9.5;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.13;98.5;1.5;1098.63;1078.1;0;525;10;1
04/07/2026 11:59:52;536;-81.5;-79.5;-83.5;0.489;-81.5;-81.5;-83.5;-81.5;-87.0;0.677;-82.5;-82.78;9.5;13.0;2.0;9.66;11.75;12.5;2.25;11.87;98.13;98.5;1.5;1098.63;1078.14;0;526;10;1
04/07/2026 11:59:54;537;-81.5;-79.5;-83.5;0.489;-81.5;-81.5;-82.5;-81.5;-87.0;0.677;-82.5;-82.78;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.14;98.5;1.5;1098.63;1078.17;0;527;10;1
04/07/2026 11:59:56;538;-81.5;-79.5;-83.5;0.488;-81.5;-81.5;-83.5;-81.5;-87.0;0.677;-82.5;-82.87;10.0;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.14;98.5;1.5;1098.63;1078.21;0;528;10;1
04/07/2026 11:59:58;539;-81.5;-79.5;-83.5;0.488;-81.5;-81.5;-82.5;-81.5;-87.0;0.676;-82.5;-82.87;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;98.14;98.5;1.5;1098.63;1078.25;0;529;10;1
04/07/2026 12:00:03;540;-81.5;-79.5;-83.5;0.487;-81.5;-81.5;-82.5;-81.5;-87.0;0.676;-82.5;-82.78;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;97.96;98.49;1.51;1098.63;1076.25;0;529;11;1
04/07/2026 12:00:05;541;-81.5;-79.5;-83.5;0.487;-81.5;-81.5;-82.5;-81.5;-87.0;0.675;-82.5;-82.78;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;97.97;98.49;1.51;1098.63;1076.29;0;530;11;1
04/07/2026 12:00:06;542;-81.5;-79.5;-83.5;0.487;-81.5;-81.5;-83.5;-81.5;-87.0;0.675;-82.5;-82.87;9.75;13.0;2.0;9.66;12.0;12.5;2.25;11.87;97.97;98.49;1.51;1098.63;1076.34;0;531;11;1
04/07/2026 12:00:08;543;-81.5;-79.5;-83.5;0.486;-81.5;-81.5;-83.5;-81.5;-87.0;0.675;-82.5;-82.97;9.25;13.0;2.0;9.66;11.75;12.5;2.25;11.87;97.97;98.49;1.51;1098.63;1076.38;0;532;11;1
04/07/2026 12:00:10;544;-81.5;-79.5;-83.5;0.486;-81.5;-81.5;-83.5;-81.5;-87.0;0.675;-82.5;-82.97;9.25;13.0;2.0;9.66;11.75;12.5;2.25;11.87;97.98;98.49;1.51;1098.63;1076.42;0;533;11;1
04/07/2026 12:00:12;545;-81.5;-79.5;-83.5;0.485;-81.5;-81.5;-83.5;-81.5;-87.0;0.675;-82.5;-83.07;9.25;13.0;2.0;9.66;12.0;12.5;2.25;11.87;97.98;98.49;1.51;1098.63;1076.46;0;534;11;1
04/07/2026 12:00:13;546;-81.5;-79.5;-83.5;0.485;-81.5;-81.5;-83.5;-81.5;-87.0;0.675;-82.5;-83.07;9.5;13.0;2.0;9.66;12.0;12.5;2.25;11.87;97.99;98.49;1.51;1098.63;1076.5;0;535;11;1
04/07/2026 12:00:15;547;-81.5;-79.5;-83.5;0.484;-81.5;-81.5;-83.5;-81.5;-87.0;0.675;-82.5;-83.18;9.25;13.0;2.0;9.65;12.25;12.5;2.25;11.87;97.99;98.49;1.51;1098.63;1076.54;0;536;11;1
04/07/2026 12:00:17;548;-81.5;-79.5;-83.5;0.484;-81.5;-81.5;-82.5;-81.5;-87.0;0.674;-82.5;-83.07;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.87;97.99;98.49;1.51;1098.63;1076.58;0;537;11;1
04/07/2026 12:00:19;549;-81.5;-79.5;-83.5;0.484;-81.5;-81.5;-83.5;-81.5;-87.0;0.674;-82.5;-83.18;9.5;13.0;2.0;9.65;11.5;12.5;2.25;11.87;98.0;98.49;1.51;1098.63;1076.62;0;538;11;1
04/07/2026 12:00:20;550;-81.5;-79.5;-83.5;0.483;-81.5;-81.5;-82.5;-81.5;-87.0;0.674;-82.5;-83.18;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.87;98.0;98.49;1.51;1098.63;1076.66;0;539;11;1
04/07/2026 12:00:22;551;-81.5;-79.5;-83.5;0.483;-81.5;-81.5;-83.5;-81.5;-87.0;0.674;-82.5;-83.28;9.5;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.0;98.48;1.52;1098.63;1076.7;0;540;11;1
04/07/2026 12:00:24;552;-81.5;-79.5;-83.5;0.482;-81.5;-81.5;-83.5;-81.5;-87.0;0.674;-82.5;-83.28;9.5;13.0;2.0;9.65;11.5;12.5;2.25;11.87;98.01;98.48;1.52;1098.63;1076.74;0;541;11;1
04/07/2026 12:00:25;553;-81.5;-79.5;-83.5;0.482;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-83.18;9.75;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.01;98.48;1.52;1098.63;1076.78;0;542;11;1
04/07/2026 12:00:27;554;-81.5;-79.5;-83.5;0.481;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-83.07;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.87;98.01;98.48;1.52;1098.63;1076.82;0;543;11;1
04/07/2026 12:00:29;555;-82.5;-79.5;-83.5;0.483;-81.5;-81.59;-83.5;-81.5;-87.0;0.673;-82.5;-83.07;9.75;13.0;2.0;9.65;12.0;12.5;2.25;11.87;98.02;98.48;1.52;1098.63;1076.86;0;544;11;1
04/07/2026 12:00:31;556;-81.5;-79.5;-83.5;0.482;-81.5;-81.59;-83.5;-81.5;-87.0;0.673;-82.5;-83.07;9.75;13.0;2.0;9.65;12.0;12.5;2.25;11.87;98.02;98.48;1.52;1098.63;1076.9;0;545;11;1
04/07/2026 12:00:32;557;-81.5;-79.5;-83.5;0.482;-81.5;-81.59;-82.5;-81.5;-87.0;0.672;-82.5;-82.97;9.25;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.03;98.48;1.52;1098.63;1076.94;0;546;11;1
04/07/2026 12:00:34;558;-81.5;-79.5;-83.5;0.481;-81.5;-81.59;-83.5;-81.5;-87.0;0.672;-82.5;-83.07;9.25;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.03;98.48;1.52;1098.63;1076.98;0;547;11;1
04/07/2026 12:00:36;559;-81.5;-79.5;-83.5;0.481;-81.5;-81.59;-82.5;-81.5;-87.0;0.672;-82.5;-82.97;9.25;13.0;2.0;9.65;12.0;12.5;2.25;11.87;98.03;98.48;1.52;1098.63;1077.01;0;548;11;1
04/07/2026 12:00:38;560;-81.5;-79.5;-83.5;0.48;-81.5;-81.59;-83.5;-81.5;-87.0;0.671;-82.5;-83.07;9.25;13.0;2.0;9.65;12.25;12.5;2.25;11.87;98.04;98.48;1.52;1098.63;1077.05;0;549;11;1
04/07/2026 12:00:39;561;-81.5;-79.5;-83.5;0.48;-81.5;-81.59;-82.5;-81.5;-87.0;0.671;-82.5;-82.97;9.25;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.04;98.48;1.52;1098.63;1077.09;0;550;11;1
04/07/2026 12:00:41;562;-81.5;-79.5;-83.5;0.48;-81.5;-81.59;-82.5;-81.5;-87.0;0.671;-82.5;-82.87;9.5;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.04;98.48;1.52;1098.63;1077.13;0;551;11;1
04/07/2026 12:00:43;563;-81.5;-79.5;-83.5;0.479;-81.5;-81.59;-84.5;-81.5;-87.0;0.674;-82.5;-83.05;9.5;13.0;2.0;9.65;11.75;12.5;2.25;11.87;98.05;98.47;1.53;1098.63;1077.17;0;552;11;1
04/07/2026 12:00:48;564;-81.5;-79.5;-83.5;0.479;-81.5;-81.59;-84.5;-81.5;-87.0;0.676;-82.5;-83.24;9.5;13.0;2.0;9.65;11.75;12.5;2.25;11.87;97.87;98.47;1.53;1098.63;1075.26;0;552;12;1
04/07/2026 12:00:49;565;-81.5;-79.5;-83.5;0.478;-81.5;-81.5;-82.5;-81.5;-87.0;0.676;-82.5;-83.13;9.5;13.0;2.0;9.65;12.5;12.5;2.25;11.87;97.88;98.47;1.53;1098.63;1075.3;0;553;12;1
04/07/2026 12:00:51;566;-81.5;-79.5;-83.5;0.478;-81.5;-81.5;-82.5;-81.5;-87.0;0.675;-82.5;-83.03;9.25;13.0;2.0;9.65;12.25;12.5;2.25;11.88;97.88;98.47;1.53;1098.63;1075.34;0;554;12;1
04/07/2026 12:00:53;567;-81.5;-79.5;-83.5;0.478;-81.5;-81.5;-82.5;-81.5;-87.0;0.675;-82.5;-83.03;9.25;13.0;2.0;9.65;11.5;12.5;2.25;11.87;97.88;98.47;1.53;1098.63;1075.38;0;555;12;1
04/07/2026 12:00:55;568;-81.5;-79.5;-83.5;0.477;-81.5;-81.5;-82.5;-81.5;-87.0;0.675;-82.5;-82.93;9.25;13.0;2.0;9.65;12.0;12.5;2.25;11.87;97.89;98.47;1.53;1098.63;1075.42;0;556;12;1
04/07/2026 12:00:58;569;-81.5;-79.5;-83.5;0.477;-81.5;-81.5;-82.5;-81.5;-87.0;0.674;-82.5;-82.93;9.25;13.0;2.0;9.65;12.25;12.5;2.25;11.88;97.89;98.47;1.53;1098.63;1075.46;0;557;12;1
04/07/2026 12:01:00;570;-81.5;-79.5;-83.5;0.476;-81.5;-81.5;-82.5;-81.5;-87.0;0.674;-82.5;-82.83;9.5;13.0;2.0;9.65;12.25;12.5;2.25;11.88;97.89;98.47;1.53;1098.63;1075.5;0;558;12;1
04/07/2026 12:01:03;571;-81.5;-79.5;-83.5;0.476;-81.5;-81.5;-82.5;-81.5;-87.0;0.674;-82.5;-82.83;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.9;98.47;1.53;1098.63;1075.54;0;559;12;1
04/07/2026 12:01:05;572;-81.5;-79.5;-83.5;0.476;-81.5;-81.5;-83.5;-81.5;-87.0;0.673;-82.5;-82.93;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.9;98.47;1.53;1098.63;1075.58;0;560;12;1
04/07/2026 12:01:07;573;-81.5;-79.5;-83.5;0.475;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-82.76;9.75;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.91;98.46;1.54;1098.63;1075.62;0;561;12;1
04/07/2026 12:01:09;574;-81.5;-79.5;-83.5;0.475;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-82.59;9.75;13.0;2.0;9.65;11.75;12.5;2.25;11.88;97.91;98.46;1.54;1098.63;1075.66;0;562;12;1
04/07/2026 12:01:11;575;-81.5;-79.5;-83.5;0.474;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.59;9.75;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.91;98.46;1.54;1098.63;1075.7;0;563;12;1
04/07/2026 12:01:12;576;-81.5;-79.5;-83.5;0.474;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.59;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.92;98.46;1.54;1098.63;1075.74;0;564;12;1
04/07/2026 12:01:14;577;-81.5;-79.5;-83.5;0.474;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.59;9.5;13.0;2.0;9.65;12.25;12.5;2.25;11.88;97.92;98.46;1.54;1098.63;1075.78;0;565;12;1
04/07/2026 12:01:16;578;-81.5;-79.5;-83.5;0.473;-81.5;-81.5;-83.5;-81.5;-87.0;0.671;-82.5;-82.68;9.75;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.92;98.46;1.54;1098.63;1075.82;0;566;12;1
04/07/2026 12:01:17;579;-81.5;-79.5;-83.5;0.473;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.68;9.5;13.0;2.0;9.65;12.0;12.5;2.25;11.88;97.93;98.46;1.54;1098.63;1075.86;0;567;12;1
04/07/2026 12:01:19;580;-81.5;-79.5;-83.5;0.472;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.68;9.5;13.0;2.0;9.64;11.75;12.5;2.25;11.88;97.93;98.46;1.54;1098.63;1075.9;0;568;12;1
04/07/2026 12:01:21;581;-81.5;-79.5;-83.5;0.472;-81.5;-81.5;-81.5;-81.5;-87.0;0.673;-82.5;-82.57;9.5;13.0;2.0;9.64;11.75;12.5;2.25;11.88;97.93;98.46;1.54;1098.63;1075.94;0;569;12;1
04/07/2026 12:01:23;582;-81.5;-79.5;-83.5;0.472;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.48;9.75;13.0;2.0;9.64;12.25;12.5;2.25;11.88;97.94;98.46;1.54;1098.63;1075.98;0;570;12;1
04/07/2026 12:01:26;583;-81.5;-79.5;-83.5;0.471;-81.5;-81.5;-83.5;-81.5;-87.0;0.672;-82.5;-82.57;9.75;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.94;98.46;1.54;1098.63;1076.02;0;571;12;1
04/07/2026 12:01:28;584;-81.5;-79.5;-83.5;0.471;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.57;9.75;13.0;2.0;9.65;11.75;12.5;2.25;11.88;97.95;98.45;1.55;1098.63;1076.06;0;572;12;1
04/07/2026 12:01:30;585;-81.5;-79.5;-83.5;0.47;-81.5;-81.5;-81.5;-81.5;-87.0;0.674;-82.5;-82.45;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.95;98.45;1.55;1098.63;1076.1;0;573;12;1
04/07/2026 12:01:32;586;-81.5;-79.5;-83.5;0.47;-81.5;-81.5;-83.5;-81.5;-87.0;0.674;-82.5;-82.54;9.25;13.0;2.0;9.64;12.25;12.5;2.25;11.88;97.95;98.45;1.55;1098.63;1076.14;0;574;12;1
04/07/2026 12:01:34;587;-81.5;-79.5;-83.5;0.47;-81.5;-81.5;-83.5;-81.5;-87.0;0.673;-82.5;-82.63;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.96;98.45;1.55;1098.63;1076.17;0;575;12;1
04/07/2026 12:01:36;588;-81.5;-79.5;-83.5;0.469;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-82.54;9.5;13.0;2.0;9.64;12.25;12.5;2.25;11.88;97.96;98.45;1.55;1098.63;1076.21;0;576;12;1
04/07/2026 12:01:38;589;-81.5;-79.5;-83.5;0.469;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-82.54;9.25;13.0;2.0;9.64;11.5;12.5;2.25;11.88;97.96;98.45;1.55;1098.63;1076.25;0;577;12;1
04/07/2026 12:01:40;590;-81.5;-79.5;-83.5;0.468;-81.5;-81.5;-83.5;-81.5;-87.0;0.673;-82.5;-82.63;9.5;13.0;2.0;9.64;12.25;12.5;2.25;11.88;97.97;98.45;1.55;1098.63;1076.29;0;578;12;1
04/07/2026 12:01:41;591;-81.5;-79.5;-83.5;0.468;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.75;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.97;98.45;1.55;1098.63;1076.33;0;579;12;1
04/07/2026 12:01:43;592;-81.5;-79.5;-83.5;0.468;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.75;9.75;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.97;98.45;1.55;1098.63;1076.36;0;580;12;1
04/07/2026 12:01:45;593;-81.5;-79.5;-83.5;0.467;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.66;9.5;13.0;2.0;9.64;11.75;12.5;2.25;11.88;97.98;98.45;1.55;1098.63;1076.4;0;581;12;1
04/07/2026 12:01:47;594;-81.5;-79.5;-83.5;0.467;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.66;9.25;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.98;98.45;1.55;1098.63;1076.44;0;582;12;1
04/07/2026 12:01:49;595;-81.5;-79.5;-83.5;0.467;-81.5;-81.5;-82.5;-81.5;-87.0;0.671;-82.5;-82.78;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.98;98.45;1.55;1098.63;1076.48;0;583;12;1
04/07/2026 12:01:50;596;-81.5;-79.5;-83.5;0.466;-81.5;-81.5;-82.5;-81.5;-87.0;0.67;-82.5;-82.68;9.5;13.0;2.0;9.64;12.25;12.5;2.25;11.88;97.99;98.44;1.56;1098.63;1076.51;0;584;12;1
04/07/2026 12:01:52;597;-81.5;-79.5;-83.5;0.466;-81.5;-81.5;-83.5;-81.5;-87.0;0.67;-82.5;-82.68;9.25;13.0;2.0;9.64;11.75;12.5;2.25;11.88;97.99;98.44;1.56;1098.63;1076.55;0;585;12;1
04/07/2026 12:01:54;598;-81.5;-79.5;-83.5;0.465;-81.5;-81.5;-82.5;-81.5;-87.0;0.67;-82.5;-82.68;9.25;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.99;98.44;1.56;1098.63;1076.59;0;586;12;1
04/07/2026 12:01:56;599;-81.5;-79.5;-83.5;0.465;-81.5;-81.5;-83.5;-81.5;-87.0;0.67;-82.5;-82.78;9.25;13.0;2.0;9.64;11.75;12.5;2.25;11.88;98.0;98.44;1.56;1098.63;1076.62;0;587;12;1
04/07/2026 12:01:58;600;-81.5;-79.5;-83.5;0.465;-81.5;-81.5;-81.5;-81.5;-87.0;0.672;-82.5;-82.57;9.25;13.0;2.0;9.64;12.0;12.5;2.25;11.88;98.0;98.44;1.56;1098.63;1076.66;0;588;12;1
04/07/2026 12:02:03;601;-81.5;-79.5;-83.5;0.464;-81.5;-81.5;-81.5;-81.5;-87.0;0.673;-82.5;-82.45;9.25;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.84;98.44;1.56;1098.63;1074.87;0;588;13;1
04/07/2026 12:02:05;602;-81.5;-79.5;-83.5;0.464;-81.5;-81.5;-82.5;-81.5;-87.0;0.673;-82.5;-82.45;9.25;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.84;98.44;1.56;1098.63;1074.91;0;589;13;1
04/07/2026 12:02:06;603;-81.5;-79.5;-83.5;0.464;-81.5;-81.5;-83.5;-81.5;-87.0;0.673;-82.5;-82.54;9.5;13.0;2.0;9.64;11.75;12.5;2.25;11.88;97.84;98.44;1.56;1098.63;1074.95;0;590;13;1
04/07/2026 12:02:08;604;-81.5;-79.5;-83.5;0.463;-81.5;-81.5;-83.5;-81.5;-87.0;0.673;-82.5;-82.63;9.0;13.0;2.0;9.64;12.25;12.5;2.25;11.88;97.85;98.44;1.56;1098.63;1074.99;0;591;13;1
04/07/2026 12:02:10;605;-81.5;-79.5;-83.5;0.463;-81.5;-81.5;-82.5;-81.5;-87.0;0.672;-82.5;-82.63;9.5;13.0;2.0;9.64;12.0;12.5;2.25;11.88;97.85;98.44;1.56;1098.63;1075.03;0;592;13;1
