Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 12:59:10;302;-123.5;-41.0;-125.5;15.183;-97.5;-122.37;-123.5;-48.5;-127.5;14.306;-98.5;-122.99;-20.5;12.75;-23.25;-1.91;-13.5;12.0;-19.25;3.21;93.38;98.12;1.88;183.11;170.98;0;3;20;1
05/07/2026 12:59:17;303;-118.0;-41.0;-125.5;15.196;-97.5;-121.87;-118.5;-48.5;-127.5;14.33;-98.5;-122.36;-15.75;12.75;-23.25;-1.96;-8.5;12.0;-19.25;3.17;93.4;98.1;1.9;183.11;171.02;0;4;20;1
05/07/2026 12:59:23;304;-116.5;-41.0;-125.5;15.204;-97.5;-121.06;-115.5;-48.5;-127.5;14.34;-98.5;-120.98;-14.5;12.75;-23.25;-2.0;-6.5;12.0;-19.25;3.14;93.42;98.09;1.91;183.11;171.06;0;5;20;1
05/07/2026 12:59:29;305;-119.0;-41.0;-125.5;15.221;-97.5;-120.86;-116.5;-48.5;-127.5;14.354;-98.5;-120.18;-15.0;12.75;-23.25;-2.04;-6.25;12.0;-19.25;3.11;93.44;98.07;1.93;183.11;171.1;0;6;20;1
05/07/2026 12:59:42;306;-119.0;-41.0;-125.5;15.238;-98.0;-120.45;-116.5;-48.5;-127.5;14.368;-98.5;-119.44;-15.0;12.75;-23.25;-2.09;-6.25;12.0;-19.25;3.08;93.14;98.06;1.94;183.11;170.54;0;6;21;1
05/07/2026 12:59:48;307;-117.5;-41.0;-125.5;15.248;-98.5;-119.85;-119.5;-48.5;-127.5;14.395;-98.5;-119.19;-15.5;12.75;-23.25;-2.13;-9.5;12.0;-19.25;3.04;93.16;98.04;1.96;183.11;170.58;0;7;21;1
05/07/2026 13:00:01;308;-117.5;-41.0;-125.5;15.258;-99.0;-119.32;-119.5;-48.5;-127.5;14.421;-99.0;-118.95;-15.5;12.75;-23.25;-2.17;-9.5;12.0;-19.25;3.0;92.86;98.02;1.98;183.11;170.03;0;7;22;1
05/07/2026 13:00:07;309;-119.5;-41.0;-125.5;15.276;-99.5;-119.08;-117.0;-48.5;-127.5;14.436;-99.5;-118.45;-17.5;12.75;-23.25;-2.22;-7.75;12.0;-19.25;2.96;92.88;98.01;1.99;183.11;170.07;0;8;22;1
05/07/2026 13:00:13;310;-116.5;-41.0;-125.5;15.282;-99.5;-118.49;-115.0;-48.5;-127.5;14.442;-99.5;-117.69;-14.5;12.75;-23.25;-2.26;-5.75;12.0;-19.25;2.93;92.9;97.99;2.01;183.11;170.11;0;9;22;1
05/07/2026 13:00:20;311;-118.0;-41.0;-125.5;15.293;-99.5;-118.16;-118.0;-48.5;-127.5;14.46;-99.5;-117.41;-15.0;12.75;-23.25;-2.3;-7.75;12.0;-19.25;2.9;92.93;97.97;2.03;183.11;170.15;0;10;22;1
05/07/2026 13:00:26;312;-117.0;-41.0;-125.5;15.3;-101.75;-117.74;-121.0;-48.5;-127.5;14.492;-99.5;-117.33;-14.0;12.75;-23.25;-2.34;-9.75;12.0;-19.25;2.86;92.95;97.96;2.04;183.11;170.19;0;11;22;1
05/07/2026 13:00:32;313;-118.0;-41.0;-125.5;15.311;-104.0;-117.74;-116.5;-48.5;-127.5;14.503;-99.5;-117.14;-13.0;12.75;-23.25;-2.38;-6.5;12.0;-19.25;2.83;92.97;97.94;2.06;183.11;170.24;0;12;22;1
05/07/2026 13:00:39;314;-117.5;-41.0;-125.5;15.319;-104.25;-117.86;-115.5;-48.5;-127.5;14.51;-99.5;-117.14;-14.5;12.75;-23.25;-2.41;-6.5;12.0;-19.25;2.8;92.99;97.93;2.07;183.11;170.28;0;13;22;1
05/07/2026 13:00:45;315;-118.5;-41.0;-125.5;15.331;-104.5;-117.82;-116.5;-48.5;-127.5;14.521;-99.5;-117.14;-15.5;12.75;-23.25;-2.46;-6.25;12.0;-19.25;2.77;93.02;97.91;2.09;183.11;170.32;0;14;22;1
05/07/2026 13:00:51;316;-116.0;-41.0;-125.5;15.334;-104.5;-117.5;-114.5;-48.5;-127.5;14.524;-100.0;-116.86;-13.0;12.75;-23.25;-2.49;-5.25;12.0;-19.25;2.74;93.04;97.9;2.1;183.11;170.36;0;15;22;1
05/07/2026 13:00:58;317;-120.5;-41.0;-125.5;15.353;-104.5;-117.72;-114.5;-48.5;-127.5;14.527;-100.5;-116.37;-16.5;12.75;-23.25;-2.53;-5.25;12.0;-19.25;2.72;93.06;97.88;2.12;183.11;170.4;0;16;22;1
05/07/2026 13:01:04;318;-117.5;-41.0;-125.5;15.36;-104.5;-117.72;-119.0;-48.5;-127.5;14.547;-100.5;-116.35;-14.25;12.75;-23.25;-2.57;-8.75;12.0;-19.25;2.68;93.08;97.86;2.14;183.11;170.44;0;17;22;1
05/07/2026 13:01:10;319;-119.5;-41.0;-125.5;15.375;-104.5;-117.72;-118.0;-48.5;-127.5;14.562;-100.5;-116.42;-16.25;12.75;-23.25;-2.61;-7.75;12.0;-19.25;2.65;93.1;97.85;2.15;183.11;170.48;0;18;22;1
05/07/2026 13:01:17;320;-116.5;-41.0;-125.5;15.378;-105.0;-117.72;-117.5;-48.5;-127.5;14.576;-100.5;-116.7;-13.25;12.75;-23.25;-2.65;-7.25;12.0;-19.25;2.62;93.12;97.84;2.16;183.11;170.52;0;19;22;1
05/07/2026 13:01:29;321;-116.5;-41.0;-125.5;15.381;-105.5;-117.56;-117.5;-48.5;-127.5;14.588;-100.5;-116.66;-13.25;12.75;-23.25;-2.68;-7.25;12.0;-19.25;2.59;92.83;97.82;2.18;183.11;169.99;0;19;23;1
05/07/2026 13:01:35;322;-120.0;-41.0;-125.5;15.397;-105.5;-117.81;-118.5;-48.5;-127.5;14.605;-101.25;-116.54;-20.75;12.75;-23.25;-2.74;-8.25;12.0;-19.25;2.55;92.86;97.8;2.2;183.11;170.03;0;20;23;1
05/07/2026 13:01:42;323;-119.5;-41.0;-125.5;15.41;-105.5;-117.93;-118.5;-48.5;-127.5;14.621;-102.0;-116.7;-17.25;12.75;-23.25;-2.78;-8.5;12.0;-19.25;2.52;92.88;97.79;2.21;183.11;170.07;0;21;23;1
05/07/2026 13:01:55;324;-119.5;-41.0;-125.5;15.423;-105.5;-118.11;-118.5;-48.5;-127.5;14.636;-102.0;-117.0;-17.25;12.75;-23.25;-2.82;-8.5;12.0;-19.25;2.49;92.59;97.77;2.23;183.11;169.54;0;21;24;1
05/07/2026 13:02:01;325;-118.0;-41.0;-125.5;15.43;-105.5;-118.07;-115.0;-48.5;-127.5;14.639;-102.0;-116.8;-17.75;12.75;-23.25;-2.87;-6.0;12.0;-19.25;2.46;92.62;97.76;2.24;183.11;169.58;0;22;24;1
05/07/2026 13:02:07;326;-118.0;-41.0;-125.5;15.437;-105.5;-118.33;-116.0;-48.5;-127.5;14.645;-102.0;-117.02;-15.75;12.75;-23.25;-2.91;-6.0;12.0;-19.25;2.43;92.64;97.74;2.26;183.11;169.63;0;23;24;1
05/07/2026 13:02:14;327;-118.0;-41.0;-125.5;15.444;-105.5;-118.13;-114.0;-48.5;-127.5;14.644;-102.0;-116.93;-16.75;12.75;-23.25;-2.95;-5.0;12.0;-19.25;2.41;92.66;97.73;2.27;183.11;169.67;0;24;24;1
05/07/2026 13:02:20;328;-115.5;-41.0;-125.5;15.443;-105.75;-117.85;-112.0;-48.5;-127.5;14.638;-102.0;-115.96;-14.25;12.75;-23.25;-2.99;-4.0;12.0;-19.25;2.39;92.68;97.71;2.29;183.11;169.71;0;25;24;1
05/07/2026 13:02:26;329;-117.5;-41.0;-125.5;15.447;-106.0;-117.68;-118.0;-48.5;-127.5;14.65;-102.0;-115.96;-16.5;12.75;-23.25;-3.03;-8.0;12.0;-19.25;2.36;92.71;97.7;2.3;183.11;169.75;0;26;24;1
05/07/2026 13:02:33;330;-120.0;-41.0;-125.5;15.46;-106.0;-118.0;-115.5;-48.5;-127.5;14.654;-102.0;-115.79;-17.75;12.75;-23.25;-3.07;-5.5;12.0;-19.25;2.34;92.73;97.68;2.32;183.11;169.79;0;27;24;1
05/07/2026 13:02:39;331;-118.5;-41.0;-125.5;15.468;-106.0;-118.24;-116.0;-48.5;-127.5;14.658;-102.0;-115.67;-17.25;12.75;-23.25;-3.12;-6.0;12.0;-19.25;2.31;92.75;97.67;2.33;183.11;169.83;0;28;24;1
05/07/2026 13:02:45;332;-118.5;-41.0;-125.5;15.475;-106.0;-118.12;-116.0;-48.5;-127.5;14.663;-102.0;-115.49;-19.25;12.75;-23.25;-3.16;-5.75;12.0;-19.25;2.29;92.77;97.65;2.35;183.11;169.87;0;29;24;1
05/07/2026 13:02:52;333;-116.5;-41.0;-125.5;15.476;-106.0;-117.82;-114.0;-48.5;-127.5;14.661;-102.0;-115.12;-16.25;12.75;-23.25;-3.2;-4.75;12.0;-19.25;2.27;92.79;97.64;2.36;183.11;169.91;0;30;24;1
05/07/2026 13:02:58;334;-119.5;-41.0;-125.5;15.486;-106.0;-117.82;-119.0;-48.5;-127.5;14.677;-102.0;-115.14;-19.25;12.75;-23.25;-3.25;-8.75;12.0;-19.25;2.23;92.81;97.62;2.38;183.11;169.95;0;31;24;1
05/07/2026 13:03:04;335;-118.5;-41.0;-125.5;15.493;-106.0;-117.86;-116.5;-48.5;-127.5;14.682;-102.0;-115.27;-20.25;12.75;-23.25;-3.3;-6.25;12.0;-19.25;2.21;92.84;97.61;2.39;183.11;169.99;0;32;24;1
05/07/2026 13:03:11;336;-117.0;-41.0;-125.5;15.495;-106.0;-117.75;-115.0;-48.5;-127.5;14.683;-102.0;-115.18;-15.75;12.75;-23.25;-3.34;-5.0;12.0;-19.25;2.19;92.86;97.59;2.41;183.11;170.03;0;33;24;1
05/07/2026 13:03:17;337;-118.0;-41.0;-125.5;15.499;-106.0;-117.75;-115.0;-48.5;-127.5;14.684;-102.0;-115.3;-15.0;12.75;-23.25;-3.37;-6.0;12.0;-19.25;2.16;92.88;97.58;2.42;183.11;170.07;0;34;24;1
05/07/2026 13:03:23;338;-115.5;-41.0;-125.5;15.496;-106.0;-117.75;-116.0;-48.5;-127.5;14.687;-102.0;-115.89;-13.25;12.75;-23.25;-3.4;-6.0;12.0;-19.25;2.14;92.9;97.57;2.43;183.11;170.1;0;35;24;1
05/07/2026 13:03:30;339;-117.0;-41.0;-125.5;15.498;-106.0;-117.7;-114.5;-48.5;-127.5;14.686;-102.0;-115.57;-17.0;12.75;-23.25;-3.44;-4.25;12.0;-19.25;2.12;92.92;97.55;2.45;183.11;170.14;0;36;24;1
05/07/2026 13:03:36;340;-121.5;-41.0;-125.5;15.514;-106.0;-117.77;-119.5;-48.5;-127.5;14.702;-102.0;-115.85;-21.25;12.75;-23.25;-3.5;-9.25;12.0;-19.25;2.09;92.94;97.54;2.46;183.11;170.18;0;37;24;1
05/07/2026 13:03:42;341;-117.5;-41.0;-125.5;15.516;-106.0;-117.68;-115.5;-48.5;-127.5;14.703;-102.0;-115.8;-15.25;12.75;-23.25;-3.53;-6.5;12.0;-19.25;2.06;92.96;97.52;2.48;183.11;170.22;0;38;24;1
05/07/2026 13:03:54;342;-117.5;-41.0;-125.5;15.518;-106.0;-117.59;-115.5;-48.5;-127.5;14.705;-102.0;-115.75;-15.25;12.75;-23.25;-3.56;-6.5;12.0;-19.25;2.04;92.69;97.51;2.49;183.11;169.72;0;38;25;1
05/07/2026 13:04:00;343;-121.0;-41.0;-125.5;15.532;-106.0;-117.96;-116.0;-48.5;-127.5;14.708;-102.0;-115.99;-21.0;12.75;-23.25;-3.62;-6.75;12.0;-19.25;2.01;92.71;97.5;2.5;183.11;169.76;0;39;25;1
05/07/2026 13:04:08;344;-122.0;-41.0;-125.5;15.549;-106.0;-118.1;-116.0;-48.5;-127.5;14.71;-102.0;-115.78;-20.75;12.75;-23.25;-3.66;-7.0;12.0;-19.25;1.98;92.73;97.48;2.52;183.11;169.8;0;40;25;1
05/07/2026 13:04:20;345;-122.0;-41.0;-125.5;15.566;-106.0;-118.32;-116.0;-48.5;-127.5;14.713;-102.0;-115.74;-20.75;12.75;-23.25;-3.71;-7.0;12.0;-19.25;1.96;92.46;97.47;2.53;183.11;169.31;0;40;26;1
05/07/2026 13:04:27;346;-119.0;-41.0;-125.5;15.572;-106.25;-118.55;-118.0;-48.5;-127.5;14.721;-102.0;-116.0;-16.75;12.75;-23.25;-3.75;-7.75;12.0;-19.25;1.93;92.49;97.45;2.55;183.11;169.35;0;41;26;1
05/07/2026 13:04:33;347;-119.5;-41.0;-125.5;15.58;-106.5;-118.69;-119.5;-48.5;-127.5;14.735;-102.0;-116.37;-21.25;12.75;-23.25;-3.8;-9.5;12.0;-19.25;1.9;92.51;97.44;2.56;183.11;169.39;0;42;26;1
05/07/2026 13:04:40;348;-122.5;-41.0;-125.5;15.598;-106.5;-119.48;-119.0;-48.5;-127.5;14.747;-102.0;-116.61;-21.5;12.75;-23.25;-3.85;-8.75;12.0;-19.25;1.87;92.53;97.43;2.57;183.11;169.43;0;43;26;1
05/07/2026 13:04:46;349;-121.5;-41.0;-125.5;15.612;-106.5;-120.01;-118.0;-48.5;-127.5;14.755;-102.0;-117.02;-21.25;12.75;-23.25;-3.9;-8.75;12.0;-19.25;1.84;92.55;97.41;2.59;183.11;169.46;0;44;26;1
05/07/2026 13:04:52;350;-121.0;-41.0;-125.5;15.623;-106.5;-119.97;-120.0;-48.5;-127.5;14.77;-102.0;-117.05;-20.0;12.75;-23.25;-3.95;-9.75;12.0;-19.25;1.8;92.57;97.4;2.6;183.11;169.5;0;45;26;1
05/07/2026 13:04:59;351;-119.0;-41.0;-125.5;15.628;-106.5;-120.2;-118.5;-48.5;-127.5;14.779;-102.0;-117.37;-16.75;12.75;-23.25;-3.99;-8.5;12.0;-19.25;1.77;92.59;97.38;2.62;183.11;169.54;0;46;26;1
05/07/2026 13:05:11;352;-119.0;-41.0;-125.5;15.633;-106.5;-120.45;-118.5;-48.5;-127.5;14.788;-102.0;-117.72;-16.75;12.75;-23.25;-4.02;-8.5;12.0;-19.25;1.74;92.33;97.37;2.63;183.11;169.06;0;46;27;1
05/07/2026 13:05:23;353;-119.0;-41.0;-125.5;15.637;-106.5;-120.23;-118.5;-48.5;-127.5;14.797;-102.0;-118.01;-16.75;12.75;-23.25;-4.06;-8.5;12.0;-19.25;1.71;92.07;97.35;2.65;183.11;168.58;0;46;28;1
05/07/2026 13:05:29;354;-116.5;-41.0;-125.5;15.634;-106.5;-119.55;-116.0;-48.5;-127.5;14.798;-102.0;-118.01;-14.25;12.75;-23.25;-4.09;-6.0;12.0;-19.25;1.69;92.09;97.34;2.66;183.11;168.62;0;47;28;1
05/07/2026 13:05:36;355;-115.5;-41.0;-125.5;15.629;-106.5;-118.77;-118.5;-48.5;-127.5;14.806;-102.0;-118.32;-15.5;12.75;-23.25;-4.12;-8.25;12.0;-19.25;1.66;92.11;97.32;2.68;183.11;168.66;0;48;28;1
05/07/2026 13:05:48;356;-115.5;-41.0;-125.5;15.623;-106.5;-118.29;-118.5;-48.5;-127.5;14.815;-102.5;-118.37;-15.5;12.75;-23.25;-4.15;-8.25;12.0;-19.25;1.64;91.85;97.31;2.69;183.11;168.19;0;48;29;1
05/07/2026 13:06:00;357;-115.5;-41.0;-125.5;15.618;-106.5;-117.82;-118.5;-48.5;-127.5;14.822;-103.0;-118.29;-15.5;12.75;-23.25;-4.18;-8.25;12.0;-19.25;1.61;91.6;97.29;2.71;183.11;167.72;0;48;30;1
05/07/2026 13:06:07;358;-120.0;-41.0;-125.5;15.625;-106.5;-117.7;-122.0;-48.5;-127.5;14.843;-103.0;-118.48;-18.75;12.75;-23.25;-4.22;-12.0;12.0;-19.25;1.57;91.62;97.28;2.72;183.11;167.76;0;50;30;1
05/07/2026 13:06:13;359;-120.0;-41.0;-125.5;15.631;-106.5;-117.63;-124.0;-48.5;-127.5;14.871;-103.0;-118.86;-19.0;12.75;-23.25;-4.26;-14.0;12.0;-19.25;1.53;91.64;97.26;2.74;183.11;167.8;0;51;30;1
05/07/2026 13:06:19;360;-123.5;-41.0;-125.5;15.65;-106.5;-117.72;-121.5;-48.5;-127.5;14.889;-103.0;-118.95;-20.5;12.75;-23.25;-4.31;-11.5;12.0;-19.25;1.49;91.67;97.25;2.75;183.11;167.85;0;52;30;1
05/07/2026 13:06:26;361;-124.0;-41.0;-125.5;15.67;-106.5;-117.94;-119.0;-48.5;-127.5;14.897;-103.0;-119.01;-23.0;12.75;-23.25;-4.36;-8.75;12.0;-19.25;1.46;91.69;97.23;2.77;183.11;167.89;0;53;30;1
05/07/2026 13:06:32;362;-119.5;-41.0;-125.5;15.675;-106.5;-117.98;-122.0;-48.5;-127.5;14.916;-103.0;-119.29;-17.5;12.75;-23.25;-4.4;-11.75;12.0;-19.25;1.43;91.71;97.22;2.78;183.11;167.93;0;54;30;1
05/07/2026 13:06:44;363;-119.5;-41.0;-125.5;15.679;-106.5;-118.02;-122.0;-48.5;-127.5;14.935;-103.0;-119.58;-17.5;12.75;-23.25;-4.43;-11.75;12.0;-19.25;1.39;91.46;97.2;2.8;183.11;167.47;0;54;31;1
05/07/2026 13:06:50;364;-121.0;-41.0;-125.5;15.688;-106.75;-118.44;-122.0;-48.5;-127.5;14.953;-103.0;-120.4;-18.75;12.75;-23.25;-4.47;-11.75;12.0;-19.25;1.35;91.48;97.18;2.82;183.11;167.51;0;55;31;1
05/07/2026 13:07:03;365;-121.0;-41.0;-125.5;15.697;-107.0;-119.1;-122.0;-48.5;-127.5;14.971;-103.0;-120.79;-18.75;12.75;-23.25;-4.51;-11.75;12.0;-19.25;1.32;91.23;97.17;2.83;183.11;167.05;0;55;32;1
05/07/2026 13:07:15;366;-121.0;-41.0;-125.5;15.705;-107.0;-119.88;-122.0;-48.5;-127.5;14.989;-103.0;-121.21;-18.75;12.75;-23.25;-4.55;-11.75;12.0;-19.25;1.28;90.98;97.15;2.85;183.11;166.6;0;55;33;1
05/07/2026 13:07:27;367;-121.0;-41.0;-125.5;15.713;-107.0;-120.83;-122.0;-48.5;-127.5;15.006;-103.0;-121.69;-18.75;12.75;-23.25;-4.59;-11.75;12.0;-19.25;1.25;90.74;97.13;2.87;183.11;166.14;0;55;34;1
05/07/2026 13:07:39;368;-121.0;-41.0;-125.5;15.721;-107.0;-120.94;-122.0;-48.5;-127.5;15.023;-103.0;-121.69;-18.75;12.75;-23.25;-4.63;-11.75;12.0;-19.25;1.21;90.49;97.12;2.88;183.11;165.69;0;55;35;1
05/07/2026 13:07:46;369;-121.0;-41.0;-125.5;15.729;-107.0;-121.05;-118.5;-48.5;-127.5;15.028;-103.0;-121.08;-18.75;12.75;-23.25;-4.67;-8.5;12.0;-19.25;1.19;90.51;97.1;2.9;183.11;165.74;0;56;35;1
05/07/2026 13:07:52;370;-121.5;-41.0;-125.5;15.738;-107.0;-120.91;-119.0;-48.5;-127.5;15.035;-103.0;-120.78;-19.25;12.75;-23.25;-4.71;-9.0;12.0;-19.25;1.16;90.54;97.08;2.92;183.11;165.78;0;57;35;1
05/07/2026 13:08:04;371;-121.5;-41.0;-125.5;15.747;-107.0;-120.74;-119.0;-48.5;-127.5;15.041;-103.0;-120.78;-19.25;12.75;-23.25;-4.75;-9.0;12.0;-19.25;1.13;90.3;97.06;2.94;183.11;165.34;0;57;36;1
05/07/2026 13:08:11;372;-123.5;-41.0;-125.5;15.763;-107.0;-121.11;-117.5;-48.5;-127.5;15.042;-103.0;-120.23;-20.25;12.75;-23.25;-4.79;-7.25;12.0;-19.25;1.11;90.32;97.04;2.96;183.11;165.39;0;58;36;1
05/07/2026 13:08:17;373;-121.0;-41.0;-125.5;15.769;-107.0;-121.29;-118.5;-48.5;-127.5;15.047;-103.0;-119.88;-19.75;12.75;-23.25;-4.83;-8.25;12.0;-19.25;1.08;90.35;97.03;2.97;183.11;165.43;0;59;36;1
05/07/2026 13:08:23;374;-121.0;-41.0;-125.5;15.776;-107.0;-121.29;-121.0;-48.5;-127.5;15.059;-103.0;-119.81;-20.75;12.75;-23.25;-4.87;-11.0;12.0;-19.25;1.05;90.37;97.01;2.99;183.11;165.48;0;60;36;1
05/07/2026 13:08:30;375;-117.0;-41.0;-125.5;15.772;-107.0;-120.64;-116.5;-48.5;-127.5;15.057;-103.0;-119.19;-14.75;12.75;-23.25;-4.9;-6.5;12.0;-19.25;1.03;90.4;96.99;3.01;183.11;165.53;0;61;36;1
05/07/2026 13:08:36;376;-119.0;-41.0;-125.5;15.773;-107.0;-120.42;-116.5;-48.5;-127.5;15.056;-103.0;-118.65;-16.75;12.75;-23.25;-4.93;-6.5;12.0;-19.25;1.01;90.43;96.97;3.03;183.11;165.57;0;62;36;1
05/07/2026 13:08:42;377;-122.0;-41.0;-125.5;15.782;-107.0;-120.49;-120.5;-48.5;-127.5;15.066;-103.0;-118.57;-20.75;12.75;-23.25;-4.97;-9.5;12.0;-19.25;0.98;90.45;96.96;3.04;183.11;165.62;0;63;36;1
05/07/2026 13:08:49;378;-118.5;-41.0;-125.5;15.781;-107.0;-120.2;-120.0;-48.5;-127.5;15.074;-103.0;-118.45;-15.5;12.75;-23.25;-5.0;-10.0;12.0;-19.25;0.95;90.48;96.94;3.06;183.11;165.67;0;64;36;1
05/07/2026 13:08:55;379;-122.0;-41.0;-125.5;15.79;-107.0;-120.28;-123.5;-48.5;-127.5;15.094;-103.0;-118.76;-20.0;12.75;-23.25;-5.04;-13.5;12.0;-19.25;0.92;90.5;96.92;3.08;183.11;165.71;0;65;36;1
05/07/2026 13:09:01;380;-125.5;-41.0;-125.5;15.811;-107.0;-120.48;-121.5;-48.5;-127.5;15.106;-103.0;-118.94;-23.5;12.75;-23.5;-5.09;-11.5;12.0;-19.25;0.88;90.53;96.9;3.1;183.11;165.76;0;66;36;1
05/07/2026 13:09:14;381;-125.5;-41.0;-125.5;15.831;-107.0;-120.69;-121.5;-48.5;-127.5;15.118;-103.0;-119.13;-23.5;12.75;-23.5;-5.13;-11.5;12.0;-19.25;0.85;90.29;96.89;3.11;183.11;165.32;0;66;37;1
05/07/2026 13:09:20;382;-122.0;-41.0;-125.5;15.84;-107.25;-120.6;-121.5;-48.5;-127.5;15.13;-103.0;-119.53;-19.0;12.75;-23.5;-5.17;-11.5;12.0;-19.25;0.82;90.31;96.87;3.13;183.11;165.37;0;67;37;1
05/07/2026 13:09:26;383;-124.0;-41.0;-125.5;15.854;-107.5;-120.8;-122.5;-48.5;-127.5;15.145;-103.0;-119.87;-21.0;12.75;-23.5;-5.21;-11.5;12.0;-19.25;0.79;90.34;96.85;3.15;183.11;165.42;0;68;37;1
05/07/2026 13:09:38;384;-124.0;-41.0;-125.5;15.868;-107.5;-121.01;-122.5;-48.5;-127.5;15.16;-103.0;-119.97;-21.0;12.75;-23.5;-5.25;-11.5;12.0;-19.25;0.75;90.1;96.84;3.16;183.11;164.99;0;68;38;1
05/07/2026 13:09:51;385;-124.0;-41.0;-125.5;15.882;-107.5;-121.99;-122.5;-48.5;-127.5;15.175;-103.0;-120.76;-21.0;12.75;-23.5;-5.29;-11.5;12.0;-19.25;0.72;89.87;96.82;3.18;183.11;164.56;0;68;39;1
05/07/2026 13:09:57;386;-121.5;-41.0;-125.5;15.888;-107.5;-122.39;-119.0;-48.5;-127.5;15.178;-103.0;-121.3;-19.25;12.75;-23.5;-5.33;-9.0;12.0;-19.25;0.7;89.9;96.8;3.2;183.11;164.61;0;69;39;1
05/07/2026 13:10:03;387;-119.5;-41.0;-125.5;15.889;-107.5;-122.03;-120.5;-48.5;-127.5;15.186;-103.0;-121.3;-16.5;12.75;-23.5;-5.36;-9.5;12.0;-19.25;0.67;89.92;96.78;3.22;183.11;164.65;0;70;39;1
05/07/2026 13:10:16;388;-119.5;-41.0;-125.5;15.889;-107.5;-122.24;-120.5;-48.5;-127.5;15.193;-103.0;-121.37;-16.5;12.75;-23.5;-5.39;-9.5;12.0;-19.25;0.64;89.69;96.76;3.24;183.11;164.23;0;70;40;1
05/07/2026 13:10:22;389;-124.0;-41.0;-125.5;15.902;-107.5;-122.41;-121.0;-48.5;-127.5;15.202;-103.0;-121.17;-20.75;12.75;-23.5;-5.43;-10.75;12.0;-19.25;0.62;89.72;96.74;3.26;183.11;164.28;0;71;40;1
05/07/2026 13:10:29;390;-120.5;-41.0;-125.5;15.904;-107.5;-121.97;-119.0;-48.5;-127.5;15.205;-103.0;-120.86;-18.5;12.75;-23.5;-5.46;-8.75;12.0;-19.25;0.59;89.74;96.73;3.27;183.11;164.33;0;72;40;1
05/07/2026 13:10:35;391;-124.5;-41.0;-125.5;15.919;-107.5;-121.92;-116.5;-48.5;-127.5;15.202;-103.0;-120.12;-22.5;12.75;-23.5;-5.5;-6.5;12.0;-19.25;0.57;89.77;96.71;3.29;183.11;164.37;0;73;40;1
05/07/2026 13:10:41;392;-121.5;-41.0;-125.5;15.924;-107.5;-121.87;-120.5;-48.5;-127.5;15.208;-103.0;-120.04;-17.25;12.75;-23.5;-5.53;-9.5;12.0;-19.25;0.55;89.8;96.69;3.31;183.11;164.42;0;74;40;1
05/07/2026 13:10:53;393;-121.5;-41.0;-125.5;15.928;-107.5;-121.67;-120.5;-48.5;-127.5;15.215;-103.0;-119.9;-17.25;12.75;-23.5;-5.56;-9.5;12.0;-19.25;0.52;89.57;96.67;3.33;183.11;164.0;0;74;41;1
05/07/2026 13:11:06;394;-121.5;-41.0;-125.5;15.933;-107.5;-121.48;-120.5;-48.5;-127.5;15.222;-103.0;-119.76;-17.25;12.75;-23.5;-5.59;-9.5;12.0;-19.25;0.5;89.34;96.65;3.35;183.11;163.59;0;74;42;1
05/07/2026 13:11:18;395;-121.5;-41.0;-125.5;15.937;-107.5;-121.29;-120.5;-48.5;-127.5;15.228;-103.0;-119.63;-17.25;12.75;-23.5;-5.62;-9.5;12.0;-19.25;0.47;89.11;96.64;3.36;183.11;163.17;0;74;43;1
05/07/2026 13:11:30;396;-121.5;-41.0;-125.5;15.942;-107.5;-121.29;-120.5;-48.5;-127.5;15.234;-103.0;-119.78;-17.25;12.75;-23.5;-5.65;-9.5;12.0;-19.25;0.45;88.89;96.62;3.38;183.11;162.76;0;74;44;1
05/07/2026 13:11:43;397;-121.5;-41.0;-125.5;15.946;-107.5;-121.54;-120.5;-48.5;-127.5;15.24;-103.0;-119.78;-17.25;12.75;-23.5;-5.68;-9.5;12.0;-19.25;0.42;88.66;96.6;3.4;183.11;162.35;0;74;45;1
05/07/2026 13:11:55;398;-121.5;-41.0;-125.5;15.95;-107.5;-121.8;-120.5;-48.5;-127.5;15.246;-103.0;-119.78;-17.25;12.75;-23.5;-5.71;-9.5;12.0;-19.25;0.4;88.44;96.58;3.42;183.11;161.94;0;74;46;1
05/07/2026 13:12:07;399;-121.5;-41.0;-125.5;15.954;-107.5;-121.61;-120.5;-48.5;-127.5;15.252;-103.0;-119.74;-17.25;12.75;-23.5;-5.74;-9.5;12.0;-19.25;0.37;88.22;96.55;3.45;183.11;161.54;0;74;47;1
05/07/2026 13:12:19;400;-121.5;-41.0;-125.5;15.957;-107.75;-121.72;-120.5;-48.5;-127.5;15.257;-103.0;-119.89;-17.25;12.75;-23.5;-5.77;-9.5;12.0;-19.25;0.35;88.0;96.53;3.47;183.11;161.13;0;74;48;1
