Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 09:57:12;600;-76.0;-79.5;15;97.83;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21328.125;5.25;4.75;0;585;15;1
04/07/2026 09:57:13;601;-75.0;-78.5;15;97.84;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21329.03494176373;5.5;4.75;0;586;15;1
04/07/2026 09:57:15;602;-75.0;-78.5;15;97.84;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21329.941860465115;5.5;5.0;0;587;15;1
04/07/2026 09:57:16;603;-75.0;-78.5;15;97.84;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21330.84577114428;5.5;5.0;0;588;15;1
04/07/2026 09:57:17;604;-76.0;-78.5;15;97.85;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21331.74668874172;5.5;4.75;0;589;15;1
04/07/2026 09:57:18;605;-76.0;-79.5;15;97.85;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21332.64462809917;5.75;5.25;0;590;15;1
04/07/2026 09:57:20;606;-76.0;-78.5;15;97.85;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21333.5396039604;5.5;5.25;0;591;15;1
04/07/2026 09:57:21;607;-76.0;-79.5;15;97.86;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21334.43163097199;5.75;5.25;0;592;15;1
04/07/2026 09:57:22;608;-76.0;-78.5;15;97.86;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21335.320723684206;5.5;5.25;0;593;15;1
04/07/2026 09:57:23;609;-76.0;-79.5;15;97.87;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21336.206896551725;5.5;5.0;0;594;15;1
04/07/2026 09:57:24;610;-76.0;-78.5;15;97.87;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21337.090163934427;5.5;5.25;0;595;15;1
04/07/2026 09:57:26;611;-76.0;-78.5;15;97.87;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21337.9705400982;5.75;4.75;0;596;15;1
04/07/2026 09:57:27;612;-76.0;-77.5;15;97.88;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21338.848039215685;5.75;5.0;0;597;15;1
04/07/2026 09:57:28;613;-75.0;-77.5;15;97.88;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21339.722675367047;5.5;5.25;0;598;15;1
04/07/2026 09:57:29;614;-76.0;-79.5;15;97.88;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21340.594462540717;5.5;5.0;0;599;15;1
04/07/2026 09:57:31;615;-75.0;-78.5;15;97.89;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21341.463414634145;5.5;5.25;0;600;15;1
04/07/2026 09:57:32;616;-76.0;-78.5;15;97.89;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21342.329545454544;5.25;5.25;0;601;15;1
04/07/2026 09:57:33;617;-75.0;-78.5;15;97.89;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21343.19286871961;5.25;4.75;0;602;15;1
04/07/2026 09:57:34;618;-75.0;-78.5;15;97.9;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21344.05339805825;5.75;5.0;0;603;15;1
04/07/2026 09:57:35;619;-76.0;-79.5;15;97.9;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21344.91114701131;5.5;4.75;0;604;15;1
04/07/2026 09:57:37;620;-75.0;-77.5;15;97.9;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21345.766129032258;5.25;5.5;0;605;15;1
04/07/2026 09:57:38;621;-76.0;-79.5;15;97.91;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21346.61835748792;5.25;5.25;0;606;15;1
04/07/2026 09:57:39;622;-75.0;-79.5;15;97.91;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.467845659165;5.25;5.0;0;607;15;1
04/07/2026 09:57:40;623;-76.0;-77.5;15;97.91;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21348.314606741573;5.25;5.75;0;608;15;1
04/07/2026 09:57:42;624;-75.0;-78.5;15;97.92;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21349.15865384615;5.5;4.75;0;609;15;1
04/07/2026 09:57:43;625;-75.0;-78.5;15;97.92;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21350.0;5.25;5.0;0;610;15;1
04/07/2026 09:57:44;626;-75.0;-79.5;15;97.92;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21350.838658146964;5.5;4.75;0;611;15;1
04/07/2026 09:57:45;627;-75.0;-78.5;15;97.93;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21351.674641148325;5.75;5.25;0;612;15;1
04/07/2026 09:57:47;628;-75.0;-78.5;15;97.93;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21352.507961783438;5.5;5.25;0;613;15;1
04/07/2026 09:57:48;629;-76.0;-78.5;15;97.93;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21353.338632750394;5.75;4.75;0;614;15;1
04/07/2026 09:57:49;630;-76.0;-79.5;15;97.94;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.166666666664;5.25;5.25;0;615;15;1
04/07/2026 09:57:50;631;-75.0;-78.5;15;97.94;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.99207606973;5.75;5.0;0;616;15;1
04/07/2026 09:57:51;632;-76.0;-79.5;15;97.94;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21355.814873417723;5.75;4.5;0;617;15;1
04/07/2026 09:57:53;633;-76.0;-78.5;15;97.95;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21356.635071090044;5.5;5.0;0;618;15;1
04/07/2026 09:57:54;634;-76.0;-78.5;15;97.95;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21357.45268138801;5.5;5.0;0;619;15;1
04/07/2026 09:57:55;635;-75.0;-78.5;15;97.95;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21358.267716535433;5.75;5.0;0;620;15;1
04/07/2026 09:57:56;636;-76.0;-77.5;15;97.96;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21359.080188679243;5.5;5.0;0;621;15;1
04/07/2026 09:57:58;637;-76.0;-78.5;15;97.96;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21359.890109890108;5.25;5.0;0;622;15;1
04/07/2026 09:57:59;638;-76.0;-78.5;15;97.96;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21360.697492163014;5.75;5.0;0;623;15;1
04/07/2026 09:58:00;639;-76.0;-78.5;15;97.97;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21361.50234741784;5.5;5.0;0;624;15;1
04/07/2026 09:58:01;640;-76.0;-78.5;15;97.97;97.66;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21362.3046875;5.75;5.0;0;625;15;1
04/07/2026 09:58:02;641;-76.0;-79.5;15;97.97;97.66;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21363.10452418097;5.25;5.25;0;626;15;1
04/07/2026 09:58:04;642;-75.0;-78.5;15;97.98;97.66;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21363.90186915888;5.75;5.0;0;627;15;1
04/07/2026 09:58:05;643;-75.0;-78.5;15;97.98;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21364.6967340591;5.25;5.0;0;628;15;1
04/07/2026 09:58:06;644;-76.0;-78.5;15;97.98;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21365.489130434784;5.5;4.75;0;629;15;1
04/07/2026 09:58:07;645;-75.0;-78.5;15;97.98;97.67;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21366.27906976744;5.25;5.25;0;630;15;1
04/07/2026 09:58:09;646;-75.0;-78.5;15;97.99;97.68;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21367.06656346749;5.75;5.0;0;631;15;1
04/07/2026 09:58:10;647;-75.0;-77.5;15;97.99;97.68;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21367.851622874805;6.0;5.0;0;632;15;1
04/07/2026 09:58:11;648;-75.0;-78.5;15;97.99;97.69;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21368.63425925926;5.25;5.0;0;633;15;1
04/07/2026 09:58:13;649;-75.0;-78.5;15;98.0;97.69;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21369.414483821267;5.75;4.75;0;634;15;1
04/07/2026 09:58:16;650;-75.0;-78.5;16;98.0;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21336.538461538465;5.75;4.75;0;634;16;1
04/07/2026 09:58:17;651;-76.0;-78.5;16;97.85;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21337.365591397847;5.25;5.25;0;635;16;1
04/07/2026 09:58:19;652;-76.0;-78.5;16;97.85;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21338.19018404908;5.25;4.75;0;636;16;1
04/07/2026 09:58:20;653;-76.0;-78.5;16;97.86;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21339.012251148546;5.25;4.75;0;637;16;1
04/07/2026 09:58:21;654;-76.0;-78.5;16;97.86;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21339.831804281348;5.5;5.0;0;638;16;1
04/07/2026 09:58:22;655;-76.0;-78.5;16;97.86;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21340.648854961833;5.5;4.75;0;639;16;1
04/07/2026 09:58:24;656;-76.0;-79.5;16;97.87;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21341.463414634145;5.75;4.75;0;640;16;1
04/07/2026 09:58:25;657;-76.0;-79.5;16;97.87;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21342.275494672755;5.75;5.0;0;641;16;1
04/07/2026 09:58:26;658;-76.0;-79.5;16;97.87;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21343.08510638298;5.5;5.25;0;642;16;1
04/07/2026 09:58:27;659;-76.0;-79.5;16;97.88;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21343.892261001518;5.5;5.0;0;643;16;1
04/07/2026 09:58:28;660;-76.0;-79.5;16;97.88;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21344.696969696968;5.5;4.75;0;644;16;1
04/07/2026 09:58:30;661;-77.5;-78.5;16;97.88;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21345.499243570346;5.75;4.75;0;645;16;1
04/07/2026 09:58:31;662;-76.0;-79.5;16;97.89;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21346.29909365559;5.5;4.75;0;646;16;1
04/07/2026 09:58:32;663;-76.0;-78.5;16;97.89;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.09653092006;5.75;5.0;0;647;16;1
04/07/2026 09:58:33;664;-76.0;-79.5;16;97.89;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.891566265058;5.75;4.75;0;648;16;1
04/07/2026 09:58:35;665;-76.0;-79.5;16;97.89;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21348.684210526313;5.5;4.75;0;649;16;1
04/07/2026 09:58:36;666;-76.0;-78.5;16;97.9;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21349.474474474475;5.5;4.75;0;650;16;1
04/07/2026 09:58:37;667;-76.0;-79.5;16;97.9;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21350.26236881559;5.5;5.0;0;651;16;1
04/07/2026 09:58:38;668;-77.5;-78.5;16;97.9;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21351.04790419162;5.75;4.5;0;652;16;1
04/07/2026 09:58:39;669;-77.5;-79.5;16;97.91;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21351.831091180866;5.5;4.75;0;653;16;1
04/07/2026 09:58:41;670;-76.0;-79.5;16;97.91;97.61;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21352.61194029851;5.75;5.25;0;654;16;1
04/07/2026 09:58:42;671;-76.0;-79.5;16;97.91;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21353.390461997016;5.5;4.75;0;655;16;1
04/07/2026 09:58:43;672;-76.0;-78.5;16;97.92;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.166666666664;5.75;4.5;0;656;16;1
04/07/2026 09:58:44;673;-76.0;-79.5;16;97.92;97.62;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21354.94056463596;5.5;4.75;0;657;16;1
04/07/2026 09:58:47;674;-76.0;-79.5;16;97.92;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21355.712166172107;5.75;4.75;0;658;16;1
04/07/2026 09:58:48;675;-76.0;-78.5;16;97.93;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21356.48148148148;5.75;4.75;0;659;16;1
04/07/2026 09:58:49;676;-76.0;-78.5;16;97.93;97.63;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21357.248520710058;5.5;4.75;0;660;16;1
04/07/2026 09:58:51;677;-76.0;-78.5;16;97.93;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21358.01329394387;5.75;4.75;0;661;16;1
04/07/2026 09:58:52;678;-76.0;-79.5;16;97.94;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21358.77581120944;5.5;4.75;0;662;16;1
04/07/2026 09:58:53;679;-76.0;-79.5;16;97.94;97.64;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21359.536082474227;5.5;4.75;0;663;16;1
04/07/2026 09:58:54;680;-76.0;-79.5;16;97.94;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21360.294117647056;5.5;4.75;0;664;16;1
04/07/2026 09:58:55;681;-76.0;-78.5;16;97.94;97.65;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21361.049926578562;5.5;5.0;0;665;16;1
04/07/2026 09:58:59;682;-76.0;-78.5;17;97.95;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21329.728739002934;5.5;5.0;0;665;17;1
04/07/2026 09:59:00;683;-76.0;-78.5;17;97.8;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21330.5270863836;5.75;4.75;0;666;17;1
04/07/2026 09:59:01;684;-76.0;-78.5;17;97.81;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21331.323099415204;5.5;5.0;0;667;17;1
04/07/2026 09:59:04;685;-76.0;-78.5;18;97.81;97.37;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21300.182481751825;5.5;5.0;0;667;18;1
04/07/2026 09:59:06;686;-76.0;-78.5;18;97.67;97.38;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21301.020408163266;5.5;4.75;0;668;18;1
04/07/2026 09:59:07;687;-76.0;-79.5;18;97.67;97.38;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21301.855895196506;5.5;4.75;0;669;18;1
04/07/2026 09:59:08;688;-76.0;-79.5;18;97.67;97.38;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21302.68895348837;5.25;5.5;0;670;18;1
04/07/2026 09:59:09;689;-77.5;-79.5;18;97.68;97.39;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21303.519593613935;5.5;5.0;0;671;18;1
04/07/2026 09:59:10;690;-77.5;-79.5;18;97.68;97.39;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21304.34782608696;5.5;5.0;0;672;18;1
04/07/2026 09:59:12;691;-76.0;-78.5;18;97.68;97.4;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21305.17366136035;5.75;4.75;0;673;18;1
04/07/2026 09:59:13;692;-76.0;-78.5;18;97.69;97.4;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21305.99710982659;5.5;5.0;0;674;18;1
04/07/2026 09:59:14;693;-76.0;-79.5;18;97.69;97.4;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21306.818181818184;5.25;4.75;0;675;18;1
04/07/2026 09:59:15;694;-77.5;-79.5;18;97.69;97.41;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21307.636887608067;5.25;5.0;0;676;18;1
04/07/2026 09:59:17;695;-76.0;-79.5;18;97.7;97.41;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21308.45323741007;5.25;4.75;0;677;18;1
04/07/2026 09:59:18;696;-76.0;-78.5;18;97.7;97.41;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21309.26724137931;5.5;5.0;0;678;18;1
04/07/2026 09:59:19;697;-76.0;-79.5;18;97.7;97.42;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21310.078909612625;5.75;5.0;0;679;18;1
04/07/2026 09:59:20;698;-76.0;-79.5;18;97.71;97.42;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21310.888252149;5.75;4.5;0;680;18;1
04/07/2026 09:59:21;699;-76.0;-78.5;18;97.71;97.42;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21311.695278969957;5.5;4.75;0;681;18;1
04/07/2026 09:59:23;700;-76.0;-79.5;18;97.71;97.43;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21312.5;5.5;4.5;0;682;18;1
04/07/2026 09:59:24;701;-76.0;-78.5;18;97.72;97.43;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21313.30242510699;5.5;4.75;0;683;18;1
04/07/2026 09:59:25;702;-77.5;-78.5;18;97.72;97.44;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21314.102564102566;5.5;5.0;0;684;18;1
04/07/2026 09:59:26;703;-76.0;-78.5;18;97.72;97.44;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21314.900426742533;5.75;4.5;0;685;18;1
04/07/2026 09:59:28;704;-76.0;-78.5;18;97.73;97.44;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21315.696022727276;5.75;4.75;0;686;18;1
04/07/2026 09:59:29;705;-76.0;-79.5;18;97.73;97.45;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21316.489361702126;5.25;4.75;0;687;18;1
04/07/2026 09:59:30;706;-76.0;-78.5;18;97.73;97.45;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21317.28045325779;5.75;4.75;0;688;18;1
04/07/2026 09:59:31;707;-76.0;-79.5;18;97.74;97.45;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21318.06930693069;5.5;5.0;0;689;18;1
04/07/2026 09:59:32;708;-76.0;-79.5;18;97.74;97.46;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21318.85593220339;5.25;4.75;0;690;18;1
04/07/2026 09:59:34;709;-76.0;-79.5;18;97.74;97.46;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21319.640338504938;5.25;4.75;0;691;18;1
04/07/2026 09:59:35;710;-76.0;-78.5;18;97.75;97.46;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21320.422535211266;5.5;4.75;0;692;18;1
04/07/2026 09:59:36;711;-76.0;-78.5;18;97.75;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21321.20253164557;5.75;4.75;0;693;18;1
04/07/2026 09:59:37;712;-76.0;-79.5;18;97.75;97.47;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21321.98033707865;5.5;4.5;0;694;18;1
04/07/2026 09:59:38;713;-76.0;-78.5;18;97.76;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21322.75596072931;5.5;4.75;0;695;18;1
04/07/2026 09:59:40;714;-76.0;-79.5;18;97.76;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21323.529411764703;5.5;4.75;0;696;18;1
04/07/2026 09:59:41;715;-76.0;-79.5;18;97.76;97.48;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21324.3006993007;5.75;4.75;0;697;18;1
04/07/2026 09:59:42;716;-76.0;-78.5;18;97.77;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21325.069832402234;5.75;4.75;0;698;18;1
04/07/2026 09:59:43;717;-76.0;-78.5;18;97.77;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21325.83682008368;5.5;5.0;0;699;18;1
04/07/2026 09:59:45;718;-76.0;-78.5;18;97.77;97.49;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21326.601671309192;5.5;4.5;0;700;18;1
04/07/2026 09:59:46;719;-76.0;-79.5;18;97.77;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21327.364394993045;5.5;4.75;0;701;18;1
04/07/2026 09:59:47;720;-76.0;-78.5;18;97.78;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21328.125;5.75;4.5;0;702;18;1
04/07/2026 09:59:49;721;-76.0;-79.5;18;97.78;97.5;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21328.88349514563;5.5;4.75;0;703;18;1
04/07/2026 09:59:50;722;-76.0;-78.5;18;97.78;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21329.63988919668;5.25;5.0;0;704;18;1
04/07/2026 09:59:51;723;-76.0;-79.5;18;97.79;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21330.394190871368;5.5;5.0;0;705;18;1
04/07/2026 09:59:52;724;-76.0;-78.5;18;97.79;97.51;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21331.14640883978;5.5;4.25;0;706;18;1
04/07/2026 09:59:54;725;-76.0;-79.5;18;97.79;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21331.896551724138;5.75;4.75;0;707;18;1
04/07/2026 09:59:55;726;-75.0;-79.5;18;97.8;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21332.64462809917;5.5;5.0;0;708;18;1
04/07/2026 09:59:56;727;-76.0;-79.5;18;97.8;97.52;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21333.390646492433;5.5;4.5;0;709;18;1
04/07/2026 09:59:57;728;-76.0;-78.5;18;97.8;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21334.134615384613;5.75;5.0;0;710;18;1
04/07/2026 09:59:58;729;-77.5;-79.5;18;97.81;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21334.876543209873;5.25;4.75;0;711;18;1
04/07/2026 10:00:00;730;-77.5;-79.5;18;97.81;97.53;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21335.616438356163;5.5;4.75;0;712;18;1
04/07/2026 10:00:01;731;-76.0;-79.5;18;97.81;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21336.35430916553;5.25;4.75;0;713;18;1
04/07/2026 10:00:02;732;-76.0;-78.5;18;97.81;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21337.090163934427;5.5;4.75;0;714;18;1
04/07/2026 10:00:03;733;-77.5;-79.5;18;97.82;97.54;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21337.824010914053;5.5;5.0;0;715;18;1
04/07/2026 10:00:05;734;-76.0;-78.5;18;97.82;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21338.555858310625;5.5;4.75;0;716;18;1
04/07/2026 10:00:06;735;-76.0;-78.5;18;97.82;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21339.285714285714;5.25;4.5;0;717;18;1
04/07/2026 10:00:07;736;-77.5;-78.5;18;97.83;97.55;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21340.013586956524;5.5;4.75;0;718;18;1
04/07/2026 10:00:08;737;-77.5;-80.5;18;97.83;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21340.7394843962;5.5;5.0;0;719;18;1
04/07/2026 10:00:10;738;-77.5;-79.5;18;97.83;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21341.463414634145;5.5;4.5;0;720;18;1
04/07/2026 10:00:11;739;-76.0;-79.5;18;97.83;97.56;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21342.185385656292;5.5;4.75;0;721;18;1
04/07/2026 10:00:12;740;-76.0;-78.5;18;97.84;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21342.905405405407;5.5;5.0;0;722;18;1
04/07/2026 10:00:13;741;-76.0;-80.5;18;97.84;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21343.623481781375;5.5;5.0;0;723;18;1
04/07/2026 10:00:14;742;-76.0;-77.5;18;97.84;97.57;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21344.339622641513;5.5;5.0;0;724;18;1
04/07/2026 10:00:16;743;-76.0;-79.5;18;97.85;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21345.053835800805;5.5;4.75;0;725;18;1
04/07/2026 10:00:17;744;-76.0;-80.5;18;97.85;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21345.766129032258;5.5;4.75;0;726;18;1
04/07/2026 10:00:18;745;-76.0;-78.5;18;97.85;97.58;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21346.47651006711;5.25;4.75;0;727;18;1
04/07/2026 10:00:19;746;-76.0;-79.5;18;97.86;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.184986595177;5.5;4.75;0;728;18;1
04/07/2026 10:00:21;747;-76.0;-78.5;18;97.86;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21347.891566265058;5.5;5.0;0;729;18;1
04/07/2026 10:00:22;748;-76.0;-78.5;18;97.86;97.59;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21348.596256684494;5.5;4.75;0;730;18;1
04/07/2026 10:00:23;749;-76.0;-78.5;18;97.86;97.6;-74.0;-78.5;-77.5;-80.5;7;500;5;14;21875.0;21349.299065420564;5.5;4.5;0;731;18;1
