Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 21:35:14;597;-101.0;-96.5;13;98.16;97.82;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.140703517587;-4.75;2.5;0;587;13;1
05/07/2026 21:35:16;598;-101.5;-95.5;13;98.16;97.83;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.396739130435;-4.25;3.0;0;588;13;1
05/07/2026 21:35:18;599;-98.5;-93.5;13;98.16;97.83;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.651919866444;-0.25;3.75;0;589;13;1
05/07/2026 21:35:19;600;-96.0;-93.5;13;98.17;97.83;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.906250000001;-2.0;4.5;0;590;13;1
05/07/2026 21:35:21;601;-88.0;-89.0;13;98.17;97.84;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.159733777038;1.5;7.0;0;591;13;1
05/07/2026 21:35:23;602;-93.5;-91.0;13;98.17;97.84;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.412375415283;-0.25;5.5;0;592;13;1
05/07/2026 21:35:25;603;-96.0;-92.0;13;98.18;97.84;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.6641791044785;-2.0;4.25;0;593;13;1
05/07/2026 21:35:26;604;-100.5;-93.5;13;98.18;97.85;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.915149006622;-4.25;4.0;0;594;13;1
05/07/2026 21:35:28;605;-101.0;-95.5;13;98.18;97.85;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6880.165289256198;-5.0;3.5;0;595;13;1
05/07/2026 21:35:30;606;-94.5;-93.5;13;98.18;97.85;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6880.414603960397;-0.5;5.25;0;596;13;1
05/07/2026 21:35:31;607;-97.0;-93.5;13;98.19;97.86;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6880.663097199341;-2.0;3.75;0;597;13;1
05/07/2026 21:35:33;608;-94.0;-92.0;13;98.19;97.86;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6880.910773026316;-1.0;5.75;0;598;13;1
05/07/2026 21:35:35;609;-95.5;-92.0;13;98.19;97.87;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6881.15763546798;-1.5;5.0;0;599;13;1
05/07/2026 21:35:36;610;-91.0;-93.5;13;98.2;97.87;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6881.4036885245905;0.5;4.25;0;600;13;1
05/07/2026 21:35:38;611;-97.5;-93.5;13;98.2;97.87;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6881.648936170212;-2.5;4.0;0;601;13;1
05/07/2026 21:35:40;612;-98.5;-93.5;13;98.2;97.88;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6881.8933823529405;-3.5;4.25;0;602;13;1
05/07/2026 21:35:42;613;-90.0;-91.0;13;98.21;97.88;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6882.137030995106;2.5;6.75;0;603;13;1
05/07/2026 21:35:43;614;-89.0;-90.0;13;98.21;97.88;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6882.379885993486;0.25;6.75;0;604;13;1
05/07/2026 21:35:45;615;-87.0;-89.0;13;98.21;97.89;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6882.621951219513;2.25;6.5;0;605;13;1
05/07/2026 21:35:47;616;-92.0;-91.0;13;98.21;97.89;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6882.863230519481;2.0;6.0;0;606;13;1
05/07/2026 21:35:51;617;-92.0;-91.0;14;98.22;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.707860615883;2.0;6.0;0;606;14;1
05/07/2026 21:35:53;618;-89.0;-90.0;14;98.06;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.966019417476;0.0;6.25;0;607;14;1
05/07/2026 21:35:55;619;-89.0;-90.0;14;98.06;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.223344103392;0.5;6.25;0;608;14;1
05/07/2026 21:35:57;620;-94.5;-91.0;14;98.06;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.479838709676;-0.25;5.75;0;609;14;1
05/07/2026 21:35:58;621;-89.0;-91.0;14;98.07;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.735507246377;0.25;6.5;0;610;14;1
05/07/2026 21:36:00;622;-89.0;-91.0;14;98.07;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.990353697749;0.25;6.0;0;611;14;1
05/07/2026 21:36:02;623;-89.0;-90.0;14;98.07;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.244382022472;0.5;6.25;0;612;14;1
05/07/2026 21:36:03;624;-90.0;-90.0;14;98.08;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.497596153845;0.75;5.75;0;613;14;1
05/07/2026 21:36:05;625;-94.0;-90.0;14;98.08;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.75;-0.75;6.25;0;614;14;1
05/07/2026 21:36:07;626;-88.0;-89.0;14;98.08;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.00159744409;1.25;6.5;0;615;14;1
05/07/2026 21:36:09;627;-91.0;-91.0;14;98.09;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.252392344498;1.0;5.5;0;616;14;1
05/07/2026 21:36:10;628;-93.5;-92.0;14;98.09;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.502388535033;-0.5;5.5;0;617;14;1
05/07/2026 21:36:12;629;-90.0;-91.0;14;98.09;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.751589825119;0.5;5.75;0;618;14;1
05/07/2026 21:36:14;630;-91.0;-90.0;14;98.1;97.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.0;0.75;5.25;0;619;14;1
05/07/2026 21:36:15;631;-95.5;-93.5;14;98.1;97.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.247622820919;-1.5;4.25;0;620;14;1
05/07/2026 21:36:17;632;-95.5;-92.0;14;98.1;97.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.494462025315;-1.5;5.25;0;621;14;1
05/07/2026 21:36:19;633;-94.5;-92.0;14;98.1;97.79;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.740521327014;-0.5;5.0;0;622;14;1
05/07/2026 21:36:21;634;-94.5;-91.0;14;98.11;97.79;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.985804416403;-0.25;5.75;0;623;14;1
05/07/2026 21:36:22;635;-95.5;-90.0;14;98.11;97.8;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.23031496063;-1.25;6.0;0;624;14;1
05/07/2026 21:36:24;636;-95.0;-91.0;14;98.11;97.8;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.474056603774;-0.75;5.5;0;625;14;1
05/07/2026 21:36:26;637;-90.0;-89.0;14;98.12;97.8;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.7170329670325;0.0;6.5;0;626;14;1
05/07/2026 21:36:27;638;-98.0;-92.0;14;98.12;97.81;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6876.959247648903;-2.75;4.75;0;627;14;1
05/07/2026 21:36:29;639;-89.0;-91.0;14;98.12;97.81;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.200704225352;1.25;6.75;0;628;14;1
05/07/2026 21:36:31;640;-89.0;-89.0;14;98.12;97.81;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.44140625;1.75;6.75;0;629;14;1
05/07/2026 21:36:33;641;-98.0;-90.0;14;98.13;97.82;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.681357254291;-1.75;6.0;0;630;14;1
05/07/2026 21:36:34;642;-97.0;-94.5;14;98.13;97.82;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6877.920560747664;-2.0;4.0;0;631;14;1
05/07/2026 21:36:36;643;-95.0;-92.0;14;98.13;97.82;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.15902021773;-1.0;4.75;0;632;14;1
05/07/2026 21:36:38;644;-92.0;-91.0;14;98.14;97.83;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.396739130435;0.75;5.25;0;633;14;1
05/07/2026 21:36:40;645;-93.5;-91.0;14;98.14;97.83;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.633720930233;-0.25;5.25;0;634;14;1
05/07/2026 21:36:41;646;-99.0;-94.5;14;98.14;97.83;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6878.869969040247;-3.75;3.75;0;635;14;1
05/07/2026 21:36:43;647;-99.0;-95.5;14;98.15;97.84;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.1054868624415;-2.75;3.0;0;636;14;1
05/07/2026 21:36:45;648;-93.5;-90.0;14;98.15;97.84;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.340277777777;-0.5;5.5;0;637;14;1
05/07/2026 21:36:47;649;-98.0;-92.0;14;98.15;97.84;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.5743451463795;-3.0;4.25;0;638;14;1
05/07/2026 21:36:48;650;-95.5;-91.0;14;98.15;97.85;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6879.807692307692;-0.25;5.5;0;639;14;1
05/07/2026 21:36:50;651;-90.0;-92.0;14;98.16;97.85;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6880.040322580645;0.75;5.75;0;640;14;1
05/07/2026 21:36:52;652;-97.0;-92.0;14;98.16;97.85;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6880.272239263804;-1.0;4.75;0;641;14;1
05/07/2026 21:36:56;653;-97.0;-92.0;15;98.16;97.7;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6869.735834609495;-1.0;4.75;0;641;15;1
05/07/2026 21:36:58;654;-101.0;-94.5;15;98.01;97.71;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6869.982798165139;-4.75;3.75;0;642;15;1
05/07/2026 21:37:00;655;-97.5;-93.5;15;98.02;97.71;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.229007633587;-2.5;4.25;0;643;15;1
05/07/2026 21:37:02;656;-93.5;-92.0;15;98.02;97.71;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.4744664634145;0.25;4.5;0;644;15;1
05/07/2026 21:37:03;657;-99.0;-94.5;15;98.02;97.72;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.719178082192;-3.75;4.0;0;645;15;1
05/07/2026 21:37:05;658;-100.5;-93.5;15;98.02;97.72;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6870.963145896658;-5.5;3.75;0;646;15;1
05/07/2026 21:37:07;659;-94.5;-92.0;15;98.03;97.72;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.206373292868;0.5;3.75;0;647;15;1
05/07/2026 21:37:08;660;-104.5;-97.5;15;98.03;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.448863636364;-6.5;0.0;0;648;15;1
05/07/2026 21:37:10;661;-98.5;-95.5;15;98.03;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.690620272315;-3.5;3.75;0;649;15;1
05/07/2026 21:37:12;662;-95.0;-94.5;15;98.04;97.73;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6871.931646525681;-1.0;4.0;0;650;15;1
05/07/2026 21:37:14;663;-100.0;-92.0;15;98.04;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.171945701357;-1.75;3.75;0;651;15;1
05/07/2026 21:37:15;664;-95.5;-91.0;15;98.04;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.411521084337;-1.5;5.25;0;652;15;1
05/07/2026 21:37:17;665;-89.0;-89.0;15;98.05;97.74;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.65037593985;1.5;6.5;0;653;15;1
05/07/2026 21:37:19;666;-90.0;-89.0;15;98.05;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6872.888513513513;4.75;6.75;0;654;15;1
05/07/2026 21:37:20;667;-88.0;-86.0;15;98.05;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.125937031484;3.0;6.25;0;655;15;1
05/07/2026 21:37:22;668;-98.0;-94.5;15;98.05;97.75;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.362649700599;-2.75;4.0;0;656;15;1
05/07/2026 21:37:24;669;-96.5;-93.5;15;98.06;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.59865470852;-1.25;4.5;0;657;15;1
05/07/2026 21:37:25;670;-99.5;-92.0;15;98.06;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6873.833955223881;-3.25;4.25;0;658;15;1
05/07/2026 21:37:27;671;-102.0;-96.5;15;98.06;97.76;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.068554396424;-8.0;1.5;0;659;15;1
05/07/2026 21:37:29;672;-104.5;-97.5;15;98.07;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.302455357142;-9.25;2.0;0;660;15;1
05/07/2026 21:37:31;673;-101.5;-94.5;15;98.07;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.535661218425;-5.5;3.75;0;661;15;1
05/07/2026 21:37:32;674;-105.0;-107.0;15;98.07;97.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6874.768175074183;-9.0;-4.0;0;662;15;1
05/07/2026 21:37:34;675;-107.5;-95.5;15;98.07;97.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6875.0;-13.5;1.75;0;663;15;1
05/07/2026 21:37:39;676;-107.5;-95.5;16;98.08;97.63;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6864.829881656804;-13.5;1.75;0;663;16;1
05/07/2026 21:37:41;677;-109.5;-105.0;16;97.93;97.64;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6865.075701624816;-15.5;-3.0;0;664;16;1
05/07/2026 21:37:46;678;-109.5;-105.0;17;97.94;97.49;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6854.950221238938;-15.5;-3.0;0;664;17;1
05/07/2026 21:37:48;679;-106.0;-96.5;17;97.79;97.5;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6855.209867452135;-10.75;0.75;0;665;17;1
05/07/2026 21:37:52;680;-106.0;-96.5;18;97.79;97.35;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6845.128676470588;-10.75;0.75;0;665;18;1
05/07/2026 21:37:57;681;-106.0;-96.5;19;97.8;97.21;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.077092511014;-10.75;0.75;0;665;19;1
05/07/2026 21:37:59;682;-105.0;-95.5;19;97.65;97.21;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.364736070382;-11.75;1.75;0;666;19;1
05/07/2026 21:38:01;683;-105.5;-95.5;19;97.66;97.22;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.651537335286;-10.5;1.0;0;667;19;1
05/07/2026 21:38:02;684;-105.0;-95.5;19;97.66;97.22;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6835.9375;-11.0;0.5;0;668;19;1
05/07/2026 21:38:04;685;-104.5;-96.5;19;97.66;97.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6836.2226277372265;-12.5;1.25;0;669;19;1
05/07/2026 21:38:06;686;-106.5;-95.5;19;97.67;97.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6836.50692419825;-10.25;1.25;0;670;19;1
05/07/2026 21:38:07;687;-104.0;-96.5;19;97.67;97.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6836.7903930131;-8.75;2.0;0;671;19;1
05/07/2026 21:38:09;688;-105.0;-96.5;19;97.67;97.24;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6837.073037790697;-13.0;1.75;0;672;19;1
05/07/2026 21:38:11;689;-105.5;-95.5;19;97.68;97.24;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6837.354862119013;-12.5;1.5;0;673;19;1
05/07/2026 21:38:13;690;-105.0;-95.5;19;97.68;97.25;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6837.635869565217;-11.0;2.25;0;674;19;1
05/07/2026 21:38:14;691;-104.5;-96.5;19;97.68;97.25;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6837.916063675832;-12.5;1.75;0;675;19;1
05/07/2026 21:38:16;692;-103.5;-96.5;19;97.69;97.25;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6838.195447976879;-9.25;2.25;0;676;19;1
05/07/2026 21:38:18;693;-103.5;-95.5;19;97.69;97.26;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6838.474025974026;-6.25;2.25;0;677;19;1
05/07/2026 21:38:20;694;-106.0;-95.5;19;97.69;97.26;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6838.751801152738;-10.75;1.5;0;678;19;1
05/07/2026 21:38:24;695;-106.0;-95.5;20;97.7;97.12;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6828.911870503597;-10.75;1.5;0;678;20;1
05/07/2026 21:38:26;696;-106.5;-96.5;20;97.56;97.13;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6829.202586206896;-12.25;0.5;0;680;20;1
05/07/2026 21:38:28;697;-106.0;-96.5;20;97.56;97.13;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6829.492467718795;-11.75;1.0;0;681;20;1
05/07/2026 21:38:30;698;-102.0;-94.5;20;97.56;97.13;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6829.781518624642;-8.0;2.75;0;682;20;1
05/07/2026 21:38:31;699;-106.5;-101.5;20;97.57;97.14;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6830.06974248927;-12.25;-0.5;0;683;20;1
05/07/2026 21:38:33;700;-105.0;-96.5;20;97.57;97.14;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6830.357142857142;-10.75;0.75;0;684;20;1
05/07/2026 21:38:35;701;-106.5;-97.5;20;97.57;97.15;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6830.643723252496;-11.25;0.25;0;685;20;1
05/07/2026 21:38:37;702;-104.0;-95.5;20;97.58;97.15;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6830.929487179487;-10.0;2.75;0;686;20;1
05/07/2026 21:38:38;703;-105.5;-96.5;20;97.58;97.16;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6831.2144381223325;-10.25;1.0;0;687;20;1
05/07/2026 21:38:43;704;-105.5;-96.5;21;97.59;97.02;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6821.511008522727;-10.25;1.0;0;687;21;1
05/07/2026 21:38:45;705;-106.0;-96.5;21;97.45;97.02;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6821.808510638297;-10.75;1.25;0;688;21;1
05/07/2026 21:38:47;706;-107.0;-101.5;21;97.45;97.03;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6822.105169971672;-11.75;-0.25;0;689;21;1
05/07/2026 21:38:48;707;-107.0;-102.5;21;97.45;97.03;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6822.4009900990095;-13.75;-0.5;0;690;21;1
05/07/2026 21:38:50;708;-105.5;-96.5;21;97.46;97.03;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6822.6959745762715;-13.5;1.25;0;691;21;1
05/07/2026 21:38:52;709;-106.0;-96.5;21;97.46;97.04;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6822.990126939352;-11.75;1.0;0;692;21;1
05/07/2026 21:38:54;710;-108.0;-96.5;21;97.46;97.04;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6823.283450704226;-11.75;0.5;0;693;21;1
05/07/2026 21:38:56;711;-106.5;-95.5;21;97.47;97.05;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6823.5759493670885;-10.5;2.0;0;694;21;1
05/07/2026 21:39:00;712;-106.5;-95.5;22;97.47;96.91;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6813.992275280899;-10.5;2.0;0;694;22;1
05/07/2026 21:39:05;713;-106.5;-95.5;23;97.48;96.77;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6804.435483870969;-10.5;2.0;0;694;23;1
05/07/2026 21:39:07;714;-107.5;-101.5;23;97.34;96.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6804.753151260505;-12.5;-0.25;0;696;23;1
05/07/2026 21:39:09;715;-107.5;-106.5;23;97.34;96.78;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6805.069930069931;-14.25;-3.25;0;697;23;1
05/07/2026 21:39:13;716;-107.5;-106.5;24;97.35;96.65;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6795.5656424581;-14.25;-3.25;0;697;24;1
05/07/2026 21:39:18;717;-107.5;-106.5;25;97.35;96.51;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6786.087866108785;-14.25;-3.25;0;697;25;1
05/07/2026 21:39:20;718;-106.0;-101.5;25;97.21;96.52;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6786.429317548746;-11.75;-0.25;0;698;25;1
05/07/2026 21:39:22;719;-106.0;-99.5;25;97.22;96.52;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6786.769819193324;-11.0;-0.25;0;699;25;1
05/07/2026 21:39:23;720;-106.0;-97.5;25;97.22;96.53;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6787.109375;-12.75;0.5;0;700;25;1
05/07/2026 21:39:25;721;-107.0;-96.5;25;97.23;96.53;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6787.4479889043005;-14.0;0.75;0;701;25;1
05/07/2026 21:39:30;722;-107.0;-96.5;26;97.23;96.4;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6778.047091412744;-14.0;0.75;0;701;26;1
05/07/2026 21:39:31;723;-105.5;-96.5;26;97.1;96.4;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6778.397302904565;-11.5;2.25;0;702;26;1
05/07/2026 21:39:33;724;-105.5;-96.5;26;97.1;96.41;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6778.746546961326;-10.5;1.5;0;703;26;1
05/07/2026 21:39:35;725;-104.5;-96.5;26;97.1;96.41;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6779.0948275862065;-9.5;1.75;0;704;26;1
05/07/2026 21:39:36;726;-103.5;-95.5;26;97.11;96.42;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6779.44214876033;-9.5;2.25;0;705;26;1
05/07/2026 21:39:38;727;-105.5;-96.5;26;97.11;96.42;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6779.7885144429165;-11.5;0.75;0;706;26;1
05/07/2026 21:39:40;728;-104.5;-96.5;26;97.12;96.43;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6780.133928571428;-8.5;1.0;0;707;26;1
05/07/2026 21:39:42;729;-103.5;-95.5;26;97.12;96.43;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6780.478395061728;-6.5;1.5;0;708;26;1
05/07/2026 21:39:43;730;-102.0;-95.5;26;97.12;96.44;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6780.821917808219;-6.75;2.75;0;709;26;1
05/07/2026 21:39:45;731;-103.5;-96.5;26;97.13;96.44;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6781.164500683994;-7.5;1.25;0;710;26;1
05/07/2026 21:39:47;732;-104.0;-96.5;26;97.13;96.45;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6781.506147540984;-7.75;1.0;0;711;26;1
05/07/2026 21:39:48;733;-104.5;-96.5;26;97.14;96.45;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6781.846862210095;-10.5;0.5;0;712;26;1
05/07/2026 21:39:50;734;-109.5;-105.0;26;97.14;96.46;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6782.1866485013625;-14.5;-2.75;0;713;26;1
05/07/2026 21:39:55;735;-109.5;-105.0;27;97.14;96.33;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6772.959183673469;-14.5;-2.75;0;713;27;1
05/07/2026 21:39:57;736;-109.0;-104.0;27;97.01;96.33;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6773.310122282609;-12.75;-1.75;0;714;27;1
05/07/2026 21:39:58;737;-102.0;-95.5;27;97.01;96.34;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6773.660108548168;-7.75;2.5;0;715;27;1
05/07/2026 21:40:00;738;-104.5;-96.5;27;97.02;96.34;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6774.009146341464;-6.5;1.25;0;716;27;1
05/07/2026 21:40:02;739;-103.0;-96.5;27;97.02;96.35;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6774.357239512855;-9.0;2.5;0;717;27;1
05/07/2026 21:40:03;740;-106.5;-95.5;27;97.03;96.35;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6774.704391891893;-12.25;2.0;0;718;27;1
05/07/2026 21:40:08;741;-106.5;-95.5;28;97.03;96.22;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6765.561740890687;-12.25;2.0;0;718;28;1
05/07/2026 21:40:10;742;-101.5;-93.5;28;96.9;96.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6765.919811320756;-5.5;2.75;0;719;28;1
05/07/2026 21:40:12;743;-104.0;-101.0;28;96.9;96.23;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6766.276917900404;-8.0;-0.75;0;720;28;1
05/07/2026 21:40:13;744;-106.0;-95.5;28;96.91;96.24;-38.0;-110.0;-38.0;-113.0;9;500;5;20;7031.25;6766.633064516129;-8.0;2.25;0;721;28;1
