Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
05/07/2026 14:58:48;438;-90.0;-91.0;2;99.54;99.54;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6162243150684;10.0;11.75;0;436;2;1
05/07/2026 14:58:50;439;-90.0;-89.0;2;99.54;99.54;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6276516230068;10.0;12.0;0;437;2;1
05/07/2026 14:58:52;440;-90.0;-91.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6390269886363;10.5;11.5;0;438;2;1
05/07/2026 14:58:54;441;-92.0;-90.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6503507653063;7.5;12.0;0;439;2;1
05/07/2026 14:58:57;442;-88.0;-89.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6616233031675;10.25;12.5;0;440;2;1
05/07/2026 14:58:59;443;-90.0;-89.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6728449492098;11.0;12.0;0;441;2;1
05/07/2026 14:59:01;444;-92.0;-92.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6840160472973;8.5;9.25;0;442;2;1
05/07/2026 14:59:03;445;-90.0;-90.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.6951369382023;10.5;12.25;0;443;2;1
05/07/2026 14:59:05;446;-92.0;-91.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7062079596412;8.5;11.0;0;444;2;1
05/07/2026 14:59:08;447;-93.5;-92.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7172294463087;7.0;11.75;0;445;2;1
05/07/2026 14:59:10;448;-90.0;-91.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7282017299108;10.5;10.5;0;446;2;1
05/07/2026 14:59:12;449;-93.5;-92.0;2;99.55;99.55;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7391251391982;7.5;11.0;0;447;2;1
05/07/2026 14:59:14;450;-92.0;-92.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.75;8.5;9.25;0;448;2;1
05/07/2026 14:59:16;451;-93.5;-89.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7608266352552;6.5;12.25;0;449;2;1
05/07/2026 14:59:19;452;-92.0;-92.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7716053650443;7.75;9.75;0;450;2;1
05/07/2026 14:59:21;453;-90.0;-89.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7823365066224;10.25;12.75;0;451;2;1
05/07/2026 14:59:23;454;-90.0;-92.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.7930203744493;10.75;10.75;0;452;2;1
05/07/2026 14:59:25;455;-90.0;-91.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8036572802198;9.75;11.5;0;453;2;1
05/07/2026 14:59:28;456;-92.0;-92.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8142475328948;9.0;10.5;0;454;2;1
05/07/2026 14:59:30;457;-91.0;-91.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.824791438731;9.0;12.25;0;455;2;1
05/07/2026 14:59:32;458;-90.0;-89.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.83528930131;9.75;12.5;0;456;2;1
05/07/2026 14:59:34;459;-91.0;-90.0;2;99.56;99.56;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8457414215688;10.0;12.75;0;457;2;1
05/07/2026 14:59:36;460;-91.0;-91.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.856148097826;9.75;12.25;0;458;2;1
05/07/2026 14:59:39;461;-92.0;-91.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8665096258133;6.75;11.5;0;459;2;1
05/07/2026 14:59:41;462;-90.0;-89.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8768262987014;10.0;12.0;0;460;2;1
05/07/2026 14:59:43;463;-91.0;-87.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8870984071275;9.0;9.75;0;461;2;1
05/07/2026 14:59:45;464;-89.0;-89.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.8973262392242;10.25;12.25;0;462;2;1
05/07/2026 14:59:48;465;-90.0;-90.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9075100806454;9.5;12.25;0;463;2;1
05/07/2026 14:59:50;466;-91.0;-89.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9176502145922;9.0;12.5;0;464;2;1
05/07/2026 14:59:52;467;-91.0;-89.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9277469218414;9.75;11.25;0;465;2;1
05/07/2026 14:59:54;468;-91.0;-91.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9378004807693;8.5;11.25;0;466;2;1
05/07/2026 14:59:56;469;-89.0;-92.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9478111673773;11.25;10.0;0;467;2;1
05/07/2026 14:59:59;470;-90.0;-88.0;2;99.57;99.57;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.957779255319;10.0;11.0;0;468;2;1
05/07/2026 15:00:01;471;-89.0;-89.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9677050159235;11.0;11.75;0;469;2;1
05/07/2026 15:00:03;472;-91.0;-90.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9775887182204;10.25;12.25;0;470;2;1
05/07/2026 15:00:05;473;-91.0;-91.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9874306289641;9.75;11.75;0;471;2;1
05/07/2026 15:00:07;474;-92.0;-91.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1093.9972310126584;9.0;12.0;0;472;2;1
05/07/2026 15:00:10;475;-92.0;-92.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.006990131579;6.75;11.0;0;473;2;1
05/07/2026 15:00:12;476;-93.5;-93.5;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0167082457983;7.5;9.0;0;474;2;1
05/07/2026 15:00:14;477;-90.0;-91.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0263856132076;10.5;11.5;0;475;2;1
05/07/2026 15:00:16;478;-92.0;-91.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0360224895398;8.75;12.0;0;476;2;1
05/07/2026 15:00:19;479;-91.0;-89.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0456191283927;10.0;12.75;0;477;2;1
05/07/2026 15:00:21;480;-92.0;-91.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.05517578125;9.25;12.0;0;478;2;1
05/07/2026 15:00:23;481;-91.0;-92.0;2;99.58;99.58;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0646926975053;9.5;12.0;0;479;2;1
05/07/2026 15:00:25;482;-92.0;-92.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0741701244813;6.75;8.75;0;480;2;1
05/07/2026 15:00:27;483;-89.0;-89.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0836083074535;11.75;12.5;0;481;2;1
05/07/2026 15:00:30;484;-89.0;-88.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.0930074896694;11.25;10.0;0;482;2;1
05/07/2026 15:00:32;485;-90.0;-87.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1023679123712;10.25;10.25;0;483;2;1
05/07/2026 15:00:34;486;-88.0;-86.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1116898148148;9.75;10.75;0;484;2;1
05/07/2026 15:00:36;487;-90.0;-88.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1209734342917;11.25;11.5;0;485;2;1
05/07/2026 15:00:38;488;-89.0;-90.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1302190061476;11.0;12.0;0;486;2;1
05/07/2026 15:00:41;489;-90.0;-89.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1394267638038;10.75;11.25;0;487;2;1
05/07/2026 15:00:43;490;-93.5;-91.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1485969387754;7.75;11.25;0;488;2;1
05/07/2026 15:00:45;491;-88.0;-89.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1577297606925;9.75;12.0;0;489;2;1
05/07/2026 15:00:47;492;-90.0;-91.0;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.166825457317;10.75;12.25;0;490;2;1
05/07/2026 15:00:49;493;-92.0;-94.5;2;99.59;99.59;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.175884254564;8.5;10.0;0;491;2;1
05/07/2026 15:00:52;494;-93.5;-94.5;2;99.6;99.6;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1849063765183;6.25;8.75;0;492;2;1
05/07/2026 15:00:54;495;-93.5;-94.5;2;99.6;99.6;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.1938920454545;7.25;9.5;0;493;2;1
05/07/2026 15:00:56;496;-95.5;-97.5;2;99.6;99.6;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.2028414818549;4.75;7.5;0;494;2;1
05/07/2026 15:00:58;497;-98.5;-100.5;2;99.6;99.6;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.2117549044265;1.75;5.0;0;495;2;1
05/07/2026 15:01:01;498;-96.5;-98.5;2;99.6;99.6;-44.0;-106.5;-43.0;-107.0;9;125;8;20;1098.6328125;1094.2206325301204;5.75;1.75;0;496;2;1
05/07/2026 15:01:03;499;-103.5;-112.0;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.2294745741483;-1.25;-4.0;0;497;2;1
05/07/2026 15:01:05;500;-100.5;-97.5;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.23828125;-0.5;7.75;0;498;2;1
05/07/2026 15:01:07;501;-101.0;-98.5;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.247052769461;-1.0;6.25;0;499;2;1
05/07/2026 15:01:09;502;-96.5;-96.5;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.2557893426297;1.5;8.75;0;500;2;1
05/07/2026 15:01:12;503;-106.5;-102.0;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.2644911779323;-4.25;4.25;0;501;2;1
05/07/2026 15:01:14;504;-95.5;-97.5;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.273158482143;1.5;8.25;0;502;2;1
05/07/2026 15:01:16;505;-103.0;-98.5;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.281791460396;-2.0;6.25;0;503;2;1
05/07/2026 15:01:18;506;-96.5;-97.5;2;99.6;99.6;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.2903903162055;0.75;7.75;0;504;2;1
05/07/2026 15:01:20;507;-96.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.2989552514791;1.25;7.5;0;505;2;1
05/07/2026 15:01:23;508;-100.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3074864665355;-0.25;6.5;0;506;2;1
05/07/2026 15:01:25;509;-95.5;-96.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3159841601178;2.25;8.75;0;507;2;1
05/07/2026 15:01:27;510;-96.5;-96.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3244485294117;2.5;9.0;0;508;2;1
05/07/2026 15:01:29;511;-104.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3328797700588;-2.5;6.25;0;509;2;1
05/07/2026 15:01:31;512;-96.5;-99.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3412780761719;0.5;5.5;0;510;2;1
05/07/2026 15:01:34;513;-100.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.349643640351;-0.25;7.0;0;511;2;1
05/07/2026 15:01:36;514;-102.5;-96.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3579766536966;-2.5;9.0;0;512;2;1
05/07/2026 15:01:38;515;-105.5;-100.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3662773058254;-5.5;5.25;0;513;2;1
05/07/2026 15:01:40;516;-96.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3745457848838;1.5;6.75;0;514;2;1
05/07/2026 15:01:43;517;-97.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.382782277563;2.0;7.25;0;515;2;1
05/07/2026 15:01:45;518;-100.5;-98.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.390986969112;-0.5;7.0;0;516;2;1
05/07/2026 15:01:47;519;-96.5;-96.5;2;99.61;99.61;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1094.3991600433526;1.5;9.0;0;517;2;1
05/07/2026 15:01:53;520;-96.5;-96.5;3;99.62;99.42;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.2945462740383;1.5;9.0;0;517;3;1
05/07/2026 15:01:55;521;-96.5;-95.5;3;99.42;99.42;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3067118522072;2.75;9.5;0;518;3;1
05/07/2026 15:01:58;522;-96.5;-97.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3188308189656;0.75;6.75;0;519;3;1
05/07/2026 15:02:00;523;-96.5;-98.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3309034416825;1.25;6.0;0;520;3;1
05/07/2026 15:02:02;524;-96.5;-97.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3429299856869;2.0;8.75;0;521;3;1
05/07/2026 15:02:04;525;-96.5;-97.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3549107142858;1.5;8.75;0;522;3;1
05/07/2026 15:02:06;526;-95.5;-96.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3668458887835;3.75;9.5;0;523;3;1
05/07/2026 15:02:09;527;-96.5;-97.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.378735768501;2.0;8.5;0;524;3;1
05/07/2026 15:02:11;528;-96.5;-97.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.3905806107953;1.0;8.75;0;525;3;1
05/07/2026 15:02:13;529;-96.5;-98.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4023806710775;1.75;5.75;0;526;3;1
05/07/2026 15:02:15;530;-97.5;-97.5;3;99.43;99.43;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4141362028304;0.5;7.5;0;527;3;1
05/07/2026 15:02:18;531;-96.5;-98.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.425847457627;2.0;5.75;0;528;3;1
05/07/2026 15:02:20;532;-104.0;-99.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4375146851503;-2.0;5.5;0;529;3;1
05/07/2026 15:02:22;533;-102.0;-99.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4491381332082;-0.75;5.5;0;530;3;1
05/07/2026 15:02:24;534;-105.0;-99.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4607180477528;-2.75;5.25;0;531;3;1
05/07/2026 15:02:26;535;-104.5;-99.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4722546728972;-2.25;5.5;0;532;3;1
05/07/2026 15:02:29;536;-103.5;-99.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4837482509329;-2.25;1.25;0;533;3;1
05/07/2026 15:02:31;537;-102.0;-99.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.4951990223462;-1.0;6.0;0;534;3;1
05/07/2026 15:02:33;538;-102.5;-98.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5066072258364;-2.25;5.5;0;535;3;1
05/07/2026 15:02:35;539;-97.5;-98.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5179730983302;0.25;5.75;0;536;3;1
05/07/2026 15:02:37;540;-96.5;-97.5;3;99.44;99.44;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.529296875;0.5;8.25;0;537;3;1
05/07/2026 15:02:40;541;-100.5;-98.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5405787892792;-0.5;5.75;0;538;3;1
05/07/2026 15:02:42;542;-102.0;-99.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5518190728783;-0.75;5.75;0;539;3;1
05/07/2026 15:02:44;543;-102.5;-98.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5630179558011;-1.5;7.0;0;540;3;1
05/07/2026 15:02:46;544;-97.5;-98.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5741756663604;1.5;5.25;0;541;3;1
05/07/2026 15:02:49;545;-102.5;-99.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5852924311928;-1.5;5.5;0;542;3;1
05/07/2026 15:02:51;546;-101.5;-98.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.5963684752749;-0.25;6.0;0;543;3;1
05/07/2026 15:02:53;547;-101.0;-98.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6074040219378;-0.75;5.5;0;544;3;1
05/07/2026 15:02:55;548;-96.5;-96.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6183992928832;1.5;8.75;0;545;3;1
05/07/2026 15:02:57;549;-95.5;-96.5;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6293545081967;2.0;9.0;0;546;3;1
05/07/2026 15:03:00;550;-103.5;-102.0;3;99.45;99.45;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6402698863637;-2.25;3.75;0;547;3;1
05/07/2026 15:03:02;551;-105.0;-99.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6511456442831;-4.0;5.25;0;548;3;1
05/07/2026 15:03:04;552;-102.5;-96.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6619819972825;-1.5;9.0;0;549;3;1
05/07/2026 15:03:06;553;-96.5;-98.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.672779159132;0.0;6.5;0;550;3;1
05/07/2026 15:03:08;554;-103.5;-97.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.683537342058;-2.25;8.0;0;551;3;1
05/07/2026 15:03:11;555;-103.0;-100.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.6942567567569;-2.0;5.0;0;552;3;1
05/07/2026 15:03:13;556;-96.5;-96.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.70493761241;0.5;9.0;0;553;3;1
05/07/2026 15:03:15;557;-96.5;-97.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.7155801166966;0.0;6.0;0;554;3;1
05/07/2026 15:03:17;558;-95.5;-97.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.7261844758066;2.25;7.5;0;555;3;1
05/07/2026 15:03:19;559;-106.5;-98.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.7367508944544;-4.5;6.5;0;556;3;1
05/07/2026 15:03:22;560;-95.5;-97.5;3;99.46;99.46;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.747279575893;2.25;7.5;0;557;3;1
05/07/2026 15:03:24;561;-106.0;-100.5;3;99.47;99.47;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.7577707219252;-4.0;4.25;0;558;3;1
05/07/2026 15:03:26;562;-96.5;-98.5;3;99.47;99.47;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.768224532918;0.75;6.0;0;559;3;1
05/07/2026 15:03:28;563;-96.5;-99.5;3;99.47;99.47;-44.0;-106.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.7786412078153;0.25;5.75;0;560;3;1
05/07/2026 15:03:31;564;-107.5;-98.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.789020944149;-5.5;6.25;0;561;3;1
05/07/2026 15:03:33;565;-102.5;-98.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.7993639380531;-1.25;6.5;0;562;3;1
05/07/2026 15:03:35;566;-102.5;-97.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8096703842755;-1.25;7.0;0;563;3;1
05/07/2026 15:03:37;567;-96.5;-98.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8199404761904;0.75;5.5;0;564;3;1
05/07/2026 15:03:39;568;-96.5;-98.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8301744058099;0.25;5.75;0;565;3;1
05/07/2026 15:03:42;569;-96.5;-97.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8403723637962;0.25;7.0;0;566;3;1
05/07/2026 15:03:44;570;-96.5;-96.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8505345394738;1.5;8.5;0;567;3;1
05/07/2026 15:03:46;571;-95.5;-97.5;3;99.47;99.47;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8606611208406;3.5;7.75;0;568;3;1
05/07/2026 15:03:48;572;-93.5;-94.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8707522945804;5.0;9.0;0;569;3;1
05/07/2026 15:03:51;573;-96.5;-95.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8808082460735;4.5;9.75;0;570;3;1
05/07/2026 15:03:53;574;-96.5;-96.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.8908291594078;5.0;8.75;0;571;3;1
05/07/2026 15:03:55;575;-103.0;-95.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.9008152173913;-0.75;8.75;0;572;3;1
05/07/2026 15:03:57;576;-97.5;-97.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.9107666015623;5.0;8.5;0;573;3;1
05/07/2026 15:03:59;577;-95.5;-93.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.920683492201;7.0;9.25;0;574;3;1
05/07/2026 15:04:02;578;-95.5;-96.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.9305660683392;0.75;9.25;0;575;3;1
05/07/2026 15:04:04;579;-96.5;-95.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.940414507772;2.5;9.5;0;576;3;1
05/07/2026 15:04:06;580;-97.5;-98.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.950228987069;2.0;6.25;0;577;3;1
05/07/2026 15:04:08;581;-102.5;-98.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.9600096815834;-1.5;6.0;0;578;3;1
05/07/2026 15:04:10;582;-96.5;-98.5;3;99.48;99.48;-44.0;-107.5;-43.0;-112.0;9;125;8;20;1098.6328125;1092.969756765464;0.0;5.75;0;579;3;1
