Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 15:05:43;602;-116.5;-44.0;-119.5;16.404;-86.0;-118.04;-108.0;-43.0;-119.0;16.376;-85.25;-113.72;-12.25;13.75;-17.25;8.06;-1.0;14.0;-8.75;10.04;97.51;99.64;0.36;1098.63;1071.26;0;588;15;1
05/07/2026 15:05:45;603;-105.0;-44.0;-119.5;16.415;-86.0;-113.35;-102.0;-43.0;-119.0;16.382;-86.0;-109.82;-2.75;13.75;-17.25;8.04;4.0;14.0;-8.75;10.03;97.51;99.64;0.36;1098.63;1071.3;0;589;15;1
05/07/2026 15:05:47;604;-108.5;-44.0;-119.5;16.435;-86.0;-112.28;-103.0;-43.0;-119.0;16.391;-86.0;-108.15;-5.25;13.75;-17.25;8.02;0.75;14.0;-8.75;10.02;97.52;99.64;0.36;1098.63;1071.35;0;590;15;1
05/07/2026 15:05:50;605;-108.0;-44.0;-119.5;16.453;-86.0;-111.31;-102.0;-43.0;-119.0;16.397;-86.0;-106.68;-5.0;13.75;-17.25;8.0;3.0;14.0;-8.75;10.0;97.52;99.63;0.37;1098.63;1071.39;0;591;15;1
05/07/2026 15:05:52;606;-109.0;-44.0;-119.5;16.474;-86.0;-110.69;-104.0;-43.0;-119.0;16.408;-86.0;-105.96;-6.0;13.75;-17.25;7.97;1.0;14.0;-8.75;9.99;97.52;99.63;0.37;1098.63;1071.44;0;592;15;1
05/07/2026 15:05:54;607;-114.5;-44.0;-119.5;16.51;-86.0;-110.56;-111.0;-43.0;-119.0;16.436;-86.0;-105.85;-11.25;13.75;-17.25;7.94;-2.75;14.0;-8.75;9.97;97.53;99.63;0.37;1098.63;1071.48;0;593;15;1
05/07/2026 15:05:56;608;-108.0;-44.0;-119.5;16.528;-86.0;-109.89;-105.0;-43.0;-119.0;16.449;-86.0;-105.37;-4.75;13.75;-17.25;7.92;0.25;14.0;-8.75;9.95;97.53;99.62;0.38;1098.63;1071.53;0;594;15;1
05/07/2026 15:05:59;609;-118.5;-44.0;-119.5;16.577;-86.0;-109.93;-123.0;-43.0;-123.0;16.518;-86.0;-105.38;-14.5;13.75;-17.25;7.88;-13.0;14.0;-13.0;9.92;97.54;99.62;0.38;1098.63;1071.57;0;595;15;1
05/07/2026 15:06:05;610;-118.5;-44.0;-119.5;16.625;-86.0;-109.96;-123.0;-43.0;-123.0;16.587;-86.0;-105.4;-14.5;13.75;-17.25;7.85;-13.0;14.0;-13.0;9.88;97.38;99.62;0.38;1098.63;1069.82;0;595;16;1
05/07/2026 15:06:07;611;-113.0;-44.0;-119.5;16.655;-86.0;-109.84;-110.5;-43.0;-123.0;16.613;-86.0;-105.51;-10.0;13.75;-17.25;7.82;-2.5;14.0;-13.0;9.86;97.38;99.61;0.39;1098.63;1069.86;0;597;16;1
05/07/2026 15:06:09;612;-117.5;-44.0;-119.5;16.699;-86.0;-109.86;-117.0;-43.0;-123.0;16.658;-86.0;-105.73;-13.25;13.75;-17.25;7.78;-7.75;14.0;-13.0;9.83;97.39;99.61;0.39;1098.63;1069.91;0;598;16;1
05/07/2026 15:06:15;613;-117.5;-44.0;-119.5;16.743;-86.0;-111.35;-117.0;-43.0;-123.0;16.703;-86.0;-106.85;-13.25;13.75;-17.25;7.75;-7.75;14.0;-13.0;9.8;97.23;99.6;0.4;1098.63;1068.17;0;598;17;1
05/07/2026 15:06:18;614;-111.5;-44.0;-119.5;16.768;-86.5;-111.78;-110.0;-43.0;-123.0;16.726;-86.0;-107.79;-7.5;13.75;-17.25;7.73;-1.75;14.0;-13.0;9.78;97.23;99.6;0.4;1098.63;1068.21;0;599;17;1
05/07/2026 15:06:20;615;-112.5;-44.0;-119.5;16.796;-87.0;-112.51;-107.5;-43.0;-123.0;16.743;-86.0;-109.17;-9.25;13.75;-17.25;7.7;-0.25;14.0;-13.0;9.77;97.24;99.6;0.4;1098.63;1068.26;0;600;17;1
05/07/2026 15:06:22;616;-107.5;-44.0;-119.5;16.81;-87.0;-112.13;-104.0;-43.0;-123.0;16.751;-86.0;-109.17;-4.5;13.75;-17.25;7.68;0.25;14.0;-13.0;9.75;97.24;99.59;0.41;1098.63;1068.31;0;601;17;1
05/07/2026 15:06:24;617;-110.0;-44.0;-119.5;16.83;-87.0;-111.69;-109.5;-43.0;-123.0;16.773;-86.0;-109.05;-5.75;13.75;-17.25;7.66;-1.5;14.0;-13.0;9.73;97.24;99.59;0.41;1098.63;1068.36;0;602;17;1
05/07/2026 15:06:27;618;-109.5;-44.0;-119.5;16.849;-87.0;-112.0;-109.0;-43.0;-123.0;16.792;-86.0;-109.78;-5.25;13.75;-17.25;7.64;-0.75;14.0;-13.0;9.71;97.25;99.59;0.41;1098.63;1068.41;0;603;17;1
05/07/2026 15:06:29;619;-118.0;-44.0;-119.5;16.893;-87.0;-111.99;-115.5;-43.0;-123.0;16.831;-86.0;-109.68;-14.0;13.75;-17.25;7.6;-6.5;14.0;-13.0;9.69;97.25;99.58;0.42;1098.63;1068.46;0;604;17;1
05/07/2026 15:06:31;620;-112.0;-44.0;-119.5;16.918;-87.0;-111.66;-111.0;-43.0;-123.0;16.855;-86.0;-109.39;-7.75;13.75;-17.25;7.58;-3.0;14.0;-13.0;9.67;97.26;99.58;0.42;1098.63;1068.51;0;605;17;1
05/07/2026 15:06:33;621;-117.0;-44.0;-119.5;16.957;-87.0;-111.86;-113.5;-43.0;-123.0;16.887;-86.0;-109.56;-13.0;13.75;-17.25;7.54;-4.5;14.0;-13.0;9.64;97.26;99.57;0.43;1098.63;1068.56;0;606;17;1
05/07/2026 15:06:35;622;-117.5;-44.0;-119.5;16.998;-87.0;-111.86;-114.5;-43.0;-123.0;16.921;-86.0;-109.5;-13.25;13.75;-17.25;7.51;-5.25;14.0;-13.0;9.62;97.27;99.57;0.43;1098.63;1068.61;0;607;17;1
05/07/2026 15:06:37;623;-117.5;-44.0;-119.5;17.038;-87.0;-111.86;-116.0;-43.0;-123.0;16.959;-86.0;-109.48;-12.5;13.75;-17.25;7.48;-6.75;14.0;-13.0;9.59;97.27;99.57;0.43;1098.63;1068.65;0;608;17;1
05/07/2026 15:06:40;624;-114.5;-44.0;-119.5;17.069;-87.0;-112.1;-116.0;-43.0;-123.0;16.997;-86.0;-109.78;-10.5;13.75;-17.25;7.45;-6.0;14.0;-13.0;9.57;97.28;99.56;0.44;1098.63;1068.7;0;609;17;1
05/07/2026 15:06:46;625;-114.5;-44.0;-119.5;17.099;-87.0;-112.25;-116.0;-43.0;-123.0;17.035;-86.0;-110.46;-10.5;13.75;-17.25;7.42;-6.0;14.0;-13.0;9.54;97.12;99.56;0.44;1098.63;1066.99;0;609;18;1
05/07/2026 15:06:48;626;-115.0;-44.0;-119.5;17.131;-87.0;-113.48;-116.5;-43.0;-123.0;17.073;-86.0;-112.81;-11.75;13.75;-17.25;7.39;-7.25;14.0;-13.0;9.52;97.12;99.56;0.44;1098.63;1067.04;0;610;18;1
05/07/2026 15:06:50;627;-115.5;-44.0;-119.5;17.163;-87.0;-114.23;-114.0;-43.0;-123.0;17.104;-86.0;-113.46;-11.25;13.75;-17.25;7.36;-4.75;14.0;-13.0;9.5;97.13;99.55;0.45;1098.63;1067.09;0;611;18;1
05/07/2026 15:06:53;628;-112.0;-44.0;-119.5;17.186;-87.0;-114.84;-116.5;-43.0;-123.0;17.142;-86.0;-114.59;-7.75;13.75;-17.25;7.33;-7.25;14.0;-13.0;9.47;97.13;99.55;0.45;1098.63;1067.14;0;612;18;1
05/07/2026 15:06:55;629;-120.0;-44.0;-120.0;17.232;-87.0;-114.91;-115.0;-43.0;-123.0;17.175;-86.0;-114.55;-16.0;13.75;-17.25;7.3;-5.75;14.0;-13.0;9.44;97.14;99.54;0.46;1098.63;1067.19;0;613;18;1
05/07/2026 15:06:57;630;-116.0;-44.0;-120.0;17.265;-87.5;-115.46;-114.0;-43.0;-123.0;17.205;-86.0;-115.07;-11.75;13.75;-17.25;7.27;-5.75;14.0;-13.0;9.42;97.14;99.54;0.46;1098.63;1067.24;0;614;18;1
05/07/2026 15:06:59;631;-119.5;-44.0;-120.0;17.309;-88.0;-115.59;-118.0;-43.0;-123.0;17.247;-86.0;-115.49;-15.5;13.75;-17.25;7.23;-9.0;14.0;-13.0;9.39;97.15;99.54;0.46;1098.63;1067.29;0;615;18;1
05/07/2026 15:07:01;632;-117.5;-44.0;-120.0;17.346;-88.0;-115.59;-117.5;-43.0;-123.0;17.287;-86.0;-115.77;-12.5;13.75;-17.25;7.2;-7.25;14.0;-13.0;9.36;97.15;99.53;0.47;1098.63;1067.34;0;616;18;1
05/07/2026 15:07:08;633;-117.5;-44.0;-120.0;17.383;-88.0;-115.59;-117.5;-43.0;-123.0;17.326;-86.0;-115.89;-12.5;13.75;-17.25;7.17;-7.25;14.0;-13.0;9.34;97.0;99.53;0.47;1098.63;1065.66;0;616;19;1
05/07/2026 15:07:10;634;-117.5;-44.0;-120.0;17.419;-88.0;-115.88;-116.5;-43.0;-123.0;17.362;-86.0;-115.94;-13.25;13.75;-17.25;7.14;-6.5;14.0;-13.0;9.31;97.0;99.52;0.48;1098.63;1065.71;0;617;19;1
05/07/2026 15:07:12;635;-120.0;-44.0;-120.0;17.463;-88.0;-116.33;-121.5;-43.0;-123.0;17.414;-86.0;-116.25;-15.75;13.75;-17.25;7.1;-11.5;14.0;-13.0;9.28;97.01;99.52;0.48;1098.63;1065.76;0;618;19;1
05/07/2026 15:07:18;636;-120.0;-44.0;-120.0;17.506;-88.0;-116.76;-121.5;-43.0;-123.0;17.465;-86.0;-116.54;-15.75;13.75;-17.25;7.06;-11.5;14.0;-13.0;9.25;96.86;99.52;0.48;1098.63;1064.08;0;618;20;1
05/07/2026 15:07:20;637;-115.5;-44.0;-120.0;17.535;-88.0;-116.76;-115.5;-43.0;-123.0;17.497;-86.0;-116.78;-11.5;13.75;-17.25;7.04;-6.25;14.0;-13.0;9.22;96.86;99.51;0.49;1098.63;1064.14;0;619;20;1
05/07/2026 15:07:27;638;-115.5;-44.0;-120.0;17.565;-88.0;-117.54;-115.5;-43.0;-123.0;17.528;-86.5;-116.66;-11.5;13.75;-17.25;7.01;-6.25;14.0;-13.0;9.2;96.71;99.51;0.49;1098.63;1062.47;0;619;21;1
05/07/2026 15:07:29;639;-117.5;-44.0;-120.0;17.599;-88.0;-117.36;-119.5;-43.0;-123.0;17.572;-87.0;-117.09;-13.5;13.75;-17.25;6.97;-9.5;14.0;-13.0;9.17;96.71;99.5;0.5;1098.63;1062.53;0;620;21;1
05/07/2026 15:07:31;640;-118.0;-44.0;-120.0;17.635;-88.0;-117.58;-114.5;-43.0;-123.0;17.6;-87.0;-117.19;-15.0;13.75;-17.25;6.94;-5.5;14.0;-13.0;9.15;96.72;99.5;0.5;1098.63;1062.58;0;621;21;1
05/07/2026 15:07:33;641;-118.5;-44.0;-120.0;17.672;-88.0;-117.51;-111.0;-43.0;-123.0;17.619;-87.0;-115.94;-15.25;13.75;-17.25;6.91;-2.75;14.0;-13.0;9.13;96.72;99.49;0.51;1098.63;1062.64;0;622;21;1
05/07/2026 15:07:36;642;-114.5;-44.0;-120.0;17.697;-88.0;-117.1;-116.0;-43.0;-123.0;17.65;-87.0;-115.82;-10.25;13.75;-17.25;6.88;-6.75;14.0;-13.0;9.1;96.73;99.49;0.51;1098.63;1062.7;0;620;21;1
05/07/2026 15:07:38;643;-114.0;-44.0;-120.0;17.721;-88.0;-116.63;-111.5;-43.0;-123.0;17.67;-87.0;-115.02;-12.0;13.75;-17.25;6.85;-3.25;14.0;-13.0;9.08;96.73;99.49;0.51;1098.63;1062.75;0;624;21;1
05/07/2026 15:07:40;644;-116.0;-44.0;-120.0;17.75;-88.0;-116.49;-117.5;-43.0;-123.0;17.706;-87.0;-115.08;-11.75;13.75;-17.25;6.82;-7.5;14.0;-13.0;9.06;96.74;99.48;0.52;1098.63;1062.81;0;625;21;1
05/07/2026 15:07:42;645;-111.0;-44.0;-120.0;17.766;-88.0;-115.32;-110.0;-43.0;-123.0;17.721;-87.0;-113.94;-7.75;13.75;-17.25;6.8;-2.0;14.0;-13.0;9.04;96.74;99.48;0.52;1098.63;1062.86;0;626;21;1
05/07/2026 15:07:44;646;-114.0;-44.0;-120.0;17.789;-88.0;-114.9;-111.0;-43.0;-123.0;17.739;-87.0;-113.23;-9.75;13.75;-17.25;6.77;-2.75;14.0;-13.0;9.02;96.75;99.47;0.53;1098.63;1062.92;0;627;21;1
05/07/2026 15:07:46;647;-115.5;-44.0;-120.0;17.816;-88.0;-114.9;-114.0;-43.0;-123.0;17.765;-87.0;-113.12;-10.5;13.75;-17.25;6.75;-4.75;14.0;-13.0;9.0;96.75;99.47;0.53;1098.63;1062.97;0;628;21;1
05/07/2026 15:07:49;648;-109.5;-44.0;-120.0;17.828;-88.0;-113.9;-109.5;-43.0;-123.0;17.779;-87.0;-112.43;-6.25;13.75;-17.25;6.73;-1.5;14.0;-13.0;8.99;96.76;99.47;0.53;1098.63;1063.03;0;629;21;1
05/07/2026 15:07:55;649;-109.5;-44.0;-120.0;17.84;-88.0;-112.99;-109.5;-43.0;-123.0;17.793;-87.0;-111.72;-6.25;13.75;-17.25;6.71;-1.5;14.0;-13.0;8.97;96.61;99.46;0.54;1098.63;1061.39;0;629;22;1
05/07/2026 15:07:57;650;-114.0;-44.0;-120.0;17.863;-88.0;-112.79;-115.5;-43.0;-123.0;17.821;-87.0;-111.77;-9.75;13.75;-17.25;6.68;-6.25;14.0;-13.0;8.95;96.62;99.46;0.54;1098.63;1061.45;0;630;22;1
05/07/2026 15:08:03;651;-114.0;-44.0;-120.0;17.885;-88.0;-112.58;-115.5;-43.0;-123.0;17.849;-87.0;-112.12;-9.75;13.75;-17.25;6.66;-6.25;14.0;-13.0;8.92;96.47;99.45;0.55;1098.63;1059.82;0;630;23;1
05/07/2026 15:08:10;652;-114.0;-44.0;-120.0;17.907;-88.0;-112.55;-115.5;-43.0;-123.0;17.877;-87.0;-112.1;-9.75;13.75;-17.25;6.63;-6.25;14.0;-13.0;8.9;96.32;99.45;0.55;1098.63;1058.19;0;630;24;1
05/07/2026 15:08:16;653;-114.0;-44.0;-120.0;17.929;-88.0;-112.55;-115.5;-43.0;-123.0;17.905;-87.0;-112.41;-9.75;13.75;-17.25;6.6;-6.25;14.0;-13.0;8.88;96.17;99.44;0.56;1098.63;1056.57;0;630;25;1
05/07/2026 15:08:22;654;-114.0;-44.0;-120.0;17.95;-88.5;-112.43;-115.5;-43.0;-123.0;17.933;-87.0;-112.33;-9.75;13.75;-17.25;6.58;-6.25;14.0;-13.0;8.85;96.02;99.44;0.56;1098.63;1054.96;0;630;26;1
05/07/2026 15:08:28;655;-114.0;-44.0;-120.0;17.972;-89.0;-112.75;-115.5;-43.0;-123.0;17.96;-87.0;-112.9;-9.75;13.75;-17.25;6.55;-6.25;14.0;-13.0;8.83;95.88;99.43;0.57;1098.63;1053.35;0;630;27;1
05/07/2026 15:08:31;656;-122.0;-44.0;-122.0;18.015;-89.0;-113.03;-115.0;-43.0;-123.0;17.986;-87.5;-113.33;-15.0;13.75;-17.25;6.52;-6.0;14.0;-13.0;8.81;95.88;99.43;0.57;1098.63;1053.41;0;631;27;1
05/07/2026 15:08:37;657;-122.0;-44.0;-122.0;18.058;-89.0;-113.22;-115.0;-43.0;-123.0;18.011;-88.0;-113.4;-15.0;13.75;-17.25;6.49;-6.0;14.0;-13.0;8.79;95.74;99.42;0.58;1098.63;1051.81;0;631;28;1
05/07/2026 15:08:39;658;-115.0;-44.0;-122.0;18.081;-89.0;-114.03;-114.0;-43.0;-123.0;18.034;-88.0;-114.15;-11.0;13.75;-17.25;6.46;-4.75;14.0;-13.0;8.76;95.74;99.41;0.59;1098.63;1051.88;0;632;28;1
05/07/2026 15:08:41;659;-118.5;-44.0;-122.0;18.113;-89.0;-115.27;-111.0;-43.0;-123.0;18.049;-88.0;-114.54;-14.25;13.75;-17.25;6.43;-3.0;14.0;-13.0;8.75;95.75;99.41;0.59;1098.63;1051.95;0;633;28;1
05/07/2026 15:08:47;660;-118.5;-44.0;-122.0;18.145;-89.0;-115.66;-111.0;-43.0;-123.0;18.064;-88.0;-113.95;-14.25;13.75;-17.25;6.4;-3.0;14.0;-13.0;8.73;95.61;99.4;0.6;1098.63;1050.36;0;633;29;1
05/07/2026 15:08:54;661;-118.5;-44.0;-122.0;18.176;-89.0;-116.09;-111.0;-43.0;-123.0;18.08;-88.0;-113.43;-14.25;13.75;-17.25;6.37;-3.0;14.0;-13.0;8.71;95.46;99.4;0.6;1098.63;1048.77;0;633;30;1
05/07/2026 15:08:56;662;-116.0;-44.0;-122.0;18.201;-89.0;-116.36;-110.5;-43.0;-123.0;18.094;-88.0;-112.88;-11.75;13.75;-17.25;6.34;-2.5;14.0;-13.0;8.69;95.47;99.39;0.61;1098.63;1048.85;0;634;30;1
05/07/2026 15:08:58;663;-120.0;-44.0;-122.0;18.236;-89.0;-116.96;-118.5;-43.0;-123.0;18.127;-88.0;-113.0;-15.75;13.75;-17.25;6.31;-8.25;14.0;-13.0;8.67;95.48;99.39;0.61;1098.63;1048.92;0;635;30;1
05/07/2026 15:09:01;664;-120.0;-44.0;-122.0;18.27;-89.0;-117.66;-125.5;-43.0;-125.5;18.182;-88.0;-113.23;-16.0;13.75;-17.25;6.27;-14.5;14.0;-14.5;8.63;95.48;99.38;0.62;1098.63;1049.0;0;636;30;1
05/07/2026 15:09:07;665;-120.0;-44.0;-122.0;18.305;-89.0;-118.49;-125.5;-43.0;-125.5;18.236;-88.0;-113.47;-16.0;13.75;-17.25;6.24;-14.5;14.0;-14.5;8.6;95.34;99.37;0.63;1098.63;1047.42;0;636;31;1
05/07/2026 15:09:09;666;-115.5;-44.0;-122.0;18.327;-89.0;-117.86;-115.0;-43.0;-125.5;18.26;-88.0;-113.47;-11.25;13.75;-17.25;6.21;-6.0;14.0;-14.5;8.58;95.35;99.37;0.63;1098.63;1047.5;0;637;31;1
05/07/2026 15:09:11;667;-116.0;-44.0;-122.0;18.35;-89.0;-117.39;-114.5;-43.0;-125.5;18.281;-88.0;-113.43;-12.0;13.75;-17.25;6.19;-5.5;14.0;-14.5;8.56;95.35;99.36;0.64;1098.63;1047.57;0;638;31;1
05/07/2026 15:09:14;668;-120.0;-44.0;-122.0;18.384;-89.0;-117.94;-116.0;-43.0;-125.5;18.307;-88.0;-113.57;-15.75;13.75;-17.25;6.15;-6.75;14.0;-14.5;8.53;95.36;99.36;0.64;1098.63;1047.65;0;639;31;1
05/07/2026 15:09:20;669;-120.0;-44.0;-122.0;18.417;-89.0;-118.05;-116.0;-43.0;-125.5;18.332;-88.0;-114.14;-15.75;13.75;-17.25;6.12;-6.75;14.0;-14.5;8.51;95.22;99.35;0.65;1098.63;1046.08;0;639;32;1
05/07/2026 15:09:22;670;-117.0;-44.0;-122.0;18.443;-89.0;-117.89;-116.0;-43.0;-125.5;18.357;-88.0;-114.8;-13.0;13.75;-17.25;6.09;-6.0;14.0;-14.5;8.49;95.22;99.34;0.66;1098.63;1046.16;0;640;32;1
05/07/2026 15:09:28;671;-117.0;-44.0;-122.0;18.467;-89.0;-117.74;-116.0;-43.0;-125.5;18.382;-88.0;-115.58;-13.0;13.75;-17.25;6.06;-6.0;14.0;-14.5;8.47;95.08;99.34;0.66;1098.63;1044.6;0;640;33;1
05/07/2026 15:09:34;672;-117.0;-44.0;-122.0;18.492;-89.0;-117.87;-116.0;-43.0;-125.5;18.406;-88.0;-116.73;-13.0;13.75;-17.25;6.04;-6.0;14.0;-14.5;8.45;94.94;99.33;0.67;1098.63;1043.05;0;640;34;1
05/07/2026 15:09:40;673;-117.0;-44.0;-122.0;18.517;-89.0;-117.62;-116.0;-43.0;-125.5;18.43;-88.0;-116.51;-13.0;13.75;-17.25;6.01;-6.0;14.0;-14.5;8.42;94.8;99.32;0.68;1098.63;1041.5;0;640;35;1
05/07/2026 15:09:43;674;-110.0;-44.0;-122.0;18.526;-89.0;-115.8;-103.0;-43.0;-125.5;18.429;-88.0;-111.42;-6.75;13.75;-17.25;5.99;2.75;14.0;-14.5;8.42;94.81;99.32;0.68;1098.63;1041.58;0;642;35;1
05/07/2026 15:09:45;675;-106.5;-44.0;-122.0;18.528;-89.0;-113.21;-104.0;-43.0;-125.5;18.43;-88.0;-109.52;-3.25;13.75;-17.25;5.98;1.5;14.0;-14.5;8.41;94.81;99.31;0.69;1098.63;1041.67;0;643;35;1
05/07/2026 15:09:47;676;-105.5;-44.0;-122.0;18.529;-89.0;-111.36;-102.0;-43.0;-125.5;18.427;-88.0;-107.65;-2.5;13.75;-17.25;5.96;3.25;14.0;-14.5;8.4;94.82;99.3;0.7;1098.63;1041.75;0;644;35;1
05/07/2026 15:09:49;677;-107.0;-44.0;-122.0;18.533;-89.0;-110.43;-103.0;-43.0;-125.5;18.426;-88.0;-106.61;-4.0;13.75;-17.25;5.95;2.5;14.0;-14.5;8.39;94.83;99.3;0.7;1098.63;1041.83;0;645;35;1
05/07/2026 15:09:52;678;-109.5;-44.0;-122.0;18.54;-89.0;-109.97;-103.0;-43.0;-125.5;18.424;-88.0;-105.75;-6.25;13.75;-17.25;5.93;2.75;14.0;-14.5;8.38;94.84;99.29;0.71;1098.63;1041.92;0;646;35;1
05/07/2026 15:09:54;679;-105.0;-44.0;-122.0;18.54;-89.0;-108.82;-100.5;-43.0;-125.5;18.42;-88.0;-104.53;-3.0;13.75;-17.25;5.92;4.75;14.0;-14.5;8.38;94.85;99.28;0.72;1098.63;1042.0;0;647;35;1
05/07/2026 15:09:56;680;-105.0;-44.0;-122.0;18.541;-89.0;-107.93;-102.0;-43.0;-125.5;18.417;-88.0;-103.84;-3.0;13.75;-17.25;5.9;3.75;14.0;-14.5;8.37;94.85;99.28;0.72;1098.63;1042.09;0;648;35;1
05/07/2026 15:09:58;681;-111.0;-44.0;-122.0;18.551;-89.0;-107.77;-103.0;-43.0;-125.5;18.416;-88.0;-103.37;-7.75;13.75;-17.25;5.88;2.25;14.0;-14.5;8.36;94.86;99.27;0.73;1098.63;1042.17;0;649;35;1
05/07/2026 15:10:00;682;-107.5;-44.0;-122.0;18.555;-89.0;-107.38;-102.0;-43.0;-125.5;18.413;-88.5;-102.83;-6.5;13.75;-17.25;5.87;4.0;14.0;-14.5;8.35;94.87;99.26;0.74;1098.63;1042.25;0;650;35;1
05/07/2026 15:10:03;683;-106.0;-44.0;-122.0;18.556;-89.0;-106.86;-102.0;-43.0;-125.5;18.41;-89.0;-102.35;-4.0;13.75;-17.25;5.85;3.75;14.0;-14.5;8.35;94.88;99.26;0.74;1098.63;1042.33;0;651;35;1
05/07/2026 15:10:05;684;-109.0;-44.0;-122.0;18.563;-89.0;-106.81;-108.5;-43.0;-125.5;18.417;-89.0;-102.63;-6.0;13.75;-17.25;5.83;-1.25;14.0;-14.5;8.33;94.88;99.25;0.75;1098.63;1042.42;0;652;35;1
05/07/2026 15:10:07;685;-107.5;-44.0;-122.0;18.566;-89.0;-106.91;-102.0;-43.0;-125.5;18.415;-89.0;-102.45;-4.5;13.75;-17.25;5.82;1.25;14.0;-14.5;8.32;94.89;99.25;0.75;1098.63;1042.5;0;653;35;1
05/07/2026 15:10:09;686;-105.0;-44.0;-122.0;18.566;-89.0;-106.83;-100.5;-43.0;-125.5;18.41;-89.0;-102.25;-3.0;13.75;-17.25;5.81;4.75;14.0;-14.5;8.32;94.9;99.24;0.76;1098.63;1042.58;0;654;35;1
05/07/2026 15:10:11;687;-105.0;-44.0;-122.0;18.566;-89.0;-106.6;-100.5;-43.0;-125.5;18.405;-89.0;-101.98;-2.75;13.75;-17.25;5.79;4.0;14.0;-14.5;8.31;94.91;99.23;0.77;1098.63;1042.66;0;655;35;1
05/07/2026 15:10:14;688;-107.5;-44.0;-122.0;18.569;-89.5;-106.47;-102.0;-43.0;-125.5;18.402;-89.0;-101.89;-4.25;13.75;-17.25;5.78;3.25;14.0;-14.5;8.3;94.91;99.23;0.77;1098.63;1042.74;0;656;35;1
05/07/2026 15:10:16;689;-108.5;-44.0;-122.0;18.574;-90.0;-106.82;-104.0;-43.0;-125.5;18.402;-89.0;-102.23;-5.5;13.75;-17.25;5.76;1.5;14.0;-14.5;8.29;94.92;99.22;0.78;1098.63;1042.82;0;657;35;1
05/07/2026 15:10:18;690;-110.0;-44.0;-122.0;18.582;-90.0;-107.3;-102.0;-43.0;-125.5;18.399;-89.0;-102.23;-6.0;13.75;-17.25;5.75;3.25;14.0;-14.5;8.29;94.93;99.21;0.79;1098.63;1042.91;0;658;35;1
05/07/2026 15:10:24;691;-110.0;-44.0;-122.0;18.59;-90.0;-107.25;-102.0;-43.0;-125.5;18.396;-89.0;-102.14;-6.0;13.75;-17.25;5.73;3.25;14.0;-14.5;8.28;94.79;99.21;0.79;1098.63;1041.4;0;658;36;1
05/07/2026 15:10:26;692;-110.0;-44.0;-122.0;18.597;-90.0;-107.43;-104.0;-43.0;-125.5;18.396;-89.0;-102.31;-7.0;13.75;-17.25;5.71;0.25;14.0;-14.5;8.27;94.8;99.2;0.8;1098.63;1041.48;0;659;36;1
05/07/2026 15:10:29;693;-113.0;-44.0;-122.0;18.611;-90.0;-107.94;-112.0;-43.0;-125.5;18.409;-89.0;-102.75;-7.5;13.75;-17.25;5.69;-3.75;14.0;-14.5;8.25;94.81;99.19;0.81;1098.63;1041.56;0;660;36;1
05/07/2026 15:10:31;694;-108.5;-44.0;-122.0;18.615;-90.0;-107.9;-118.5;-43.0;-125.5;18.438;-89.0;-102.86;-5.5;13.75;-17.25;5.68;-8.5;14.0;-14.5;8.23;94.81;99.19;0.81;1098.63;1041.64;0;661;36;1
05/07/2026 15:10:33;695;-106.5;-44.0;-122.0;18.617;-90.0;-107.78;-112.5;-43.0;-125.5;18.452;-89.0;-103.37;-3.5;13.75;-17.25;5.66;-3.25;14.0;-14.5;8.21;94.82;99.18;0.82;1098.63;1041.73;0;662;36;1
05/07/2026 15:10:39;696;-106.5;-44.0;-122.0;18.618;-90.0;-108.03;-112.5;-43.0;-125.5;18.466;-89.0;-104.24;-3.5;13.75;-17.25;5.65;-3.25;14.0;-14.5;8.19;94.68;99.18;0.82;1098.63;1040.23;0;662;37;1
05/07/2026 15:10:46;697;-106.5;-44.0;-122.0;18.62;-90.0;-108.29;-112.5;-43.0;-125.5;18.48;-89.0;-105.32;-3.5;13.75;-17.25;5.64;-3.25;14.0;-14.5;8.18;94.55;99.17;0.83;1098.63;1038.74;0;662;38;1
05/07/2026 15:10:52;698;-106.5;-44.0;-122.0;18.621;-90.0;-108.16;-112.5;-43.0;-125.5;18.494;-89.0;-106.27;-3.5;13.75;-17.25;5.62;-3.25;14.0;-14.5;8.16;94.41;99.16;0.84;1098.63;1037.25;0;662;39;1
05/07/2026 15:10:58;699;-106.5;-44.0;-122.0;18.622;-90.0;-107.93;-112.5;-43.0;-125.5;18.508;-89.0;-106.95;-3.5;13.75;-17.25;5.61;-3.25;14.0;-14.5;8.14;94.28;99.16;0.84;1098.63;1035.76;0;662;40;1
05/07/2026 15:11:04;700;-106.5;-44.0;-122.0;18.624;-90.0;-107.61;-112.5;-43.0;-125.5;18.521;-89.0;-108.41;-3.5;13.75;-17.25;5.6;-3.25;14.0;-14.5;8.13;94.14;99.15;0.85;1098.63;1034.28;0;662;41;1
